3.421758569;1.860180244
3.43219076;1.860172028
3.442622951;1.860094001
3.453055142;1.860072712
3.463487332;1.86017683
3.473919523;1.860120184
3.484351714;1.860050363
3.494783905;1.860179074
3.505216095;1.860181428
3.515648286;1.860178584
3.526080477;1.860175754
3.536512668;1.860150616
3.546944858;1.859948224
3.557377049;1.860179942
3.56780924;1.860180174
3.578241431;1.860120801
3.588673621;1.860175036
3.599105812;1.860089058
3.609538003;1.860157513
3.619970194;1.859999615
3.630402385;1.860180579
3.640834575;1.860177257
3.651266766;1.860116395
3.661698957;1.860180388
3.672131148;1.860173757
3.682563338;1.860180113
3.692995529;1.860178776
3.70342772;1.860171996
3.713859911;1.860145132
3.724292101;1.860180351
3.734724292;1.86016857
3.745156483;1.86018122
3.755588674;1.859972814
3.766020864;1.860181521
3.776453055;1.860181128
3.786885246;1.860179672
3.797317437;1.860178871
3.807749627;1.860180264
3.818181818;1.860180729
3.828614009;1.860179125
3.8390462;1.860160443
3.84947839;1.860181563
3.859910581;1.860177825
3.870342772;1.860169694
3.880774963;1.860174778
3.891207154;1.860180851
3.901639344;1.860180497
3.912071535;1.860180601
3.922503726;1.860173851
3.932935917;1.860173149
3.943368107;1.860090982
3.953800298;1.859762259
3.964232489;1.860178212
3.97466468;1.860177308
3.98509687;1.860181471
3.995529061;1.860089746
4.005961252;1.860173057
4.016393443;1.860181245
4.026825633;1.860181265
4.037257824;1.860176294
4.047690015;1.860179215
4.058122206;1.860178478
4.068554396;1.860165304
4.078986587;1.860178974
4.089418778;1.860175249
4.099850969;1.860177148
4.110283159;1.860175042
4.12071535;1.860178608
4.131147541;1.860056447
4.141579732;1.860178737
4.152011923;1.860179293
4.162444113;1.859794925
4.172876304;1.860037884
4.183308495;1.860178654
4.193740686;1.86018075
4.204172876;1.860179052
4.214605067;1.86017641
4.225037258;1.860158557
4.235469449;1.860139511
4.245901639;1.860178145
4.25633383;1.860180967
4.266766021;1.860180433
4.277198212;1.860178833
4.287630402;1.860122085
4.298062593;1.860180233
4.308494784;1.86017826
4.318926975;1.860169851
4.329359165;1.860179072
4.339791356;1.860128132
4.350223547;1.860153116
4.360655738;1.860148324
4.371087928;1.860157976
4.381520119;1.860181582
4.39195231;1.860178368
4.402384501;1.86017931
4.412816692;1.860144184
4.423248882;1.860181405
4.433681073;1.860175074
4.444113264;1.8601056
4.454545455;1.860176635
4.464977645;1.860128136
4.475409836;1.860162897
4.485842027;1.86018055
4.496274218;1.860106832
4.506706408;1.860099705
4.517138599;1.860180258
4.52757079;1.860178221
4.538002981;1.860163265
4.548435171;1.860179856
4.558867362;1.860171142
4.569299553;1.86017405
4.579731744;1.860172422
4.590163934;1.860177854
4.600596125;1.860008976
4.611028316;1.860163003
4.621460507;1.860180494
4.631892697;1.860131895
4.642324888;1.860179442
4.652757079;1.860174698
4.66318927;1.860181352
4.673621461;1.859934719
4.684053651;1.860177233
4.694485842;1.860180017
4.704918033;1.860181756
4.715350224;1.860178374
4.725782414;1.860181543
4.736214605;1.860176876
4.746646796;1.860181359
4.757078987;1.860173039
4.767511177;1.86018085
4.777943368;1.860179619
4.788375559;1.86018157
4.79880775;1.860145298
4.80923994;1.860048945
4.819672131;1.860181024
4.830104322;1.860180918
4.840536513;1.860081298
4.850968703;1.86017704
4.861400894;1.860008963
4.871833085;1.859993323
4.882265276;1.860104001
4.892697466;1.860181614
4.903129657;1.860179772
4.913561848;1.860177768
4.923994039;1.860113972
4.93442623;1.860179659
4.94485842;1.860176685
4.955290611;1.860173231
4.965722802;1.860180572
4.976154993;1.860172981
4.986587183;1.86017626
4.997019374;1.860118761
5.007451565;1.860180718
5.017883756;1.860177897
5.028315946;1.860154508
5.038748137;1.860181521
5.049180328;1.860176332
5.059612519;1.859993164
5.070044709;1.860173557
5.0804769;1.860134982
5.090909091;1.859955935
5.101341282;1.860178443
5.111773472;1.860179061
5.122205663;1.860177771
5.132637854;1.86011648
5.143070045;1.860168376
5.153502235;1.860177881
5.163934426;1.860181289
5.174366617;1.860181632
5.184798808;1.860139685
5.195230999;1.860160769
5.205663189;1.860160104
5.21609538;1.860148793
5.226527571;1.860181799
5.236959762;1.860168694
5.247391952;1.86017492
5.257824143;1.860125626
5.268256334;1.860177778
5.278688525;1.860134781
5.289120715;1.859915605
5.299552906;1.860174993
5.309985097;1.859984279
5.320417288;1.859869605
5.330849478;1.860172122
5.341281669;1.86018032
5.35171386;1.860095307
5.362146051;1.860180387
5.372578241;1.860052123
5.383010432;1.860034039
5.393442623;1.860174975
5.403874814;1.860019266
5.414307004;1.860090061
5.424739195;1.860178731
5.435171386;1.860181552
5.445603577;1.860175766
5.456035768;1.860178425
5.466467958;1.859869467
5.476900149;1.860175498
5.48733234;1.860179344
5.497764531;1.860181103
5.508196721;1.860178724
5.518628912;1.860167036
5.529061103;1.860040688
5.539493294;1.860177861
5.549925484;1.859334465
5.560357675;1.86017588
5.570789866;1.860181243
5.581222057;1.860131509
5.591654247;1.860156412
5.602086438;1.86008258
5.612518629;1.860178161
5.62295082;1.86017744
5.63338301;1.860168771
5.643815201;1.860177651
5.654247392;1.860156986
5.664679583;1.860118547
5.675111773;1.860063665
5.685543964;1.860091926
5.695976155;1.860057344
5.706408346;1.860156996
5.716840537;1.860153877
5.727272727;1.860179991
5.737704918;1.860102903
5.748137109;1.86017553
5.7585693;1.860176533
5.76900149;1.860179293
5.779433681;1.860168943
5.789865872;1.860181246
5.800298063;1.86017942
5.810730253;1.86018025
5.821162444;1.860180779
5.831594635;1.860171894
5.842026826;1.860179958
5.852459016;1.859959923
5.862891207;1.860071229
5.873323398;1.860135494
5.883755589;1.860177534
5.894187779;1.860177716
5.90461997;1.860159646
5.915052161;1.860169923
5.925484352;1.860179463
5.935916542;1.860137548
5.946348733;1.860180894
5.956780924;1.860181637
5.967213115;1.860175982
5.977645306;1.86017472
5.988077496;1.860179074
5.998509687;1.86018053
6.008941878;1.860180571
6.019374069;1.8600732
6.029806259;1.860179632
6.04023845;1.860176031
6.050670641;1.860173561
6.061102832;1.860178044
6.071535022;1.86016347
6.081967213;1.860181158
6.092399404;1.860068139
6.102831595;1.860148448
6.113263785;1.86017122
6.123695976;1.860081763
6.134128167;1.860158744
6.144560358;1.860148336
6.154992548;1.860181812
6.165424739;1.860174881
6.17585693;1.860180393
6.186289121;1.860175878
6.196721311;1.860174592
6.207153502;1.860174284
6.217585693;1.860180044
6.228017884;1.860011843
6.238450075;1.86000573
6.248882265;1.860087792
6.259314456;1.86018089
6.269746647;1.86017807
6.280178838;1.86017485
6.290611028;1.860083706
6.301043219;1.860178096
6.31147541;1.860178384
6.321907601;1.860154705
6.332339791;1.860175624
6.342771982;1.860170391
6.353204173;1.860144399
6.363636364;1.860167856
6.374068554;1.860128006
6.384500745;1.860176988
6.394932936;1.860095746
6.405365127;1.860181654
6.415797317;1.860149608
6.426229508;1.860118994
6.436661699;1.860158957
6.44709389;1.860174978
6.45752608;1.859393716
6.467958271;1.86018161
6.478390462;1.86017364
6.488822653;1.860037232
6.499254844;1.86017977
6.509687034;1.860013398
6.520119225;1.860180815
6.530551416;1.860178598
6.540983607;1.860126277
6.551415797;1.860135188
6.561847988;1.86017986
6.572280179;1.860175989
6.58271237;1.860106599
6.59314456;1.860181514
6.603576751;1.86007039
6.614008942;1.860179268
6.624441133;1.860084075
6.634873323;1.860179426
6.645305514;1.860135305
6.655737705;1.860180782
6.666169896;1.860179543
6.676602086;1.860180618
6.687034277;1.860168888
6.697466468;1.860018664
6.707898659;1.860122969
6.718330849;1.858745858
6.72876304;1.860131912
6.739195231;1.860180152
6.749627422;1.860165513
6.760059613;1.860093331
6.770491803;1.860146135
6.780923994;1.860170807
6.791356185;1.860166442
6.801788376;1.860181171
6.812220566;1.860177703
6.822652757;1.860161088
6.833084948;1.859940191
6.843517139;1.860017981
6.853949329;1.86017067
6.86438152;1.86018063
6.874813711;1.860127165
6.885245902;1.860180483
6.895678092;1.860010319
6.906110283;1.86008853
6.916542474;1.860132209
6.926974665;1.860181025
6.937406855;1.860117819
6.947839046;1.860179388
6.958271237;1.860176951
6.968703428;1.860178487
6.979135618;1.860096167
6.989567809;1.860177412
7;1.860177875
