2.107302534;246.28372
2.117734724;248.1835506
2.128166915;250.0834264
2.138599106;251.9833243
2.149031297;253.8832479
2.159463487;255.7830294
2.169895678;257.6828443
2.180327869;259.5826769
2.19076006;261.482544
2.20119225;263.3823905
2.211624441;265.2821789
2.222056632;267.1819964
2.232488823;269.0819329
2.242921013;270.9818329
2.253353204;272.881754
2.263785395;274.7815561
2.274217586;276.6814981
2.284649776;278.5814288
2.295081967;280.4813291
2.305514158;282.3812025
2.315946349;284.2811112
2.326378539;286.1809788
2.33681073;288.0807671
2.347242921;289.9806411
2.357675112;291.8804492
2.368107303;293.7803338
2.378539493;295.6802577
2.388971684;297.5800916
2.399403875;299.4799041
2.409836066;301.3797578
2.420268256;303.2796172
2.430700447;305.1794839
2.441132638;307.0793696
2.451564829;308.979267
2.461997019;310.8790891
2.47242921;312.7789106
2.482861401;314.6787265
2.493293592;316.5786696
2.503725782;318.4785329
2.514157973;320.3783678
2.524590164;322.2782381
2.535022355;324.1780999
2.545454545;326.0779147
2.555886736;327.9779334
2.566318927;329.8779172
2.576751118;333.1037835
2.587183308;337.0602699
2.597615499;338.9601513
2.60804769;340.8601161
2.618479881;342.7599689
2.628912072;344.6599592
2.639344262;348.8035032
2.649776453;350.7032703
2.660208644;352.8380234
2.670640835;354.7378317
2.681073025;356.6377325
2.691505216;358.5377511
2.701937407;360.4375332
2.712369598;363.5573049
2.722801788;367.3587391
2.733233979;370.2659718
2.74366617;372.1657301
2.754098361;375.9281116
2.764530551;377.827919
2.774962742;379.7277264
2.785394933;381.627641
2.795827124;383.5274488
2.806259314;385.4272643
2.816691505;387.3271538
2.827123696;389.2269762
2.837555887;391.1267847
2.847988077;393.0266399
2.858420268;394.9265025
2.868852459;396.8263859
2.87928465;398.7262604
2.889716841;400.6261106
2.900149031;402.5260171
2.910581222;404.4258569
2.921013413;406.3256838
2.931445604;408.2255873
2.941877794;410.1254118
2.952309985;412.0252758
2.962742176;413.925118
2.973174367;415.8249717
2.983606557;417.7248214
2.994038748;419.6246791
3.004470939;421.5244977
3.01490313;423.4244006
3.02533532;425.324209
3.035767511;427.2240778
3.046199702;429.1238959
3.056631893;431.0237679
3.067064083;432.9236463
3.077496274;434.8235037
3.087928465;436.7233302
3.098360656;438.6232117
3.108792846;440.5230473
3.119225037;442.4228896
3.129657228;444.3227575
3.140089419;446.2226083
3.15052161;448.1224646
3.1609538;450.0223129
3.171385991;451.9221673
3.181818182;453.8220017
3.192250373;455.7218127
3.202682563;457.6217076
3.213114754;459.5215894
3.223546945;460.4588327
3.233979136;462.3586691
3.244411326;464.2585211
3.254843517;466.1583665
3.265275708;468.0582422
3.275707899;465.0452228
3.286140089;465.7709832
3.29657228;456.4383588
3.307004471;459.86216
3.317436662;460.8970194
3.327868852;456.3587638
3.338301043;459.7825881
3.348733234;453.289279
3.359165425;446.7827274
3.369597615;450.2065363
3.380029806;444.5425355
3.390461997;433.254076
3.400894188;436.6779062
3.411326379;440.1016984
3.421758569;442.9405791
3.43219076;443.7022042
3.442622951;447.1260143
3.453055142;450.5498284
3.463487332;453.9736673
3.473919523;457.3974828
3.484351714;460.8212946
3.494783905;464.2450936
3.505216095;467.6688845
3.515648286;463.3840816
3.526080477;465.0385816
3.536512668;463.6326304
3.546944858;467.0564619
3.557377049;466.4926127
3.56780924;469.9164361
3.578241431;470.0963176
3.588673621;459.6669078
3.599105812;447.3213546
3.609538003;451.2945857
3.619970194;458.6550418
3.630402385;458.8290963
3.640834575;457.4737284
3.651266766;459.118891
3.661698957;451.0731341
3.672131148;444.2758776
3.682563338;442.3914691
3.692995529;440.618716
3.70342772;447.97921
3.713859911;451.9333267
3.724292101;454.2632848
3.734724292;448.6982521
3.745156483;456.0587252
3.755588674;463.4192073
3.766020864;459.6892242
3.776453055;458.6524394
3.786885246;449.0656532
3.797317437;456.4261483
3.807749627;456.5276413
3.818181818;463.8881166
3.828614009;471.2485802
3.8390462;472.5589002
3.84947839;471.218802
3.859910581;477.082402
3.870342772;475.0898657
3.880774963;463.3043104
3.891207154;460.728199
3.901639344;453.326765
3.912071535;447.4618216
3.922503726;448.3919136
3.932935917;450.405903
3.943368107;452.8837707
3.953800298;454.6252553
3.964232489;446.6254162
3.97466468;439.8114827
3.98509687;434.3440027
3.995529061;439.936571
4.005961252;437.5820651
4.016393443;443.8192718
4.026825633;443.9755121
4.037257824;448.3230779
4.047690015;443.3250643
4.058122206;438.764215
4.068554396;439.0039537
4.078986587;440.0938127
4.089418778;442.6773788
4.099850969;449.9230225
4.110283159;459.4592404
4.12071535;472.1580789
4.131147541;477.1737976
4.141579732;478.3037896
4.152011923;475.6622679
4.162444113;470.5298497
4.172876304;469.7729915
4.183308495;467.4211013
4.193740686;464.4716941
4.204172876;453.1990224
4.214605067;445.8601741
4.225037258;431.1173828
4.235469449;427.4779949
4.245901639;423.693013
4.25633383;425.5009409
4.266766021;423.8566983
4.277198212;415.8556732
4.287630402;401.2947173
4.298062593;391.63542
4.308494784;381.410936
4.318926975;370.9471102
4.329359165;363.7768051
4.339791356;351.4746828
4.350223547;347.6365816
4.360655738;344.7745151
4.371087928;346.9718087
4.381520119;337.372184
4.39195231;323.3536914
4.402384501;324.044293
4.412816692;323.4129973
4.423248882;323.3579422
4.433681073;325.4217295
4.444113264;325.486682
4.454545455;311.4667222
4.464977645;300.79507
4.475409836;292.7870696
4.485842027;297.5029292
4.496274218;292.9304784
4.506706408;299.0008768
4.517138599;302.196819
4.52757079;300.534595
4.538002981;288.532812
4.548435171;280.1736535
4.558867362;273.7695924
4.569299553;266.4306485
4.579731744;272.5736085
4.590163934;284.5843782
4.600596125;286.777982
4.611028316;266.6016549
4.621460507;253.3319001
4.631892697;233.1092485
4.642324888;225.7623427
4.652757079;224.5580424
4.66318927;217.8093594
4.673621461;215.930284
4.684053651;199.2172241
4.694485842;194.8182545
4.704918033;199.3839065
4.715350224;188.7739343
4.725782414;176.700589
4.736214605;165.2400941
4.746646796;149.3561207
4.757078987;149.1004767
4.767511177;158.6270424
4.777943368;168.5507648
4.788375559;162.5781226
4.79880775;174.8539888
4.80923994;182.9499264
4.819672131;183.3845097
4.830104322;183.818761
4.840536513;185.886543
4.850968703;194.5762628
4.861400894;198.4085675
4.871833085;187.6914354
4.882265276;166.4254384
4.892697466;150.7818743
4.903129657;154.1012661
4.913561848;152.9588759
4.923994039;144.416736
4.93442623;138.0807837
4.94485842;144.9259428
4.955290611;152.2768743
4.965722802;151.258766
4.976154993;155.7217579
4.986587183;152.9609195
4.997019374;151.4070638
5.007451565;146.7561721
5.017883756;139.9991222
5.028315946;126.5402658
5.038748137;95.18451151
5.049180328;69.94613867
5.059612519;63.8539113
5.070044709;60.70318141
5.0804769;54.83325956
5.090909091;49.88408427
5.101341282;52.48635708
5.111773472;58.79403089
5.122205663;53.2137636
5.132637854;50.07466857
5.143070045;47.45277127
5.153502235;41.83302062
5.163934426;31.77404522
5.174366617;34.54155958
5.184798808;39.83049294
5.195230999;28.83928286
5.205663189;8.519357114
5.21609538;2.695345252
5.226527571;0.072040038
5.236959762;13.69587462
5.247391952;17.55764907
5.257824143;19.32899872
5.268256334;24.30097994
5.278688525;16.72297134
5.289120715;18.15294618
5.299552906;33.39573919
5.309985097;42.48936432
5.320417288;42.81853756
5.330849478;43.39390091
5.341281669;45.0810818
5.35171386;45.12890598
5.362146051;46.86119132
5.372578241;53.47787851
5.383010432;50.01016391
5.393442623;51.47529802
5.403874814;51.38164968
5.414307004;53.15302408
5.424739195;52.05272578
5.435171386;53.45804842
5.445603577;64.57778966
5.456035768;78.76251486
5.466467958;90.73952733
5.476900149;97.39060964
5.48733234;82.16919239
5.497764531;66.32842449
5.508196721;47.49286635
5.518628912;56.53504266
5.529061103;63.87261039
5.539493294;72.95174756
5.549925484;77.151004
5.560357675;83.00007457
5.570789866;97.36997767
5.581222057;116.8203463
5.591654247;136.2557018
5.602086438;147.299802
5.612518629;148.4711352
5.62295082;152.7538436
5.63338301;153.7026575
5.643815201;158.9094717
5.654247392;171.7373437
5.664679583;183.721359
5.675111773;179.5585202
5.685543964;183.1978865
5.695976155;183.3138853
5.706408346;182.1940806
5.716840537;194.2635218
5.727272727;204.1104302
5.737704918;209.9980774
5.748137109;213.1319624
5.7585693;215.6116891
5.76900149;220.5480585
5.779433681;217.6579871
5.789865872;229.7668214
5.800298063;238.1935591
5.810730253;251.2053504
5.821162444;256.6138927
5.831594635;257.8030628
5.842026826;263.4246282
5.852459016;259.3496118
5.862891207;264.3584085
5.873323398;260.5767001
5.883755589;260.053997
5.894187779;255.8572403
5.90461997;264.6748982
5.915052161;268.3893776
5.925484352;273.627737
5.935916542;267.2528293
5.946348733;256.4580227
5.956780924;240.4861305
5.967213115;227.0814609
5.977645306;219.4154644
5.988077496;199.5957163
5.998509687;190.3218458
6.008941878;171.6601688
6.019374069;166.7605346
6.029806259;164.8355062
6.04023845;164.741845
6.050670641;141.5823234
6.061102832;135.2333425
6.071535022;135.2299151
6.081967213;134.4425035
6.092399404;125.8257129
6.102831595;110.8186731
6.113263785;95.15042031
6.123695976;93.83188501
6.134128167;96.42440856
6.144560358;95.17939689
6.154992548;97.79895342
6.165424739;91.90430749
6.17585693;75.91473661
6.186289121;69.32583192
6.196721311;80.31245285
6.207153502;75.13576398
6.217585693;79.5110832
6.228017884;87.4660861
6.238450075;94.6842756
6.248882265;104.4716534
6.259314456;112.3505601
6.269746647;120.3198184
6.280178838;128.6176642
6.290611028;138.8372592
6.301043219;135.3825955
6.31147541;133.5367147
6.321907601;136.1268937
6.332339791;148.8177185
6.342771982;156.088804
6.353204173;165.2007334
6.363636364;173.3775389
6.374068554;181.1823556
6.384500745;190.0128168
6.394932936;199.396588
6.405365127;195.5635497
6.415797317;186.8229953
6.426229508;179.4153903
6.436661699;173.5770216
6.44709389;166.7141166
6.45752608;162.7556453
6.467958271;171.170055
6.478390462;185.1985951
6.488822653;185.3323962
6.499254844;179.1808103
6.509687034;168.3382972
6.520119225;169.3253135
6.530551416;176.8239099
6.540983607;166.8752044
6.551415797;157.6660742
6.561847988;148.4300816
6.572280179;147.4294661
6.58271237;157.9996311
6.59314456;149.9846066
6.603576751;144.170295
6.614008942;140.8478522
6.624441133;140.936418
6.634873323;138.6515617
6.645305514;140.8170193
6.655737705;148.516769
6.666169896;141.3889599
6.676602086;139.5188911
6.687034277;126.9583426
6.697466468;101.8584061
6.707898659;101.3882869
6.718330849;107.6752445
6.72876304;114.9740574
6.739195231;116.9706458
6.749627422;118.7406542
6.760059613;116.9907844
6.770491803;125.1423525
6.780923994;134.4644827
6.791356185;131.9850366
6.801788376;123.9809441
6.812220566;135.3595593
6.822652757;144.795653
6.833084948;163.0178595
6.843517139;177.943448
6.853949329;180.7591242
6.86438152;180.4999546
6.874813711;173.8703454
6.885245902;161.3056889
6.895678092;155.3152537
6.906110283;144.2624478
6.916542474;146.326572
6.926974665;133.4149021
6.937406855;120.2318914
6.947839046;110.1325773
6.958271237;100.5172833
6.968703428;93.712444
6.979135618;87.73805825
6.989567809;73.21333512
7;66.05400125
