7.29E-05;0.675300335
7.29E-05;0.925608981
7.30E-05;1.337706571
7.30E-05;0.810431751
7.30E-05;0.498548478
7.31E-05;1.182726588
7.31E-05;0.757493329
7.31E-05;0.711108632
7.32E-05;1.106067126
7.32E-05;0.668341133
7.32E-05;0.541034717
7.32E-05;1.124402181
7.33E-05;0.242327585
7.33E-05;0.466499384
7.33E-05;0.483055318
7.34E-05;0.766872312
7.34E-05;0.391039905
7.34E-05;1.061875798
7.35E-05;1.512350803
7.35E-05;0.449529719
7.35E-05;0.703080254
7.36E-05;0.16312023
7.36E-05;1.260777452
7.36E-05;1.171799653
7.37E-05;1.719555118
7.37E-05;0.611507522
7.37E-05;0.455346146
7.38E-05;1.844501615
7.38E-05;0.216343283
7.38E-05;1.180048527
7.39E-05;0.876421085
7.39E-05;0.905246399
7.39E-05;0.576087527
7.39E-05;1.421760092
7.40E-05;0.128334225
7.40E-05;0.542565873
7.40E-05;1.156706369
7.41E-05;1.288437981
7.41E-05;1.731287214
7.41E-05;0.689484361
7.42E-05;0.228166047
7.42E-05;0.311735461
7.42E-05;1.377244829
7.43E-05;1.393103741
7.43E-05;0.446332461
7.43E-05;1.23716984
7.44E-05;1.804808743
7.44E-05;0.820124695
7.44E-05;2.033240365
7.45E-05;1.14292191
7.45E-05;0.490010657
7.45E-05;0.851501671
7.45E-05;1.840574898
7.46E-05;0.854239645
7.46E-05;1.380649276
7.46E-05;1.191047702
7.47E-05;0.262963619
7.47E-05;0.74859379
7.47E-05;1.043305042
7.48E-05;1.064996585
7.48E-05;0.795264255
7.48E-05;1.632454397
7.49E-05;0.738859001
7.49E-05;1.114073403
7.49E-05;0.649388475
7.50E-05;1.047118754
7.50E-05;1.103986084
7.50E-05;0.297986661
7.51E-05;0.94913302
7.51E-05;0.682203474
7.51E-05;0.607512427
7.52E-05;0.031610994
7.52E-05;0.242843675
7.52E-05;0.753508831
7.52E-05;1.389317914
7.53E-05;0.772589115
7.53E-05;0.665078143
7.53E-05;1.121407542
7.54E-05;0.785515834
7.54E-05;1.5347156
7.54E-05;0.19112937
7.55E-05;0.723224587
7.55E-05;1.283046149
7.55E-05;0.075508319
7.56E-05;1.277786421
7.56E-05;0.509467313
7.56E-05;0.143186778
7.57E-05;0.522628659
7.57E-05;0.098771928
7.57E-05;0.401380269
7.58E-05;0.546680056
7.58E-05;0.737982353
7.58E-05;0.909543436
7.58E-05;0.80857447
7.59E-05;0.956846216
7.59E-05;0.796258921
7.59E-05;0.348609664
7.60E-05;0.624915229
7.60E-05;0.309622147
7.60E-05;0.697833574
7.61E-05;1.240043669
7.61E-05;0.987536894
7.61E-05;0.720850541
7.62E-05;0.404740986
7.62E-05;1.035531692
7.62E-05;1.124031596
7.63E-05;1.584164314
7.63E-05;0.463175833
7.63E-05;1.887975978
7.64E-05;1.788238323
7.64E-05;0.771283388
7.64E-05;1.868561817
7.65E-05;0.915230327
7.65E-05;0.630767467
7.65E-05;0.343241133
7.65E-05;0.411307751
7.66E-05;0.536705019
7.66E-05;0.165453842
7.66E-05;1.38852808
7.67E-05;0.872639723
7.67E-05;0.240429991
7.67E-05;1.7715536
7.68E-05;1.005094371
7.68E-05;0.393636314
7.68E-05;0.576557958
7.69E-05;1.117837229
7.69E-05;0.464632814
7.69E-05;1.006753825
7.70E-05;1.382482024
7.70E-05;1.06539515
7.70E-05;0.30567529
7.71E-05;0.986889374
7.71E-05;0.878141579
7.71E-05;0.695032807
7.71E-05;0.859782511
7.72E-05;1.072465582
7.72E-05;1.298860704
7.72E-05;0.72087822
7.73E-05;0.542150944
7.73E-05;0.708259899
7.73E-05;0.196955479
7.74E-05;0.66617786
7.74E-05;1.015284477
7.74E-05;0.144835751
7.75E-05;0.882361787
7.75E-05;1.865449596
7.75E-05;1.700038614
7.76E-05;0.936862518
7.76E-05;0.441057558
7.76E-05;1.463402434
7.77E-05;0.294824801
7.77E-05;0.9171835
7.77E-05;0.997955658
7.78E-05;1.374691366
7.78E-05;2.006330823
7.78E-05;1.752051202
7.78E-05;0.185346191
7.79E-05;1.360005134
7.79E-05;1.350686979
7.79E-05;1.057990317
7.80E-05;0.555135126
7.80E-05;0.808024095
7.80E-05;1.710480852
7.81E-05;1.611095622
7.81E-05;0.887813913
7.81E-05;0.513020251
7.82E-05;0.400071914
7.82E-05;1.647002054
7.82E-05;0.74686221
7.83E-05;0.588507796
7.83E-05;0.130902945
7.83E-05;1.490445437
7.84E-05;0.91289408
7.84E-05;1.159611782
7.84E-05;1.454294594
7.85E-05;0.523858104
7.85E-05;0.233400983
7.85E-05;0.712642769
7.85E-05;0.458463652
7.86E-05;1.717775326
7.86E-05;1.233690222
7.86E-05;0.67034208
7.87E-05;0.830344077
7.87E-05;0.824537232
7.87E-05;0.488733494
7.88E-05;0.215030036
7.88E-05;0.242389255
7.88E-05;0.90723459
7.89E-05;0.477555696
7.89E-05;1.25927241
7.89E-05;0.427188683
7.90E-05;1.408468448
7.90E-05;0.325622662
7.90E-05;0.752479691
7.91E-05;0.877946263
7.91E-05;0.247402599
7.91E-05;1.134083926
7.91E-05;0.617367592
7.92E-05;1.035578385
7.92E-05;1.433903257
7.92E-05;1.619338325
7.93E-05;0.827610203
7.93E-05;1.816646586
7.93E-05;0.58771082
7.94E-05;0.658363463
7.94E-05;1.119428247
7.94E-05;1.241380149
7.95E-05;0.539343071
7.95E-05;0.564211042
7.95E-05;0.500233878
7.96E-05;1.353506793
7.96E-05;0.525496674
7.96E-05;1.78968678
7.97E-05;0.817198493
7.97E-05;0.898115739
7.97E-05;1.101447685
7.98E-05;0.783015335
7.98E-05;0.242686797
7.98E-05;0.487673935
7.98E-05;0.713865432
7.99E-05;0.551839989
7.99E-05;2.302395103
7.99E-05;1.564216949
8.00E-05;0.901803761
8.00E-05;0.343650233
8.00E-05;1.751322879
8.01E-05;1.509530278
8.01E-05;0.423485615
8.01E-05;0.346998407
8.02E-05;1.001420163
8.02E-05;0.646205575
8.02E-05;1.270778222
8.03E-05;0.79806509
8.03E-05;1.246772843
8.03E-05;0.701875752
8.04E-05;0.673284124
8.04E-05;1.43435543
8.04E-05;1.331273222
8.04E-05;0.643093939
8.05E-05;0.885860485
8.05E-05;0.525084887
8.05E-05;0.783740793
8.06E-05;0.179631135
8.06E-05;0.392232944
8.06E-05;1.367543865
8.07E-05;0.642500505
8.07E-05;0.766129269
8.07E-05;1.097993255
8.08E-05;0.113228645
8.08E-05;0.500813933
8.08E-05;1.25675909
8.09E-05;0.817867327
8.09E-05;1.113555963
8.09E-05;1.139993244
8.10E-05;0.661311139
8.10E-05;1.396147353
8.10E-05;0.634747466
8.11E-05;0.778420507
8.11E-05;1.365808124
8.11E-05;0.744232494
8.11E-05;0.867602517
8.12E-05;0.844088122
8.12E-05;1.265944656
8.12E-05;0.241311226
8.13E-05;1.435419012
8.13E-05;1.321954052
8.13E-05;1.528381907
8.14E-05;1.278496045
8.14E-05;0.678795502
8.14E-05;1.045342444
8.15E-05;0.385597644
8.15E-05;0.40820173
8.15E-05;1.223379618
8.16E-05;1.475545022
8.16E-05;0.676533522
8.16E-05;1.442273237
8.17E-05;0.469604385
8.17E-05;0.384862697
8.17E-05;1.808378954
8.17E-05;0.299425292
8.18E-05;0.68592376
8.18E-05;0.164634976
8.18E-05;0.952026125
8.19E-05;0.116358268
8.19E-05;0.754376345
8.19E-05;1.197418878
8.20E-05;0.618895844
8.20E-05;2.586960521
8.20E-05;1.022719846
8.21E-05;0.816951449
8.21E-05;0.832571468
8.21E-05;0.57633055
8.22E-05;0.917151396
8.22E-05;0.193751152
8.22E-05;1.412399524
8.23E-05;0.343145216
8.23E-05;1.625007904
8.23E-05;1.056169614
8.24E-05;0.345105911
8.24E-05;0.467539798
8.24E-05;0.163983145
8.24E-05;0.103284463
8.25E-05;0.250815834
8.25E-05;0.553011347
8.25E-05;0.75433766
8.26E-05;0.54302491
8.26E-05;0.451870025
8.26E-05;1.332533502
8.27E-05;0.780897733
8.27E-05;0.606127
8.27E-05;0.675905199
8.28E-05;1.094973504
8.28E-05;1.145611276
8.28E-05;1.627069244
8.29E-05;0.345833876
8.29E-05;0.472534407
8.29E-05;0.752731016
8.30E-05;1.44666583
8.30E-05;1.752272998
8.30E-05;1.013297422
8.30E-05;0.752947578
8.31E-05;0.349432841
8.31E-05;0.791689804
8.31E-05;0.640487246
8.32E-05;0.521805217
8.32E-05;0.434474413
8.32E-05;1.530490981
8.33E-05;1.302559757
8.33E-05;0.566983412
8.33E-05;1.569833955
8.34E-05;0.252518381
8.34E-05;0.335898807
8.34E-05;0.233487474
8.35E-05;0.337002893
8.35E-05;1.185789895
8.35E-05;0.738545724
8.36E-05;0.955996831
8.36E-05;0.767848124
8.36E-05;0.448196621
8.37E-05;1.515041228
8.37E-05;1.265807598
8.37E-05;0.52708406
8.37E-05;1.161387721
8.38E-05;1.050333862
8.38E-05;0.503326649
8.38E-05;1.138391158
8.39E-05;1.518401063
8.39E-05;0.681110815
8.39E-05;0.770006281
8.40E-05;1.076267939
8.40E-05;1.016600691
8.40E-05;0.882976062
8.41E-05;0.705443438
8.41E-05;0.452188437
8.41E-05;1.939103658
8.42E-05;0.284460739
8.42E-05;0.882812619
8.42E-05;0.833613494
8.43E-05;1.098235299
8.43E-05;0.554599629
8.43E-05;1.043604836
8.43E-05;1.855090996
8.44E-05;0.406533626
8.44E-05;1.079301478
8.44E-05;0.601615735
8.45E-05;1.840525211
8.45E-05;0.464591224
8.45E-05;1.035969781
8.46E-05;0.698037148
8.46E-05;0.69924351
8.46E-05;0.371098285
8.47E-05;0.577485807
8.47E-05;0.636874206
8.47E-05;0.04751449
8.48E-05;1.039048512
8.48E-05;0.364348432
8.48E-05;0.808721231
8.49E-05;0.972998509
8.49E-05;0.797630483
8.49E-05;1.424887639
8.50E-05;1.497352282
8.50E-05;0.830577241
8.50E-05;0.821316322
8.50E-05;0.662000293
8.51E-05;1.066735186
8.51E-05;0.669045071
8.51E-05;0.885464848
8.52E-05;0.722476477
8.52E-05;0.476143234
8.52E-05;1.127764749
8.53E-05;0.58581208
8.53E-05;0.682943703
8.53E-05;0.373876184
8.54E-05;1.300295366
8.54E-05;0.502344777
8.54E-05;0.271001663
8.55E-05;1.128659584
8.55E-05;1.403553362
8.55E-05;1.502838991
8.56E-05;0.46385562
8.56E-05;0.858557604
8.56E-05;1.232226783
8.56E-05;1.34937092
8.57E-05;0.929161532
8.57E-05;0.270604376
8.57E-05;0.710828452
8.58E-05;0.890006396
8.58E-05;1.037418977
8.58E-05;0.981438121
8.59E-05;0.349117498
8.59E-05;1.254951122
8.59E-05;0.473378267
8.60E-05;0.509814268
8.60E-05;0.464791786
8.60E-05;1.063550425
8.61E-05;0.690437138
8.61E-05;0.507522331
8.61E-05;0.780293792
8.62E-05;0.635494474
8.62E-05;0.587640581
8.62E-05;1.50251884
8.63E-05;0.483859121
8.63E-05;1.244768211
8.63E-05;0.417960212
8.63E-05;1.627196253
8.64E-05;0.8101729
8.64E-05;0.840549772
8.64E-05;0.412844896
8.65E-05;1.779346305
8.65E-05;1.31785014
8.65E-05;1.51690626
8.66E-05;0.97304152
8.66E-05;1.174068084
8.66E-05;0.199848606
8.67E-05;0.612478601
8.67E-05;0.185907621
8.67E-05;0.887930693
8.68E-05;0.568337266
8.68E-05;1.766179607
8.68E-05;0.675870644
8.69E-05;0.482919965
8.69E-05;0.731299643
8.69E-05;1.258586499
8.69E-05;0.584153234
8.70E-05;0.709426019
8.70E-05;1.409499631
8.70E-05;1.07656319
8.71E-05;0.349889057
8.71E-05;1.245951661
8.71E-05;0.84451093
8.72E-05;0.519796052
8.72E-05;0.313271215
8.72E-05;1.755277893
8.73E-05;0.55271623
8.73E-05;1.364078634
8.73E-05;0.808222162
8.74E-05;0.532026493
8.74E-05;0.261758267
8.74E-05;0.854189524
8.75E-05;1.373012941
8.75E-05;1.444465877
8.75E-05;1.343086264
8.76E-05;0.647054395
8.76E-05;0.152704738
8.76E-05;0.229788982
8.76E-05;1.892750661
8.77E-05;0.497922578
8.77E-05;1.1280813
8.77E-05;0.809077637
8.78E-05;0.699284165
8.78E-05;0.641728493
8.78E-05;0.800590785
8.79E-05;0.808231287
8.79E-05;0.405319696
8.79E-05;0.482071726
8.80E-05;0.299241568
8.80E-05;1.22074423
8.80E-05;0.248259572
8.81E-05;0.921713829
8.81E-05;0.781528006
8.81E-05;0.657724389
8.82E-05;1.366575077
8.82E-05;0.976666894
8.82E-05;0.674289639
8.82E-05;0.77978508
8.83E-05;0.953077005
8.83E-05;1.033029449
8.83E-05;0.602825686
8.84E-05;1.858167213
8.84E-05;0.355047087
8.84E-05;0.748003138
8.85E-05;0.807329436
8.85E-05;0.990151742
8.85E-05;0.464508045
8.86E-05;1.049185574
8.86E-05;0.540123238
8.86E-05;0.771341281
8.87E-05;1.63531386
8.87E-05;1.131084862
8.87E-05;0.530774271
8.88E-05;0.629919588
8.88E-05;0.327998329
8.88E-05;0.768326518
8.89E-05;0.534761906
8.89E-05;1.010490495
8.89E-05;1.336393169
8.89E-05;0.387662037
8.90E-05;0.404455861
8.90E-05;0.391089964
8.90E-05;0.75568619
8.91E-05;1.281805255
8.91E-05;0.759694504
8.91E-05;0.342145487
8.92E-05;0.843124873
8.92E-05;0.040666031
8.92E-05;1.542484369
8.93E-05;1.620537491
8.93E-05;0.196463314
8.93E-05;1.94472879
8.94E-05;0.363340591
8.94E-05;0.459366975
8.94E-05;0.17839512
8.95E-05;0.222115162
8.95E-05;0.574167274
8.95E-05;0.624914876
8.95E-05;0.256594776
8.96E-05;0.099519433
8.96E-05;0.723303121
8.96E-05;0.589515618
8.97E-05;0.433781071
8.97E-05;1.382161006
8.97E-05;1.137895395
8.98E-05;0.458814614
8.98E-05;0.270112715
8.98E-05;0.259088164
8.99E-05;1.857886444
8.99E-05;1.700787498
8.99E-05;1.112215075
9.00E-05;0.840876514
9.00E-05;1.149886657
9.00E-05;0.277701729
9.01E-05;0.777959483
9.01E-05;1.112000321
9.01E-05;1.223163349
9.02E-05;0.140952373
9.02E-05;0.414984782
9.02E-05;0.470642329
9.02E-05;0.556314568
9.03E-05;0.561593071
9.03E-05;0.370560342
9.03E-05;0.331880904
9.04E-05;0.395362631
9.04E-05;0.580568325
9.04E-05;1.124358169
9.05E-05;0.716695801
9.05E-05;1.176335543
9.05E-05;0.858275167
9.06E-05;0.532078372
9.06E-05;0.469687924
9.06E-05;0.883684674
9.07E-05;1.40638736
9.07E-05;2.078088845
9.07E-05;0.948594915
9.08E-05;0.145496879
9.08E-05;1.169813424
9.08E-05;0.845730586
9.08E-05;0.094750688
9.09E-05;0.732330689
9.09E-05;0.974110863
9.09E-05;0.536468903
9.10E-05;1.970619455
9.10E-05;0.807867902
9.10E-05;1.100218222
9.11E-05;0.560854518
9.11E-05;0.691441505
9.11E-05;0.871329236
9.12E-05;0.6839237
9.12E-05;0.871754323
9.12E-05;0.298152111
9.13E-05;0.902000434
9.13E-05;0.342606233
9.13E-05;0.854714262
9.14E-05;1.21710373
9.14E-05;1.380111424
9.14E-05;0.609833969
9.15E-05;0.572388209
9.15E-05;0.314491448
9.15E-05;1.658933037
9.15E-05;1.177403859
9.16E-05;0.531455444
9.16E-05;0.791010957
9.16E-05;1.818435289
9.17E-05;0.887199411
9.17E-05;1.607573886
9.17E-05;0.97661096
9.18E-05;0.382173953
9.18E-05;0.678967694
9.18E-05;0.203252315
9.19E-05;0.979218476
9.19E-05;1.029615012
9.19E-05;1.15129181
9.20E-05;0.567893256
9.20E-05;0.700137968
9.20E-05;0.303026436
9.21E-05;0.507073242
9.21E-05;0.856632484
9.21E-05;0.641700589
9.21E-05;0.915992655
9.22E-05;0.138918257
9.22E-05;0.815584837
9.22E-05;1.018582394
9.23E-05;0.277976373
9.23E-05;1.229729583
9.23E-05;0.169721046
9.24E-05;1.080008874
9.24E-05;1.463327298
9.24E-05;0.366887305
9.25E-05;0.953796349
9.25E-05;0.652417664
9.25E-05;0.614544617
9.26E-05;2.55663297
9.26E-05;1.68940368
9.26E-05;1.962313974
9.27E-05;1.191419681
9.27E-05;0.715948994
9.27E-05;0.576643431
9.28E-05;0.56978059
9.28E-05;1.19734022
9.28E-05;0.742591238
9.28E-05;1.163546471
9.29E-05;0.402596766
9.29E-05;0.821429569
9.29E-05;1.799520186
9.30E-05;0.159160887
9.30E-05;0.988518658
9.30E-05;0.617131805
9.31E-05;0.265421665
9.31E-05;0.538038135
9.31E-05;0.643882045
9.32E-05;1.349808495
9.32E-05;0.570874881
9.32E-05;0.736007657
9.33E-05;0.778754779
9.33E-05;0.710479917
9.33E-05;0.603539338
9.34E-05;0.757095608
9.34E-05;0.807887517
9.34E-05;0.458550548
9.34E-05;1.135477387
9.35E-05;0.93773825
9.35E-05;0.229158783
9.35E-05;1.040914928
9.36E-05;0.205178164
9.36E-05;0.16523655
9.36E-05;1.424896137
9.37E-05;0.550995276
9.37E-05;0.893194221
9.37E-05;1.111536529
9.38E-05;0.515628303
9.38E-05;0.791628649
9.38E-05;0.912390247
9.39E-05;0.673429963
9.39E-05;0.432820027
9.39E-05;0.475658707
9.40E-05;1.032283345
9.40E-05;1.093305629
9.40E-05;0.670087865
9.41E-05;1.201012074
9.41E-05;0.539867821
9.41E-05;0.288216214
9.41E-05;0.64560752
9.42E-05;0.930207306
9.42E-05;0.594088002
9.42E-05;1.661668111
9.43E-05;0.668184694
9.43E-05;1.067652402
9.43E-05;1.251238537
9.44E-05;1.524104971
9.44E-05;0.296110745
9.44E-05;0.330660356
9.45E-05;0.738367176
9.45E-05;0.408835379
9.45E-05;0.338720183
9.46E-05;0.234231617
9.46E-05;1.589847389
9.46E-05;1.209249124
9.47E-05;0.211519271
9.47E-05;1.049206126
9.47E-05;1.069458082
9.47E-05;1.653064862
9.48E-05;1.085635807
9.48E-05;1.563135075
9.48E-05;1.245239385
9.49E-05;0.880982016
9.49E-05;0.571370527
9.49E-05;0.308996113
9.50E-05;0.474329474
9.50E-05;0.994827083
9.50E-05;0.643244849
9.51E-05;0.420409191
9.51E-05;0.256870121
9.51E-05;0.956863425
9.52E-05;1.351181886
9.52E-05;0.207610747
9.52E-05;0.813773805
9.53E-05;0.779570912
9.53E-05;1.438273794
9.53E-05;0.098548039
9.54E-05;0.254624247
9.54E-05;0.061641158
9.54E-05;0.842871744
9.54E-05;0.523915453
9.55E-05;0.730961877
9.55E-05;0.633495481
9.55E-05;0.848801066
9.56E-05;0.865389519
9.56E-05;0.92226332
9.56E-05;0.506920775
9.57E-05;0.265323583
9.57E-05;1.724032958
9.57E-05;0.817421808
9.58E-05;0.345938471
9.58E-05;0.260007145
9.58E-05;1.156671511
9.59E-05;0.266144526
9.59E-05;0.485286029
9.59E-05;0.84005082
9.60E-05;0.568899758
9.60E-05;0.550681959
9.60E-05;0.732751873
9.60E-05;0.730942292
9.61E-05;0.377314306
9.61E-05;0.809865941
9.61E-05;0.983030019
9.62E-05;0.788929008
9.62E-05;0.396015788
9.62E-05;0.765344679
9.63E-05;0.290872584
9.63E-05;0.842147346
9.63E-05;0.821050926
9.64E-05;1.452524301
9.64E-05;1.010778105
9.64E-05;0.409020944
9.65E-05;1.067163093
9.65E-05;0.90778352
9.65E-05;0.435557942
9.66E-05;0.883847021
9.66E-05;0.457907676
9.66E-05;0.440030645
9.67E-05;0.520630911
9.67E-05;1.273468395
9.67E-05;0.932663875
9.67E-05;1.038554428
9.68E-05;0.853965917
9.68E-05;0.67466683
9.68E-05;0.751002508
9.69E-05;0.845574282
9.69E-05;0.776606643
9.69E-05;0.253465937
9.70E-05;0.667800303
9.70E-05;0.459318264
9.70E-05;0.821831021
9.71E-05;0.681623632
9.71E-05;0.475535445
9.71E-05;0.784403333
9.72E-05;0.248335927
9.72E-05;0.481510021
9.72E-05;0.9271601
9.73E-05;0.228370991
9.73E-05;0.585376601
9.73E-05;0.909018782
9.73E-05;0.503729676
9.74E-05;0.50919329
9.74E-05;0.857831604
9.74E-05;1.609735442
9.75E-05;1.357633588
9.75E-05;0.432948095
9.75E-05;0.586768435
9.76E-05;0.858840649
9.76E-05;0.322421355
9.76E-05;1.015386006
9.77E-05;0.410503813
9.77E-05;1.40702369
9.77E-05;0.873589154
9.78E-05;0.78654476
9.78E-05;1.037127702
9.78E-05;0.892995422
9.79E-05;0.980740723
9.79E-05;0.256698158
9.79E-05;0.895651157
9.80E-05;0.5357716
9.80E-05;1.346534801
9.80E-05;0.743719944
9.80E-05;0.737949521
9.81E-05;1.306512303
9.81E-05;0.512103161
9.81E-05;0.428487157
9.82E-05;0.550754372
9.82E-05;0.247505968
9.82E-05;0.304260444
9.83E-05;0.699872532
9.83E-05;0.541864816
9.83E-05;0.503505147
9.84E-05;1.222692948
9.84E-05;0.385588594
9.84E-05;1.211059469
9.85E-05;0.447449473
9.85E-05;1.262382461
9.85E-05;0.468600098
9.86E-05;0.779552203
9.86E-05;0.625410164
9.86E-05;1.435708598
9.86E-05;0.786712812
9.87E-05;0.597199798
9.87E-05;1.417236446
9.87E-05;0.685249258
9.88E-05;1.310293838
9.88E-05;0.596283288
9.88E-05;0.33722334
9.89E-05;0.955011552
9.89E-05;0.737697083
9.89E-05;1.094700973
9.90E-05;0.865662174
9.90E-05;0.430305827
9.90E-05;0.642229776
9.91E-05;0.372573858
9.91E-05;0.944021776
9.91E-05;1.653964124
9.92E-05;1.463523722
9.92E-05;0.982660641
9.92E-05;1.296001586
9.93E-05;0.786066045
9.93E-05;0.865151446
9.93E-05;0.671407136
9.93E-05;0.843457179
9.94E-05;0.38692007
9.94E-05;1.444077804
9.94E-05;0.315795237
9.95E-05;0.704895602
9.95E-05;0.860133698
9.95E-05;1.141186758
9.96E-05;0.515287254
9.96E-05;0.941767415
9.96E-05;0.243587008
9.97E-05;1.479907065
9.97E-05;0.473180442
9.97E-05;0.501090495
9.98E-05;0.974682949
9.98E-05;0.789893434
9.98E-05;1.053582125
9.99E-05;1.095517725
9.99E-05;0.695066775
9.99E-05;1.58082111
9.99E-05;0.426907359
1.00E-04;0.834162236
0.000100013;1.352945161
0.000100044;0.59899521
0.000100076;0.640974047
0.000100108;0.861175252
0.00010014;0.762400093
0.000100171;0.540575648
0.000100203;1.127507091
0.000100235;0.515492524
0.000100266;0.574254028
0.000100298;1.552770837
0.00010033;0.678857631
0.000100361;1.03799923
0.000100393;0.640578507
0.000100425;0.700928441
0.000100457;0.41849133
0.000100488;1.237926179
0.00010052;0.508707597
0.000100552;0.789602078
0.000100583;0.896028795
0.000100615;0.263770063
0.000100647;0.34694731
0.000100679;0.447096696
0.00010071;0.951321336
0.000100742;0.934022551
0.000100774;0.784115272
0.000100805;1.122826512
0.000100837;1.229083279
0.000100869;0.502683315
0.000100901;1.875375124
0.000100932;0.872323463
0.000100964;0.619526882
0.000100996;1.286073549
0.000101027;0.425865901
0.000101059;1.420979591
0.000101091;1.242297297
0.000101123;0.725865707
0.000101154;1.127680264
0.000101186;1.137951135
0.000101218;0.080739547
0.000101249;0.243483169
0.000101281;0.708437509
0.000101313;1.228074483
0.000101344;0.150531528
0.000101376;1.576815952
0.000101408;0.735382354
0.00010144;0.722834739
0.000101471;0.882461664
0.000101503;0.57807699
0.000101535;1.140921895
0.000101566;0.366390854
0.000101598;1.066857702
0.00010163;0.497744319
0.000101662;0.832379243
0.000101693;0.302116535
0.000101725;1.1549865
0.000101757;1.505160935
0.000101788;0.912760558
0.00010182;1.492614422
0.000101852;0.484423072
0.000101884;0.811797291
0.000101915;1.235474705
0.000101947;0.943440686
0.000101979;0.922815253
0.00010201;0.049595942
0.000102042;1.507359082
0.000102074;0.435422543
0.000102106;0.827001415
0.000102137;0.571661414
0.000102169;0.80431833
0.000102201;0.287456462
0.000102232;0.837633325
0.000102264;0.636205922
0.000102296;0.954055768
0.000102327;0.664516125
0.000102359;0.766639039
0.000102391;0.690737956
0.000102423;1.131379883
0.000102454;0.636561994
0.000102486;1.505169986
0.000102518;1.183337507
0.000102549;0.952946453
0.000102581;0.668561003
0.000102613;0.561634028
0.000102645;0.416691939
0.000102676;0.7517817
0.000102708;2.176262055
0.00010274;0.325604385
0.000102771;0.636240774
0.000102803;1.312096326
0.000102835;0.532901753
0.000102867;1.139311837
0.000102898;0.404500042
0.00010293;0.503672683
0.000102962;1.047108308
0.000102993;0.873820142
0.000103025;0.273348842
0.000103057;0.485286993
0.000103089;0.72280829
0.00010312;0.327578372
0.000103152;0.603150314
0.000103184;0.723218305
0.000103215;1.586006594
0.000103247;0.094646658
0.000103279;0.625521536
0.000103311;0.537593512
0.000103342;0.628839571
0.000103374;0.238292148
0.000103406;0.454308512
0.000103437;0.647750065
0.000103469;0.220170369
0.000103501;0.800725783
0.000103532;0.233199251
0.000103564;0.800229597
0.000103596;1.797891712
0.000103628;0.923278126
0.000103659;0.620874963
0.000103691;0.667683959
0.000103723;0.089946405
0.000103754;1.653313614
0.000103786;0.99063638
0.000103818;1.091207562
0.00010385;0.871000075
0.000103881;0.625932874
0.000103913;1.169847359
0.000103945;0.996241127
0.000103976;0.305714063
0.000104008;1.284891613
0.00010404;0.969055657
0.000104072;1.142867421
0.000104103;1.327886796
0.000104135;3.546468204
0.000104167;1.859065821
0.000104198;4.11899918
0.00010423;0.6043621
0.000104262;1.576730758
0.000104294;1.118977173
0.000104325;1.300053045
0.000104357;0.965917852
0.000104389;1.13082327
0.00010442;0.294009151
0.000104452;0.942388073
0.000104484;0.467714873
0.000104515;0.694458024
0.000104547;0.628343557
0.000104579;0.928222878
0.000104611;0.199488549
0.000104642;1.568099055
0.000104674;0.245397036
0.000104706;0.697848562
0.000104737;0.484266831
0.000104769;0.369200947
0.000104801;0.32812923
0.000104833;1.055306188
0.000104864;0.875749352
0.000104896;0.965280372
0.000104928;0.894252636
0.000104959;0.874505966
0.000104991;0.249852459
0.000105023;0.411599117
0.000105055;0.635034558
0.000105086;0.205072438
0.000105118;0.061146397
0.00010515;1.019539717
0.000105181;1.412128864
0.000105213;0.08112177
0.000105245;0.947997851
0.000105277;1.490182861
0.000105308;0.829880648
0.00010534;1.256875951
0.000105372;0.008277482
0.000105403;1.573899034
0.000105435;1.310161602
0.000105467;1.004408028
0.000105498;0.753981714
0.00010553;1.095138177
0.000105562;1.200269283
0.000105594;0.53334619
0.000105625;0.697370981
0.000105657;0.719794818
0.000105689;0.829135402
0.00010572;0.804894817
0.000105752;1.284479403
0.000105784;0.92714066
0.000105816;1.046758626
0.000105847;2.22809569
0.000105879;1.173425443
0.000105911;0.22756867
0.000105942;0.885507683
0.000105974;0.122837071
0.000106006;0.504113
0.000106038;0.505240775
0.000106069;1.125925985
0.000106101;0.557535472
0.000106133;0.578066142
0.000106164;0.665888941
0.000106196;1.303487217
0.000106228;0.363832061
0.00010626;0.05351652
0.000106291;0.851431124
0.000106323;1.564818052
0.000106355;1.096930634
0.000106386;0.659139881
0.000106418;0.415261512
0.00010645;0.91082816
0.000106481;0.478151499
0.000106513;1.05300108
0.000106545;1.673178204
0.000106577;0.299501484
0.000106608;0.40504904
0.00010664;0.992482653
0.000106672;0.552322425
0.000106703;2.152832773
0.000106735;0.904102814
0.000106767;1.229213354
0.000106799;1.403428115
0.00010683;0.032629332
0.000106862;0.694957365
0.000106894;0.572888659
0.000106925;0.313879021
0.000106957;0.476507222
0.000106989;0.723027792
0.000107021;0.343874446
0.000107052;0.893629551
0.000107084;0.707004343
0.000107116;1.423488365
0.000107147;0.63410475
0.000107179;0.305878663
0.000107211;0.704908005
0.000107243;0.506370765
0.000107274;1.435063521
0.000107306;0.567076638
0.000107338;0.840929442
0.000107369;1.091494891
0.000107401;1.204808354
0.000107433;0.836482654
0.000107464;0.562854728
0.000107496;0.892280394
0.000107528;0.429775816
0.00010756;0.38303011
0.000107591;1.364914919
