2.785394933;0.492733649
2.795827124;0.482775239
2.806259314;0.513009352
2.816691505;0.513344603
2.827123696;0.531727778
2.837555887;0.563354194
2.847988077;0.558009252
2.858420268;0.622847488
2.868852459;0.701306111
2.87928465;0.734635642
2.889716841;0.84283757
2.900149031;0.880771393
2.910581222;0.925272341
2.921013413;0.889466842
2.931445604;1.078339335
2.941877794;0.927147397
2.952309985;1.158800734
2.962742176;1.092080742
2.973174367;1.087875664
2.983606557;1.004374033
2.994038748;0.974648061
3.004470939;0.989394946
3.01490313;0.886255381
3.02533532;1.013579255
3.035767511;1.000880649
3.046199702;0.843155857
3.056631893;0.877540097
3.067064083;0.917567156
3.077496274;0.828727657
3.087928465;0.838265491
3.098360656;0.909202665
3.108792846;0.985423141
3.119225037;0.970120027
3.129657228;0.964470511
3.140089419;0.990577905
3.15052161;1.130693665
3.1609538;0.975285431
3.171385991;1.01742852
3.181818182;0.990620233
3.192250373;1.031342084
3.202682563;1.084308839
3.213114754;1.333220835
3.223546945;1.450445062
3.233979136;1.493458481
3.244411326;1.512531714
3.254843517;1.452542936
3.265275708;1.626696568
3.275707899;1.610910603
3.286140089;1.60617093
3.29657228;1.626448124
3.307004471;1.626714263
3.317436662;1.626674122
3.327868852;1.626683706
3.338301043;1.626489261
3.348733234;1.626717224
3.359165425;1.626067483
3.369597615;1.62666987
3.380029806;1.62570101
3.390461997;1.626636582
3.400894188;1.589906251
3.411326379;1.626687437
3.421758569;1.626657542
3.43219076;1.54962862
3.442622951;1.58500216
3.453055142;1.595346677
3.463487332;1.529488085
3.473919523;1.480924093
3.484351714;1.564160503
3.494783905;1.58382759
3.505216095;1.595220077
3.515648286;1.626687081
3.526080477;1.517553064
3.536512668;1.626614164
3.546944858;1.608591656
3.557377049;1.482225012
3.56780924;1.574405893
3.578241431;1.626165725
3.588673621;1.623548465
3.599105812;1.626708504
3.609538003;1.626699073
3.619970194;1.540690378
3.630402385;1.593049353
3.640834575;1.62666661
3.651266766;1.626714564
3.661698957;1.62662785
3.672131148;1.62670844
3.682563338;1.626707081
3.692995529;1.626702971
3.70342772;1.626691246
3.713859911;1.626697809
3.724292101;1.626705629
3.734724292;1.626694586
3.745156483;1.62659677
3.755588674;1.626712218
3.766020864;1.62671245
3.776453055;1.626707263
3.786885246;1.62666125
3.797317437;1.626714039
3.807749627;1.626701955
3.818181818;1.626705182
3.828614009;1.626709588
3.8390462;1.626709506
3.84947839;1.62671127
3.859910581;1.62670508
3.870342772;1.626710557
3.880774963;1.626712793
3.891207154;1.626711219
3.901639344;1.626714828
3.912071535;1.626696124
3.922503726;1.626706862
3.932935917;1.626702885
3.943368107;1.626712396
3.953800298;1.626680475
3.964232489;1.626712074
3.97466468;1.626714718
3.98509687;1.626701381
3.995529061;1.626709939
4.005961252;1.6266678
4.016393443;1.626716991
4.026825633;1.626704272
4.037257824;1.626706946
4.047690015;1.626709404
4.058122206;1.626707103
4.068554396;1.626710977
4.078986587;1.626684309
4.089418778;1.626707953
4.099850969;1.626715812
4.110283159;1.626714758
4.12071535;1.626697203
4.131147541;1.626708873
4.141579732;1.626701903
4.152011923;1.626716747
4.162444113;1.626695292
4.172876304;1.626715951
4.183308495;1.62670762
4.193740686;1.626701728
4.204172876;1.626713123
4.214605067;1.626706585
4.225037258;1.626708855
4.235469449;1.626709706
4.245901639;1.626712122
4.25633383;1.626652991
4.266766021;1.626707134
4.277198212;1.626714014
4.287630402;1.626656577
4.298062593;1.626712299
4.308494784;1.626701597
4.318926975;1.626702993
4.329359165;1.626685828
4.339791356;1.626707252
4.350223547;1.626705691
4.360655738;1.626691849
4.371087928;1.62666616
4.381520119;1.626709447
4.39195231;1.626707711
4.402384501;1.626710776
4.412816692;1.626713932
4.423248882;1.626697255
4.433681073;1.626697822
4.444113264;1.626701185
4.454545455;1.626700444
4.464977645;1.626714727
4.475409836;1.626702913
4.485842027;1.626622181
4.496274218;1.626679955
4.506706408;1.626715623
4.517138599;1.626699252
4.52757079;1.626706675
4.538002981;1.62671027
4.548435171;1.626689188
4.558867362;1.626714853
4.569299553;1.626710827
4.579731744;1.626708277
4.590163934;1.626676227
4.600596125;1.626706544
4.611028316;1.626708454
4.621460507;1.626708266
4.631892697;1.626712763
4.642324888;1.626693124
4.652757079;1.626706067
4.66318927;1.626707656
4.673621461;1.626544704
4.684053651;1.626676515
4.694485842;1.626708577
4.704918033;1.626714807
4.715350224;1.626694991
4.725782414;1.626709073
4.736214605;1.626704486
4.746646796;1.626713421
4.757078987;1.626708718
4.767511177;1.626704139
4.777943368;1.626700114
4.788375559;1.626710526
4.79880775;1.626707885
4.80923994;1.626702708
4.819672131;1.626695919
4.830104322;1.626696871
4.840536513;1.626703988
4.850968703;1.626716211
4.861400894;1.626714043
4.871833085;1.62669579
4.882265276;1.626706563
4.892697466;1.626698416
4.903129657;1.626707062
4.913561848;1.626709539
4.923994039;1.626705557
4.93442623;1.626709092
4.94485842;1.626704889
4.955290611;1.626713212
4.965722802;1.62670683
4.976154993;1.626710168
4.986587183;1.626707606
4.997019374;1.62670202
5.007451565;1.626481835
5.017883756;1.626710717
5.028315946;1.626708673
5.038748137;1.626708803
5.049180328;1.626707081
5.059612519;1.626654682
5.070044709;1.626704727
5.0804769;1.626710905
5.090909091;1.626696318
5.101341282;1.62669263
5.111773472;1.626704173
5.122205663;1.626606675
5.132637854;1.626710213
5.143070045;1.626703675
5.153502235;1.626693453
5.163934426;1.626714987
5.174366617;1.626712451
5.184798808;1.626481406
5.195230999;1.626630694
5.205663189;1.626685626
5.21609538;1.626713304
5.226527571;1.626716125
5.236959762;1.626699956
5.247391952;1.626663593
5.257824143;1.626713016
5.268256334;1.626709806
5.278688525;1.626710768
5.289120715;1.626706642
5.299552906;1.626713086
5.309985097;1.626711734
5.320417288;1.626712987
5.330849478;1.626685592
5.341281669;1.62660267
5.35171386;1.626696784
5.362146051;1.62670896
5.372578241;1.626578886
5.383010432;1.62669735
5.393442623;1.626701778
5.403874814;1.626643201
5.414307004;1.626707581
5.424739195;1.626710082
5.435171386;1.626689647
5.445603577;1.626714884
5.456035768;1.626703389
5.466467958;1.626708199
5.476900149;1.62667594
5.48733234;1.626706198
5.497764531;1.626497663
5.508196721;1.626586169
5.518628912;1.626695473
5.529061103;1.626692287
5.539493294;1.626703453
5.549925484;1.626700924
5.560357675;1.626698582
5.570789866;1.626713052
5.581222057;1.62670364
5.591654247;1.626672065
5.602086438;1.626698051
5.612518629;1.626703987
5.62295082;1.626710136
5.63338301;1.626702646
5.643815201;1.626708222
5.654247392;1.626581853
5.664679583;1.626528298
5.675111773;1.626230853
5.685543964;1.626697689
5.695976155;1.626702153
5.706408346;1.626708966
5.716840537;1.626691761
5.727272727;1.626713474
5.737704918;1.62669546
5.748137109;1.626671324
5.7585693;1.626708777
5.76900149;1.62670894
5.779433681;1.626709513
5.789865872;1.626684692
5.800298063;1.626694296
5.810730253;1.626701448
5.821162444;1.626697183
5.831594635;1.626712011
5.842026826;1.62670785
5.852459016;1.626708683
5.862891207;1.626715725
5.873323398;1.626155939
5.883755589;1.626657638
5.894187779;1.626705416
5.90461997;1.626689685
5.915052161;1.625652275
5.925484352;1.626645086
5.935916542;1.626714124
5.946348733;1.626678346
5.956780924;1.626668961
5.967213115;1.626714643
5.977645306;1.626702595
5.988077496;1.626688548
5.998509687;1.626693736
6.008941878;1.626701262
6.019374069;1.626709539
6.029806259;1.626668506
6.04023845;1.626672286
6.050670641;1.626711741
6.061102832;1.626707435
6.071535022;1.626700074
6.081967213;1.626704587
6.092399404;1.626706856
6.102831595;1.626707178
6.113263785;1.626706891
6.123695976;1.626702435
6.134128167;1.626615729
6.144560358;1.626711908
6.154992548;1.626599639
6.165424739;1.626713287
6.17585693;1.624765775
6.186289121;1.62670488
6.196721311;1.626698816
6.207153502;1.626685081
6.217585693;1.62637073
6.228017884;1.626710495
6.238450075;1.626673261
6.248882265;1.626681366
6.259314456;1.626708841
6.269746647;1.626708984
6.280178838;1.626699307
6.290611028;1.626686149
6.301043219;1.626675167
6.31147541;1.626703243
6.321907601;1.626705918
6.332339791;1.626714466
6.342771982;1.626708401
6.353204173;1.626711551
6.363636364;1.626708511
6.374068554;1.626709791
6.384500745;1.626633042
6.394932936;1.626705509
6.405365127;1.626599923
6.415797317;1.626705327
6.426229508;1.626687427
6.436661699;1.626715624
6.44709389;1.626688033
6.45752608;1.626543968
6.467958271;1.626705419
6.478390462;1.626713861
6.488822653;1.626690415
6.499254844;1.626592557
6.509687034;1.626705237
6.520119225;1.626707565
6.530551416;1.626712839
6.540983607;1.626717228
6.551415797;1.626698429
6.561847988;1.626067241
6.572280179;1.62669846
6.58271237;1.626696871
6.59314456;1.624547832
6.603576751;1.626689276
6.614008942;1.62670559
6.624441133;1.626680019
6.634873323;1.6266911
6.645305514;1.626698874
6.655737705;1.626707694
6.666169896;1.626707533
6.676602086;1.626710391
6.687034277;1.626703722
6.697466468;1.626201524
6.707898659;1.626479986
6.718330849;1.626703612
6.72876304;1.626647734
6.739195231;1.626696137
6.749627422;1.626702832
6.760059613;1.626695938
6.770491803;1.626681672
6.780923994;1.626682286
6.791356185;1.626704634
6.801788376;1.62671229
6.812220566;1.62670933
6.822652757;1.626695813
6.833084948;1.626707152
6.843517139;1.626578291
6.853949329;1.626713454
6.86438152;1.626498215
6.874813711;1.625892332
6.885245902;1.626158551
6.895678092;1.626500776
6.906110283;1.626714658
6.916542474;1.626706005
6.926974665;1.626651398
6.937406855;1.626711043
6.947839046;1.626713661
6.958271237;1.62668992
6.968703428;1.626715896
6.979135618;1.626699634
6.989567809;1.626635108
7;1.626690432
