2.921013413;2856.035024
2.931445604;2855.881252
2.941877794;2855.655447
2.952309985;2855.152308
2.962742176;2854.658761
2.973174367;2854.068664
2.983606557;2853.977361
2.994038748;2854.014274
3.004470939;2853.606737
3.01490313;2853.109381
3.02533532;2852.676545
3.035767511;2852.384116
3.046199702;2852.430372
3.056631893;2851.909625
3.067064083;2851.909023
3.077496274;2851.555272
3.087928465;2850.816303
3.098360656;2850.406616
3.108792846;2850.307583
3.119225037;2850.060852
3.129657228;2849.279347
3.140089419;2849.021517
3.15052161;2848.525392
3.1609538;2848.002474
3.171385991;2847.627252
3.181818182;2847.599084
3.192250373;2847.612504
3.202682563;2847.133352
3.213114754;2846.405412
3.223546945;2841.405337
3.233979136;2846.163355
3.244411326;2850.81821
3.254843517;2858.450596
3.265275708;2857.628309
3.275707899;2848.93118
3.286140089;2843.941023
3.29657228;2829.04975
3.307004471;2827.998209
3.317436662;2823.31468
3.327868852;2813.060486
3.338301043;2811.465136
3.348733234;2799.229284
3.359165425;2786.982447
3.369597615;2784.766768
3.380029806;2773.355393
3.390461997;2756.314078
3.400894188;2756.478853
3.411326379;2754.846226
3.421758569;2751.947362
3.43219076;2746.945248
3.442622951;2748.975373
3.453055142;2750.851797
3.463487332;2758.857933
3.473919523;2758.178142
3.484351714;2766.65968
3.494783905;2773.5962
3.505216095;2777.732907
3.515648286;2767.727894
3.526080477;2763.663211
3.536512668;2756.512928
3.546944858;2761.605573
3.557377049;2755.811537
3.56780924;2753.830179
3.578241431;2748.318087
3.588673621;2732.181464
3.599105812;2714.102399
3.609538003;2712.354203
3.619970194;2717.549222
3.630402385;2711.989647
3.640834575;2704.91617
3.651266766;2700.885914
3.661698957;2687.099234
3.672131148;2674.718211
3.682563338;2667.09841
3.692995529;2659.599634
3.70342772;2667.099613
3.713859911;2665.329118
3.724292101;2661.959598
3.734724292;2650.648641
3.745156483;2655.583337
3.755588674;2657.955819
3.766020864;2648.651361
3.776453055;2642.078513
3.786885246;2626.828828
3.797317437;2632.295403
3.807749627;2626.64762
3.818181818;2628.732291
3.828614009;2631.02648
3.8390462;2626.669103
3.84947839;2619.602151
3.859910581;2619.723338
3.870342772;2612.028773
3.880774963;2594.511533
3.891207154;2586.171543
3.901639344;2573.005536
3.912071535;2561.4672
3.922503726;2556.660849
3.932935917;2552.950223
3.943368107;2549.697686
3.953800298;2545.667848
3.964232489;2531.936852
3.97466468;2519.562346
3.98509687;2508.371027
3.995529061;2508.221664
4.005961252;2500.09803
4.016393443;2500.631061
4.026825633;2495.06636
4.037257824;2493.726432
4.047690015;2482.956385
4.058122206;2472.627606
4.068554396;2467.13048
4.078986587;2462.4655
4.089418778;2459.434011
4.099850969;2461.056417
4.110283159;2464.920556
4.12071535;2471.927638
4.131147541;2471.251647
4.141579732;2466.622882
4.152011923;2458.257479
4.162444113;2447.37055
4.172876304;2440.876814
4.183308495;2432.758378
4.193740686;2424.044812
4.204172876;2407.034459
4.214605067;2393.931637
4.225037258;2373.468528
4.235469449;2364.081402
4.245901639;2354.551208
4.25633383;2350.587305
4.266766021;2343.222627
4.277198212;2329.478237
4.287630402;2309.163153
4.298062593;2293.727518
4.308494784;2277.762347
4.318926975;2263.587617
4.329359165;2250.650169
4.339791356;2232.568595
4.350223547;2222.960506
4.360655738;2214.334501
4.371087928;2210.755996
4.381520119;2196.026344
4.39195231;2176.306557
4.402384501;2171.244368
4.412816692;2164.853784
4.423248882;2159.082623
4.433681073;2155.392142
4.444113264;2149.701995
4.454545455;2129.956594
4.464977645;2113.555506
4.475409836;2099.795916
4.485842027;2098.748396
4.496274218;2088.452188
4.506706408;2088.77421
4.517138599;2086.228018
4.52757079;2078.806891
4.538002981;2064.608293
4.548435171;2050.511569
4.558867362;2038.350273
4.569299553;2025.292961
4.579731744;2025.684651
4.590163934;2031.949173
4.600596125;2028.374434
4.611028316;2002.426855
4.621460507;1983.415181
4.631892697;1957.453329
4.642324888;1944.394933
4.652757079;1937.460626
4.66318927;1924.978663
4.673621461;1917.332471
4.684053651;1894.852764
4.694485842;1884.714445
4.704918033;1883.552734
4.715350224;1867.209532
4.725782414;1849.419643
4.736214605;1832.216899
4.746646796;1810.614935
4.757078987;1804.615342
4.767511177;1808.391083
4.777943368;1812.584697
4.788375559;1800.853624
4.79880775;1807.362198
4.80923994;1809.680223
4.819672131;1804.329576
4.830104322;1798.978923
4.840536513;1795.257123
4.850968703;1798.219625
4.861400894;1796.267517
4.871833085;1779.842934
4.882265276;1752.83464
4.892697466;1731.435452
4.903129657;1728.979074
4.913561848;1722.082925
4.923994039;1707.833647
4.93442623;1695.766176
4.94485842;1696.85165
4.955290611;1698.460933
4.965722802;1691.672596
4.976154993;1690.406533
4.986587183;1681.895307
4.997019374;1674.596634
5.007451565;1664.203213
5.017883756;1651.708183
5.028315946;1632.498833
5.038748137;1595.392878
5.049180328;1564.379322
5.059612519;1552.522045
5.070044709;1543.600564
5.0804769;1531.964935
5.090909091;1521.252258
5.101341282;1518.135545
5.111773472;1518.731796
5.122205663;1507.440314
5.132637854;1498.535581
5.143070045;1490.140765
5.153502235;1478.775861
5.163934426;1462.975322
5.174366617;1460.022633
5.184798808;1459.578279
5.195230999;1442.870982
5.205663189;1416.809349
5.21609538;1405.225036
5.226527571;1396.853429
5.236959762;1404.738812
5.247391952;1402.872671
5.257824143;1398.894128
5.268256334;1398.091217
5.278688525;1384.759067
5.289120715;1380.402404
5.299552906;1389.865111
5.309985097;1393.218966
5.320417288;1387.79583
5.330849478;1382.616167
5.341281669;1378.577275
5.35171386;1372.905532
5.362146051;1368.923391
5.372578241;1369.766195
5.383010432;1360.538287
5.393442623;1356.277326
5.403874814;1350.450257
5.414307004;1346.488971
5.424739195;1339.637206
5.435171386;1335.274586
5.445603577;1340.691157
5.456035768;1349.128803
5.466467958;1355.358898
5.476900149;1356.265299
5.48733234;1335.258565
5.497764531;1313.669255
5.508196721;1289.09049
5.518628912;1292.396786
5.529061103;1293.955554
5.539493294;1297.298882
5.549925484;1295.709301
5.560357675;1295.835194
5.570789866;1304.473364
5.581222057;1318.183492
5.591654247;1331.864221
5.602086438;1337.149026
5.612518629;1332.597054
5.62295082;1331.141602
5.63338301;1326.366655
5.643815201;1325.835944
5.654247392;1332.918795
5.664679583;1339.16499
5.675111773;1329.223357
5.685543964;1327.103617
5.695976155;1321.429913
5.706408346;1314.602485
5.716840537;1320.903832
5.727272727;1324.977923
5.737704918;1325.139573
5.748137109;1322.550577
5.7585693;1319.303029
5.76900149;1318.500481
5.779433681;1309.875288
5.789865872;1316.238881
5.800298063;1318.923623
5.810730253;1326.220603
5.821162444;1325.867006
5.831594635;1321.320664
5.842026826;1321.18904
5.852459016;1311.355636
5.862891207;1310.60593
5.873323398;1301.077736
5.883755589;1294.783242
5.894187779;1284.818052
5.90461997;1287.864395
5.915052161;1285.81927
5.925484352;1285.300875
5.935916542;1273.145982
5.946348733;1256.610661
5.956780924;1234.856713
5.967213115;1215.703944
5.977645306;1202.296971
5.988077496;1176.749223
5.998509687;1161.702217
6.008941878;1137.294547
6.019374069;1126.649995
6.029806259;1118.981276
6.04023845;1113.150906
6.050670641;1084.208207
6.061102832;1072.106073
6.071535022;1066.36467
6.081967213;1059.857278
6.092399404;1045.480486
6.102831595;1024.687489
6.113263785;1003.275002
6.123695976;996.2282261
6.134128167;993.0920812
6.144560358;986.1184119
6.154992548;983.0038205
6.165424739;971.3915644
6.17585693;954.510418
6.186289121;942.1987284
6.196721311;947.406619
6.207153502;936.4886554
6.217585693;935.1219726
6.228017884;937.3372512
6.238450075;938.7732139
6.248882265;942.8040032
6.259314456;944.9463158
6.269746647;947.1897211
6.280178838;949.705895
6.290611028;954.2048865
6.301043219;945.0071898
6.31147541;937.3919546
6.321907601;934.259781
6.332339791;941.2024565
6.342771982;942.7363851
6.353204173;946.130179
6.363636364;948.5435182
6.374068554;950.5837602
6.384500745;953.6759346
6.394932936;957.3212131
6.405365127;947.7525986
6.415797317;933.254995
6.426229508;920.092143
6.436661699;908.5083558
6.44709389;895.8740631
6.45752608;886.1075767
6.467958271;888.7693866
6.478390462;897.0419596
6.488822653;891.40452
6.499254844;879.5178081
6.509687034;862.9268086
6.520119225;858.1890274
6.530551416;859.9473267
6.540983607;844.2602893
6.551415797;829.3302923
6.561847988;814.3802151
6.572280179;807.6195711
6.58271237;812.4773255
6.59314456;798.703877
6.603576751;787.1472438
6.614008942;778.0852677
6.624441133;772.4574999
6.634873323;764.4491452
6.645305514;760.8700076
6.655737705;762.816013
6.666169896;749.9349878
6.676602086;742.3363664
6.687034277;724.035009
6.697466468;707.13417
6.707898659;700.938
6.718330849;701.4032027
6.72876304;702.9619015
6.739195231;699.181876
6.749627422;695.2108408
6.760059613;687.7261429
6.770491803;690.1320266
6.780923994;693.7273816
6.791356185;685.5231628
6.801788376;671.7681899
6.812220566;677.4057679
6.822652757;681.1219041
6.833084948;693.599814
6.843517139;702.7694097
6.853949329;699.837561
6.86438152;693.8472269
6.874813711;681.4321304
6.885245902;663.0854553
6.895678092;651.3198535
6.906110283;634.5401392
6.916542474;630.9006433
6.926974665;612.2309962
6.937406855;593.2857502
6.947839046;577.4406853
6.958271237;562.0895578
6.968703428;549.5212496
6.979135618;537.7695516
6.989567809;517.5227178
7;504.590908
