1.992548435;217.967527
2.002980626;220.0541455
2.013412817;222.2323447
2.023845007;224.2075665
2.034277198;226.2321573
2.044709389;229.6345889
2.05514158;231.4215717
2.06557377;233.4899114
2.076005961;235.5052016
2.086438152;237.648166
2.096870343;240.631545
2.107302534;242.6972097
2.117734724;244.6267802
2.128166915;246.6066824
2.138599106;248.5421073
2.149031297;250.6117071
2.159463487;252.5260273
2.169895678;254.6416105
2.180327869;256.613953
2.19076006;258.6301156
2.20119225;260.5628054
2.211624441;262.761837
2.222056632;264.7411636
2.232488823;266.8908992
2.242921013;268.9544085
2.253353204;270.9239037
2.263785395;272.9906171
2.274217586;275.0776587
2.284649776;277.194697
2.295081967;279.2561445
2.305514158;281.2372473
2.315946349;283.2401549
2.326378539;285.3394711
2.33681073;287.5220165
2.347242921;289.7265783
2.357675112;291.7669187
2.368107303;293.7660634
2.378539493;295.7194624
2.388971684;297.7182828
2.399403875;299.6762621
2.409836066;301.7144274
2.420268256;303.8435939
2.430700447;305.7466926
2.441132638;307.8138078
2.451564829;309.9537484
2.461997019;312.1765836
2.47242921;314.2437832
2.482861401;316.2265128
2.493293592;318.2581116
2.503725782;320.3925639
2.514157973;322.3538005
2.524590164;324.418697
2.535022355;326.4798451
2.545454545;328.6380126
2.555886736;330.7271867
2.566318927;332.9157199
2.576751118;335.0155921
2.587183308;339.6174775
2.597615499;341.3680781
2.60804769;342.8397488
2.618479881;345.0885661
2.628912072;347.1883905
2.639344262;350.3910886
2.649776453;352.3116506
2.660208644;354.2780086
2.670640835;356.13592
2.681073025;358.0616783
2.691505216;360.1278259
2.701937407;362.0653384
2.712369598;364.2570923
2.722801788;367.1181481
2.733233979;369.1028986
2.74366617;370.6688265
2.754098361;373.2072389
2.764530551;375.309864
2.774962742;377.3887917
2.785394933;379.4843906
2.795827124;381.6136188
2.806259314;383.7675805
2.816691505;385.907733
2.827123696;388.0799718
2.837555887;390.1561661
2.847988077;392.2364866
2.858420268;394.3405606
2.868852459;396.458307
2.87928465;398.6167184
2.889716841;400.69965
2.900149031;402.8138024
2.910581222;404.9200611
2.921013413;407.0158557
2.931445604;409.1827423
2.941877794;411.2769587
2.952309985;413.3791422
2.962742176;415.5318438
2.973174367;417.6675112
2.983606557;419.7945934
2.994038748;421.8537231
3.004470939;423.9646543
3.01490313;426.1239411
3.02533532;428.212892
3.035767511;430.3416692
3.046199702;432.4691844
3.056631893;434.5976815
3.067064083;436.8165765
3.077496274;438.9381274
3.087928465;441.1749181
3.098360656;443.3483454
3.108792846;445.4171121
3.119225037;447.5614923
3.129657228;449.7157805
3.140089419;451.8269243
3.15052161;453.9103966
3.1609538;456.0892555
3.171385991;458.2265742
3.181818182;460.3346096
3.192250373;462.41427
3.202682563;464.558917
3.213114754;466.6697654
3.223546945;467.49294
3.233979136;469.6085862
3.244411326;471.776906
3.254843517;473.966112
3.265275708;476.0598658
3.275707899;473.0125204
3.286140089;473.6532394
3.29657228;462.3793137
3.307004471;466.7095112
3.317436662;467.6756716
3.327868852;462.9706067
3.338301043;467.0195822
3.348733234;460.4240476
3.359165425;453.8071596
3.369597615;457.2082823
3.380029806;451.4168854
3.390461997;427.5617932
3.400894188;431.9322546
3.411326379;435.9470908
3.421758569;438.6461063
3.43219076;438.5813738
3.442622951;442.8996081
3.453055142;447.1870964
3.463487332;451.4723939
3.473919523;455.812288
3.484351714;460.0933273
3.494783905;464.4141043
3.505216095;468.7711865
3.515648286;464.1811034
3.526080477;465.6843019
3.536512668;464.1439138
3.546944858;468.4309822
3.557377049;468.2806012
3.56780924;471.9436368
3.578241431;472.0819552
3.588673621;461.5801493
3.599105812;449.1494691
3.609538003;453.0446063
3.619970194;461.463201
3.630402385;461.5559144
3.640834575;460.0517623
3.651266766;460.7915322
3.661698957;452.5308453
3.672131148;445.8003354
3.682563338;443.7243563
3.692995529;441.7748336
3.70342772;450.2624792
3.713859911;454.1271381
3.724292101;456.400157
3.734724292;450.6249864
3.745156483;459.1087354
3.755588674;467.1407
3.766020864;463.4822683
3.776453055;462.5445081
3.786885246;452.9393036
3.797317437;461.4392789
3.807749627;461.4045183
3.818181818;469.1236937
3.828614009;477.0550785
3.8390462;478.1964383
3.84947839;476.7022888
3.859910581;482.4496841
3.870342772;480.408549
3.880774963;468.5453333
3.891207154;465.8590704
3.901639344;458.3467622
3.912071535;452.4621632
3.922503726;453.3078182
3.932935917;455.250775
3.943368107;457.655824
3.953800298;459.3007707
3.964232489;451.2216732
3.97466468;444.5005385
3.98509687;438.9624648
3.995529061;444.4640366
4.005961252;441.9907279
4.016393443;448.176907
4.026825633;448.2658742
4.037257824;452.5717275
4.047690015;447.4542546
4.058122206;442.77817
4.068554396;442.9353886
4.078986587;443.9116162
4.089418778;446.5213217
4.099850969;453.7972212
4.110283159;463.3142869
4.12071535;475.9751213
4.131147541;480.9591194
4.141579732;481.983929
4.152011923;479.2629677
4.162444113;474.0468248
4.172876304;473.2134104
4.183308495;470.7481017
4.193740686;467.6854568
4.204172876;456.3282968
4.214605067;448.8728829
4.225037258;434.0646257
4.235469449;430.3258772
4.245901639;426.4483155
4.25633383;428.1376538
4.266766021;426.406446
4.277198212;418.3093558
4.287630402;403.6505199
4.298062593;393.8654563
4.308494784;383.5523858
4.318926975;375.0306281
4.329359165;367.7452212
4.339791356;355.3118787
4.350223547;351.3434497
4.360655738;348.3719468
4.371087928;350.4453665
4.381520119;341.3687437
4.39195231;327.3003951
4.402384501;327.8919892
4.412816692;327.1563793
4.423248882;327.0366544
4.433681073;328.998094
4.444113264;328.9521626
4.454545455;314.8589004
4.464977645;304.1125013
4.475409836;296.0005169
4.485842027;300.6043484
4.496274218;295.9603603
4.506706408;301.9402215
4.517138599;305.0409385
4.52757079;303.2683716
4.538002981;294.7234245
4.548435171;286.2802523
4.558867362;279.7645659
4.569299553;272.3588037
4.579731744;278.3949412
4.590163934;290.3113821
4.600596125;292.3986309
4.611028316;272.1003577
4.621460507;258.7409341
4.631892697;238.435013
4.642324888;231.0298454
4.652757079;229.749373
4.66318927;222.9190934
4.673621461;220.9324004
4.684053651;204.1052625
4.694485842;199.6150536
4.704918033;204.1026035
4.715350224;193.4131293
4.725782414;181.2741558
4.736214605;169.7189074
4.746646796;153.769606
4.757078987;153.4238743
4.767511177;162.8517943
4.777943368;172.697762
4.788375559;166.6202695
4.79880775;178.7815486
4.80923994;186.752358
4.819672131;187.0536668
4.830104322;187.3495366
4.840536513;189.2824402
4.850968703;197.892866
4.861400894;201.60331
4.871833085;190.8411979
4.882265276;169.4904814
4.892697466;153.7372547
4.903129657;156.9326067
4.913561848;155.6900197
4.923994039;147.0979075
4.93442623;140.6746993
4.94485842;147.4077932
4.955290611;154.6689686
4.965722802;153.5325633
4.976154993;157.9191802
4.986587183;155.0580516
4.997019374;153.4089703
5.007451565;148.6634818
5.017883756;141.8191188
5.028315946;128.261517
5.038748137;96.79764174
5.049180328;71.43688972
5.059612519;65.22909001
5.070044709;61.95669692
5.0804769;55.9753447
5.090909091;50.92427023
5.101341282;53.45848403
5.111773472;59.70856972
5.122205663;54.06762879
5.132637854;50.81689291
5.143070045;48.07220444
5.153502235;42.36075529
5.163934426;32.21176519
5.174366617;34.89896395
5.184798808;40.10746795
5.195230999;29.05486639
5.205663189;8.647829855
5.21609538;2.718730899
5.226527571;0
5.236959762;13.53967549
5.247391952;17.32663161
5.257824143;19.00007646
5.268256334;23.84657999
5.278688525;16.15891422
5.289120715;17.46938307
5.299552906;32.5783674
5.309985097;41.59599178
5.320417288;41.82884554
5.330849478;42.30116135
5.341281669;43.91177824
5.35171386;43.89107376
5.362146051;45.5502125
5.372578241;52.05222803
5.383010432;48.48499163
5.393442623;49.87757228
5.403874814;49.70926636
5.414307004;51.37874393
5.424739195;50.17295568
5.435171386;51.4578498
5.445603577;62.52399949
5.456035768;76.60753592
5.466467958;88.50329072
5.476900149;95.05781573
5.48733234;79.70219187
5.497764531;63.74908256
5.508196721;44.82152533
5.518628912;53.77943355
5.529061103;60.9889557
5.539493294;69.97218462
5.549925484;74.08007844
5.560357675;79.85509882
5.570789866;94.12259309
5.581222057;113.4876517
5.591654247;132.8233638
5.602086438;143.7645715
5.612518629;144.8651232
5.62295082;149.0616617
5.63338301;149.9404056
5.643815201;155.0615417
5.654247392;167.795501
5.664679583;179.6899811
5.675111773;175.4074687
5.685543964;178.9459155
5.695976155;178.9312593
5.706408346;177.7581948
5.716840537;189.7023114
5.727272727;199.4296048
5.737704918;205.2488134
5.748137109;208.3058907
5.7585693;210.7115239
5.76900149;215.5627365
5.779433681;212.5873562
5.789865872;224.574694
5.800298063;232.8982856
5.810730253;245.8485751
5.821162444;251.140811
5.831594635;252.2444714
5.842026826;257.7658405
5.852459016;253.5792072
5.862891207;258.4819564
5.873323398;254.6073917
5.883755589;253.9644827
5.894187779;249.6459005
5.90461997;258.3400821
5.915052161;261.9307048
5.925484352;267.0658972
5.935916542;260.5659917
5.946348733;249.6817835
5.956780924;233.5753618
5.967213115;220.0764976
5.977645306;212.3150985
5.988077496;192.3955598
5.998509687;182.9893373
6.008941878;164.2346212
6.019374069;159.2476962
6.029806259;157.2231413
6.04023845;157.0096157
6.050670641;133.7136408
6.061102832;127.254213
6.071535022;127.1663536
6.081967213;126.3031615
6.092399404;117.5805186
6.102831595;102.4253981
6.113263785;86.6646132
6.123695976;85.27643286
6.134128167;87.78846579
6.144560358;86.45631328
6.154992548;88.9937892
6.165424739;83.00387631
6.17585693;71.76217979
6.186289121;65.10305446
6.196721311;75.95014018
6.207153502;70.68351115
6.217585693;74.97061466
6.228017884;82.84058034
6.238450075;89.93928972
6.248882265;99.58904893
6.259314456;107.3846188
6.269746647;115.280178
6.280178838;123.450171
6.290611028;133.6031747
6.301043219;130.0592185
6.31147541;128.0911726
6.321907601;130.6062638
6.332339791;143.2027243
6.342771982;150.3838283
6.353204173;159.4268256
6.363636364;167.4815402
6.374068554;175.1782346
6.384500745;183.9207299
6.394932936;193.223321
6.405365127;189.3051793
6.415797317;180.4628938
6.426229508;172.954084
6.436661699;167.0091059
6.44709389;160.0215395
6.45752608;155.9375454
6.467958271;164.2522449
6.478390462;178.1662721
6.488822653;178.1899525
6.499254844;171.9503664
6.509687034;161.0208283
6.520119225;161.9367637
6.530551416;169.34495
6.540983607;159.30646
6.551415797;150.0307147
6.561847988;140.7343113
6.572280179;139.6271373
6.58271237;150.1401841
6.59314456;142.0180516
6.603576751;136.11989
6.614008942;132.705957
6.624441133;132.7260525
6.634873323;130.3559114
6.645305514;132.4314789
6.655737705;140.0197908
6.666169896;132.7811211
6.676602086;130.8303854
6.687034277;118.17931
6.697466468;106.9374029
6.707898659;106.393397
6.718330849;112.5840552
6.72876304;119.7905459
6.739195231;121.6611551
6.749627422;123.343845
6.760059613;121.5173033
6.770491803;129.5764493
6.780923994;138.8172239
6.791356185;136.2653919
6.801788376;128.1604739
6.812220566;139.4519135
6.822652757;148.8180668
6.833084948;166.9470844
6.843517139;181.776699
6.853949329;184.4622741
6.86438152;184.1149729
6.874813711;177.3473379
6.885245902;164.6523187
6.895678092;158.5491189
6.906110283;147.4231722
6.916542474;149.4374709
6.926974665;136.4108888
6.937406855;123.1222232
6.947839046;112.9281994
6.958271237;103.2224484
6.968703428;96.30243387
6.979135618;90.20424655
6.989567809;75.60467891
7;68.31480312
