0.938897168;26.89452844
0.949329359;28.26592761
0.95976155;28.98426617
0.970193741;30.35566431
0.980625931;31.72706201
0.991058122;33.09846098
1.001490313;34.46985964
1.011922504;35.8412571
1.022354694;30.8106068
1.032786885;28.76275232
1.043219076;23.52503803
1.053651267;24.89643573
1.064083458;26.26783361
1.074515648;27.18603824
1.084947839;28.55743596
1.09538003;27.23080843
1.105812221;28.60220772
1.116244411;29.97360685
1.126676602;31.34500566
1.137108793;32.71640503
1.147540984;34.08780194
1.157973174;31.73859433
1.168405365;21.2802101
1.178837556;21.64101567
1.189269747;22.00182345
1.199701937;22.36263049
1.210134128;22.723436
1.220566319;23.08424074
1.23099851;23.44504463
1.2414307;23.80584958
1.251862891;24.1666541
1.262295082;24.5274593
1.272727273;24.88825895
1.283159463;25.24906641
1.293591654;25.60987209
1.304023845;25.97068096
1.314456036;26.33147737
1.324888227;26.69228157
1.335320417;27.05308556
1.345752608;27.4138926
1.356184799;27.77470029
1.36661699;28.1355063
1.37704918;28.49631493
1.387481371;28.85711848
1.397913562;29.21791966
1.408345753;29.57872536
1.418777943;29.93952886
1.429210134;30.30033205
1.439642325;30.66113882
1.450074516;31.02194383
1.460506706;31.38275125
1.470938897;31.74355422
1.481371088;32.10435407
1.491803279;32.46515979
1.502235469;32.82596408
1.51266766;34.58601561
1.523099851;38.67416626
1.533532042;42.68689556
1.543964232;45.70689598
1.554396423;49.9323356
1.564828614;54.09047358
1.575260805;55.85561268
1.585692996;59.78731999
1.596125186;64.02777112
1.606557377;69.66779916
1.616989568;74.27493852
1.627421759;77.46056528
1.637853949;81.61023481
1.64828614;87.03338065
1.658718331;93.28639683
1.669150522;97.52950556
1.679582712;102.1544028
1.690014903;106.3511313
1.700447094;112.2300543
1.710879285;115.5221745
1.721311475;117.2927161
1.731743666;123.3390387
1.742175857;129.2080664
1.752608048;133.446369
1.763040238;137.1425444
1.773472429;142.9632208
1.78390462;149.3950035
1.794336811;151.7097078
1.804769001;157.5304553
1.815201192;163.3984483
1.825633383;169.9544217
1.836065574;175.8252781
1.846497765;180.5437891
1.856929955;186.062007
1.867362146;189.0022512
1.877794337;188.8792246
1.888226528;188.7561925
1.898658718;192.8374116
1.909090909;197.1062336
1.9195231;196.9831951
1.929955291;196.8601628
1.940387481;197.9538149
1.950819672;197.8307767
1.961251863;198.1596202
1.971684054;198.0365921
1.982116244;197.9135605
1.992548435;197.7905233
2.002980626;197.6674821
2.013412817;197.544449
2.023845007;197.4214174
2.034277198;199.3146636
2.044709389;203.4282961
2.05514158;207.1064427
2.06557377;206.9834213
2.076005961;206.8603857
2.086438152;209.8167987
2.096870343;214.1614596
2.107302534;214.0384262
2.117734724;214.6569907
2.128166915;214.533955
2.138599106;214.4109115
2.149031297;214.2878841
2.159463487;214.1648544
2.169895678;214.0418258
2.180327869;213.9187899
2.19076006;213.7957603
2.20119225;213.6727305
2.211624441;213.549697
2.222056632;213.4266589
2.232488823;213.3036321
2.242921013;213.1805972
2.253353204;213.0575694
2.263785395;212.9345411
2.274217586;212.8115151
2.284649776;212.6884834
2.295081967;212.5654457
2.305514158;212.4424083
2.315946349;212.3193766
2.326378539;212.1963501
2.33681073;212.0733229
2.347242921;211.9502923
2.357675112;211.8272603
2.368107303;211.7042249
2.378539493;211.5811962
2.388971684;211.4581675
2.399403875;211.3351396
2.409836066;211.2121044
2.420268256;211.089074
2.430700447;210.9660353
2.441132638;210.8429999
2.451564829;210.7199716
2.461997019;210.5969415
2.47242921;210.4739113
2.482861401;210.3508798
2.493293592;210.2278492
2.503725782;210.104812
2.514157973;209.9817782
2.524590164;209.8587476
2.535022355;209.7357127
2.545454545;209.6126782
2.555886736;209.4896452
2.566318927;212.0157607
2.576751118;216.1320783
2.587183308;222.3896165
2.597615499;224.6607367
2.60804769;227.9185809
2.618479881;227.795553
2.628912072;231.1639105
2.639344262;235.928334
2.649776453;237.5631486
2.660208644;241.3152878
2.670640835;244.6667141
2.681073025;244.5436839
2.691505216;244.6568202
2.701937407;248.2060494
2.712369598;252.341751
2.722801788;256.4769025
2.733233979;260.6513461
2.74366617;263.9822601
2.754098361;267.9987141
2.764530551;268.6620839
2.774962742;269.1413356
2.785394933;269.620596
2.795827124;270.4238609
2.806259314;270.9031163
2.816691505;271.382375
2.827123696;271.8616356
2.837555887;272.3408924
2.847988077;272.8201522
2.858420268;273.2994089
2.868852459;273.7786656
2.87928465;274.257923
2.889716841;274.7371777
2.900149031;275.2164318
2.910581222;275.6956881
2.921013413;276.1749435
2.931445604;276.6542046
2.941877794;277.1334615
2.952309985;277.6127167
2.962742176;278.0919715
2.973174367;278.57123
2.983606557;279.0504864
2.994038748;279.5297409
3.004470939;280.0090007
3.01490313;280.4882566
3.02533532;280.9675134
3.035767511;281.4467744
3.046199702;281.926033
3.056631893;282.4052905
3.067064083;282.8845491
3.077496274;283.3638072
3.087928465;283.8430668
3.098360656;284.3223254
3.108792846;284.8015825
3.119225037;285.2808411
3.129657228;285.7601004
3.140089419;286.2393584
3.15052161;286.7186172
3.1609538;287.1978735
3.171385991;287.6771304
3.181818182;288.1563891
3.192250373;288.6356453
3.202682563;289.1149042
3.213114754;289.5941635
3.223546945;290.073423
3.233979136;290.5526784
3.244411326;291.0319369
3.254843517;291.5111934
3.265275708;291.9904506
3.275707899;290.6874148
3.286140089;291.1666726
3.29657228;283.6749777
3.307004471;285.0448967
3.317436662;286.414812
3.327868852;283.5502536
3.338301043;284.9201702
3.348733234;280.0038347
3.359165425;275.135617
3.369597615;276.505533
3.380029806;272.4611524
3.390461997;262.7336713
3.400894188;264.4184512
3.411326379;266.1032329
3.421758569;267.7880129
3.43219076;269.4727921
3.442622951;271.1575726
3.453055142;272.8423544
3.463487332;274.5271355
3.473919523;276.2119146
3.484351714;277.8966946
3.494783905;279.5814737
3.505216095;281.2662537
3.515648286;278.647138
3.526080477;280.3319178
3.536512668;280.5890603
3.546944858;282.2738404
3.557377049;283.8774858
3.56780924;285.5622669
3.578241431;287.2470489
3.588673621;278.5047463
3.599105812;267.8387537
3.609538003;270.9058222
3.619970194;273.9728912
3.630402385;275.8006583
3.640834575;276.1330566
3.651266766;279.2001279
3.661698957;272.7982277
3.672131148;267.7945926
3.682563338;267.5579134
3.692995529;267.160263
3.70342772;270.2273308
3.713859911;273.2944006
3.724292101;276.3614713
3.734724292;272.3900364
3.745156483;275.4571067
3.755588674;278.5241748
3.766020864;276.609764
3.776453055;277.4407498
3.786885246;269.5594757
3.797317437;272.6265437
3.807749627;274.382583
3.818181818;277.4496534
3.828614009;280.5167248
3.8390462;283.5681461
3.84947839;283.9055912
3.859910581;286.9726606
3.870342772;286.665737
3.880774963;276.535786
3.891207154;275.5888631
3.901639344;269.8238458
3.912071535;265.6862793
3.922503726;268.2706324
3.932935917;271.9620462
3.943368107;276.1230029
3.953800298;279.5134301
3.964232489;273.1880433
3.97466468;268.1909571
3.98509687;264.3565348
3.995529061;268.5174937
4.005961252;267.7953938
4.016393443;271.9563526
4.026825633;273.793379
4.037257824;277.9543372
4.047690015;274.5928315
4.058122206;271.6688865
4.068554396;273.545169
4.078986587;276.2709271
4.089418778;280.4318851
4.099850969;284.5928444
4.110283159;288.7538022
4.12071535;292.9147605
4.131147541;297.0757192
4.141579732;299.8397942
4.152011923;298.8697888
4.162444113;295.404769
4.172876304;296.3202745
4.183308495;295.6045594
4.193740686;294.2966478
4.204172876;284.684673
4.214605067;278.97846
4.225037258;265.9176678
4.235469449;263.9298197
4.245901639;261.8078213
4.25633383;265.2479583
4.266766021;265.2846809
4.277198212;258.9382035
4.287630402;246.0318153
4.298062593;237.9963085
4.308494784;229.4310166
4.318926975;222.6596232
4.329359165;217.1228989
4.339791356;206.4484517
4.350223547;204.2495232
4.360655738;203.0234991
4.371087928;206.8491734
4.381520119;199.5232505
4.39195231;187.2023939
4.402384501;189.5465364
4.412816692;190.5581248
4.423248882;192.1891544
4.433681073;195.9019862
4.444113264;197.6199533
4.454545455;185.2798826
4.464977645;176.284173
4.475409836;169.9183878
4.485842027;176.2745851
4.496274218;173.3904929
4.506706408;181.1204764
4.517138599;185.9788533
4.52757079;185.9572788
4.538002981;179.1653451
4.548435171;172.4746035
4.558867362;167.7131956
4.569299553;162.0643935
4.579731744;169.8477738
4.590163934;183.5154516
4.600596125;187.353086
4.611028316;168.8020249
4.621460507;157.1932859
4.631892697;138.6386848
4.642324888;132.9726573
4.652757079;133.447461
4.66318927;128.3693154
4.673621461;128.134086
4.684053651;113.0587871
4.694485842;110.3202334
4.704918033;116.5578451
4.715350224;107.6188271
4.725782414;97.22912202
4.736214605;87.42951694
4.746646796;73.22770047
4.757078987;74.62980271
4.767511177;85.81069123
4.777943368;97.40737881
4.788375559;93.08152344
4.79880775;106.995853
4.80923994;116.7177398
4.819672131;118.7707811
4.830104322;120.8229535
4.840536513;124.5043841
4.850968703;134.8692027
4.861400894;140.3186137
4.871833085;131.3125704
4.882265276;111.7111311
4.892697466;97.71235623
4.903129657;102.6586794
4.913561848;103.1632613
4.923994039;96.31488107
4.93442623;91.63886108
4.94485842;100.1287492
4.955290611;109.1318565
4.965722802;109.7495666
4.976154993;115.8828308
4.986587183;114.7722745
4.997019374;114.8827132
5.007451565;111.8884676
5.017883756;106.791912
5.028315946;94.98783086
5.038748137;65.27513634
5.049180328;41.65873898
5.059612519;37.20975352
5.070044709;35.68746646
5.0804769;31.45175601
5.090909091;28.15683193
5.101341282;32.44833386
5.111773472;40.4493337
5.122205663;36.55144047
5.132637854;35.04938648
5.143070045;34.06105284
5.153502235;30.10087515
5.163934426;21.69367996
5.174366617;26.14606325
5.184798808;33.10278458
5.195230999;23.79636143
5.205663189;5.143221175
5.21609538;0.967943648
5.226527571;0
5.236959762;8.583076996
5.247391952;14.12083359
5.257824143;17.53011519
5.268256334;24.12714414
5.278688525;17.45330463
5.289120715;20.50134512
5.299552906;28.22823715
5.309985097;35.95512978
5.320417288;37.90927961
5.330849478;40.13355399
5.341281669;43.46338142
5.35171386;45.16749351
5.362146051;48.55120132
5.372578241;56.27809276
5.383010432;54.29487705
5.393442623;57.43459823
5.403874814;59.01879625
5.414307004;62.4578959
5.424739195;63.00106584
5.435171386;66.03106173
5.445603577;73.75795443
5.456035768;81.48484729
5.466467958;89.21173903
5.476900149;96.93863162
5.48733234;83.33699228
5.497764531;69.14590629
5.508196721;51.05140369
5.518628912;57.8450616
5.529061103;64.63871883
5.539493294;71.43237506
5.549925484;77.27633942
5.560357675;84.06999681
5.570789866;90.86365354
5.581222057;97.65731112
5.591654247;104.4509688
5.602086438;111.2446266
5.612518629;114.0994385
5.62295082;120.0392353
5.63338301;122.5867925
5.643815201;129.380449
5.654247392;136.1741057
5.664679583;142.9677619
5.675111773;140.4297395
5.685543964;145.718663
5.695976155;147.4425109
5.706408346;147.9599693
5.716840537;154.753625
5.727272727;161.5472816
5.737704918;168.3409389
5.748137109;173.1587388
5.7585693;177.3100817
5.76900149;183.8993263
5.779433681;182.6720558
5.789865872;189.4657149
5.800298063;196.2593723
5.810730253;203.0530304
5.821162444;209.8466878
5.831594635;212.703951
5.842026826;219.4976087
5.852459016;217.0564965
5.862891207;223.709274
5.873323398;221.4689337
5.883755589;222.5721353
5.894187779;219.8528044
5.90461997;226.7047493
5.915052161;232.0639261
5.925484352;238.9158712
5.935916542;234.1509552
5.946348733;224.9583583
5.956780924;210.6080768
5.967213115;198.8015095
5.977645306;192.7026304
5.988077496;174.0323841
5.998509687;166.2156793
6.008941878;149.1978969
6.019374069;145.9514688
6.029806259;145.6581961
6.04023845;147.2252957
6.050670641;125.5507147
6.061102832;120.8542189
6.071535022;122.5089781
6.081967213;123.3766782
6.092399404;116.4017215
6.102831595;103.0064729
6.113263785;88.99213211
6.123695976;89.35599918
6.134128167;93.61374885
6.144560358;94.03187401
6.154992548;98.31884908
6.165424739;94.09478141
6.17585693;84.61194235
6.186289121;79.59039812
6.196721311;85.62460833
6.207153502;82.10502556
6.217585693;88.13923494
6.228017884;94.17344419
6.238450075;100.207653
6.248882265;106.241862
6.259314456;112.2760722
6.269746647;118.3102824
6.280178838;124.3444919
6.290611028;130.3787013
6.301043219;128.5706027
6.31147541;128.2805766
6.321907601;132.5475938
6.332339791;138.5818035
6.342771982;144.6160135
6.353204173;150.6502224
6.363636364;156.6844314
6.374068554;162.7186409
6.384500745;168.7528508
6.394932936;174.7870601
6.405365127;172.6199565
6.415797317;165.51432
6.426229508;159.7072172
6.436661699;155.2389001
6.44709389;149.9914886
6.45752608;147.667923
6.467958271;153.7021323
6.478390462;159.7363422
6.488822653;161.505787
6.499254844;156.9968724
6.509687034;147.7420765
6.520119225;150.3366386
6.530551416;156.3708477
6.540983607;148.0797902
6.551415797;140.5486299
6.561847988;132.9942755
6.572280179;133.632843
6.58271237;139.6670517
6.59314456;133.2920561
6.603576751;128.8632454
6.614008942;127.2028762
6.624441133;128.9751185
6.634873323;128.3671861
6.645305514;132.1952749
6.655737705;138.2294849
6.666169896;132.7277472
6.676602086;132.5202643
6.687034277;120.7751864
6.697466468;111.2403877
6.707898659;112.3794851
6.718330849;118.4136944
6.72876304;124.4479037
6.739195231;128.0664759
6.749627422;131.4662316
6.760059613;131.0898521
6.770491803;137.1240615
6.780923994;143.1582708
6.791356185;142.3555713
6.801788376;136.0042786
6.812220566;142.0384878
6.822652757;148.0726966
6.833084948;154.1069057
6.843517139;160.1411154
6.853949329;164.6003349
6.86438152;166.012469
6.874813711;161.0000922
6.885245902;150.0568347
6.895678092;145.363213
6.906110283;135.9099261
6.916542474;139.6153867
6.926974665;128.1056056
6.937406855;116.5695178
6.947839046;107.2910417
6.958271237;99.33373635
6.968703428;94.15928174
6.979135618;89.49673761
6.989567809;76.64408415
7;71.06107828
