3.233979136;100.8421071
3.244411326;101.217929
3.254843517;101.5937503
3.265275708;97.77204437
3.275707899;98.62402814
3.286140089;99.47600805
3.29657228;99.43476309
3.307004471;98.36383217
3.317436662;99.21581507
3.327868852;100.0677979
3.338301043;96.65016418
3.348733234;97.47667037
3.359165425;92.98830371
3.369597615;93.8402865
3.380029806;92.14288582
3.390461997;88.54461292
3.400894188;89.39659705
3.411326379;89.78213674
3.421758569;90.63411767
3.43219076;91.48610178
3.442622951;92.33808321
3.453055142;93.19006457
3.463487332;94.04204926
3.473919523;94.89403136
3.484351714;95.74601239
3.494783905;96.59799398
3.505216095;97.44997675
3.515648286;98.30195899
3.526080477;99.15394218
3.536512668;100.0059251
3.546944858;100.8579082
3.557377049;101.7098893
3.56780924;102.5618706
3.578241431;102.0952429
3.588673621;102.9472244
3.599105812;103.5305362
3.609538003;104.3825198
3.619970194;105.2345037
3.630402385;106.0864857
3.640834575;101.1091151
3.651266766;96.08146049
3.661698957;97.46177554
3.672131148;100.3362489
3.682563338;103.2107217
3.692995529;106.0851933
3.70342772;109.0309293
3.713859911;105.9609253
3.724292101;101.7329317
3.734724292;100.0852226
3.745156483;104.8932878
3.755588674;108.3206584
3.766020864;107.1154283
3.776453055;107.435622
3.786885246;107.4996042
3.797317437;112.8398918
3.807749627;111.5687984
3.818181818;110.6497474
3.828614009;109.5220938
3.8390462;107.9373621
3.84947839;102.7685872
3.859910581;98.01996418
3.870342772;97.40127745
3.880774963;89.60891619
3.891207154;82.34058726
3.901639344;82.80557474
3.912071535;84.42075856
3.922503726;84.66157918
3.932935917;80.72349324
3.943368107;75.94360562
3.953800298;68.11467513
3.964232489;63.83666001
3.97466468;58.14031157
3.98509687;60.7988193
3.995529061;56.86658138
4.005961252;55.3807506
4.016393443;54.36520562
4.026825633;54.29253702
4.037257824;56.87047894
4.047690015;54.63678617
4.058122206;52.2122645
4.068554396;49.90987412
4.078986587;46.94701018
4.089418778;53.65442636
4.099850969;64.72842294
4.110283159;70.86184552
4.12071535;73.40417468
4.131147541;77.95638711
4.141579732;80.52216758
4.152011923;76.86108625
4.162444113;71.05048879
4.172876304;72.40623104
4.183308495;77.67946349
4.193740686;86.89459617
4.204172876;92.60588945
4.214605067;90.64909129
4.225037258;88.51641144
4.235469449;90.2079136
4.245901639;92.8206754
4.25633383;93.50029773
4.266766021;91.46417815
4.277198212;94.47079435
4.287630402;98.41535064
4.298062593;100.8551426
4.308494784;105.3767551
4.318926975;109.2543629
4.329359165;103.8599047
4.339791356;95.66760015
4.350223547;92.53013934
4.360655738;87.53959454
4.371087928;80.32506605
4.381520119;72.10822165
4.39195231;71.01321115
4.402384501;72.8821342
4.412816692;67.33110481
4.423248882;61.83361773
4.433681073;62.42354723
4.444113264;64.61904852
4.454545455;69.24547881
4.464977645;71.11465204
4.475409836;72.99070616
4.485842027;79.06644011
4.496274218;86.4022674
4.506706408;88.54661487
4.517138599;89.92803021
4.52757079;85.77721883
4.538002981;82.31015427
4.548435171;80.01794865
4.558867362;78.44675821
4.569299553;78.88953798
4.579731744;86.57962707
4.590163934;89.50452505
4.600596125;92.68956526
4.611028316;95.34528576
4.621460507;93.21362182
4.631892697;85.79049053
4.642324888;84.68300688
4.652757079;82.58560201
4.66318927;83.24187298
4.673621461;85.3362573
4.684053651;89.76272176
4.694485842;95.05168812
4.704918033;101.180991
4.715350224;102.6168323
4.725782414;96.53631376
4.736214605;93.42860452
4.746646796;91.09142408
4.757078987;88.41391475
4.767511177;92.11778495
4.777943368;97.54942884
4.788375559;96.14063709
4.79880775;99.76259412
4.80923994;98.0804849
4.819672131;96.35356745
4.830104322;93.97606979
4.840536513;97.19049279
4.850968703;99.22192271
4.861400894;98.2711319
4.871833085;90.85132008
4.882265276;83.53946716
4.892697466;78.02614868
4.903129657;76.91419745
4.913561848;76.53119474
4.923994039;73.89047676
4.93442623;72.98481438
4.94485842;78.62394026
4.955290611;82.63513511
4.965722802;82.58394566
4.976154993;76.6921833
4.986587183;72.88398871
4.997019374;65.24237352
5.007451565;60.38294477
5.017883756;53.44864161
5.028315946;46.11414406
5.038748137;36.09846566
5.049180328;25.19490332
5.059612519;19.42965075
5.070044709;13.03087272
5.0804769;11.80909278
5.090909091;13.26961043
5.101341282;15.61381748
5.111773472;14.61599613
5.122205663;16.67324346
5.132637854;18.77577337
5.143070045;16.73215343
5.153502235;4.914019405
5.163934426;0.00025428
5.174366617;1.921027334
5.184798808;3.054377306
5.195230999;0.737414129
5.205663189;2.981346329
5.21609538;5.225317656
5.226527571;7.065064627
5.236959762;9.309047163
5.247391952;11.55297312
5.257824143;13.79690569
5.268256334;16.04087999
5.278688525;18.28481736
5.289120715;20.5287993
5.299552906;22.7727807
5.309985097;25.0167547
5.320417288;27.26067701
5.330849478;29.5046606
5.341281669;31.74866038
5.35171386;33.53040719
5.362146051;35.67624413
5.372578241;37.9202314
5.383010432;36.21735988
5.393442623;38.78307752
5.403874814;37.92680453
5.414307004;36.16774705
5.424739195;38.36453154
5.435171386;40.60852217
5.445603577;42.85249423
5.456035768;45.09647806
5.466467958;47.34047535
5.476900149;49.58445888
5.48733234;51.82838842
5.497764531;54.07237611
5.508196721;53.28584419
5.518628912;55.5298327
5.529061103;57.77381393
5.539493294;60.01777392
5.549925484;62.26174145
5.560357675;64.50570153
5.570789866;66.74968832
5.581222057;68.99363638
5.591654247;71.23754963
5.602086438;73.48155215
5.612518629;75.7255178
5.62295082;77.96949643
5.63338301;80.21348562
5.643815201;82.45741784
5.654247392;84.7014055
5.664679583;86.7537869
5.675111773;88.99776827
5.685543964;91.56687313
5.695976155;93.09547999
5.706408346;92.36636819
5.716840537;92.60718446
5.727272727;94.85117358
5.737704918;97.09514848
5.748137109;99.33908351
5.7585693;101.5831182
5.76900149;103.8271531
5.779433681;106.0711393
5.789865872;108.3151181
5.800298063;110.5590952
5.810730253;112.8030896
5.821162444;112.8398621
5.831594635;111.3015732
5.842026826;108.4350321
5.852459016;104.1301712
5.862891207;106.3469193
5.873323398;103.0296133
5.883755589;89.55496106
5.894187779;86.08843198
5.90461997;90.42517301
5.915052161;93.61820824
5.925484352;95.97299969
5.935916542;94.0510823
5.946348733;86.73579672
5.956780924;82.82724569
5.967213115;74.11629671
5.977645306;64.70159136
5.988077496;63.30034907
5.998509687;63.85296524
6.008941878;62.22123105
6.019374069;58.05328705
6.029806259;58.74832958
6.04023845;52.44721435
6.050670641;44.22626793
6.061102832;41.81579816
6.071535022;37.80709856
6.081967213;32.04918815
6.092399404;28.66385244
6.102831595;25.66197662
6.113263785;19.35737309
6.123695976;19.07161985
6.134128167;16.79368185
6.144560358;13.65846587
6.154992548;15.01712652
6.165424739;9.132057657
6.17585693;4.310962255
6.186289121;0
6.196721311;3.140507199
6.207153502;1.984617418
6.217585693;0.048383994
6.228017884;4.170961624
6.238450075;9.308940945
6.248882265;14.41985685
6.259314456;21.82010733
6.269746647;23.65628305
6.280178838;28.80155265
6.290611028;29.79070574
6.301043219;30.9758418
6.31147541;32.53293442
6.321907601;31.61700846
6.332339791;37.15604582
6.342771982;44.52535619
6.353204173;48.05653719
6.363636364;53.82303533
6.374068554;56.96073101
6.384500745;58.47027966
6.394932936;56.24118659
6.405365127;54.83769945
6.415797317;54.14975324
6.426229508;55.65177474
6.436661699;57.15020052
6.44709389;64.1927447
6.45752608;62.01058174
6.467958271;66.27053761
6.478390462;72.43482456
6.488822653;77.68155576
6.499254844;82.96626826
6.509687034;81.74410265
6.520119225;79.76325063
6.530551416;77.29154965
6.540983607;75.17624973
6.551415797;76.67467891
6.561847988;78.42420023
6.572280179;84.74796437
6.58271237;86.55230896
6.59314456;93.62544786
6.603576751;92.33725601
6.614008942;90.80388505
6.624441133;87.70282535
6.634873323;87.05722668
6.645305514;88.96200407
6.655737705;90.6207078
6.666169896;89.72164702
6.676602086;87.3797754
6.687034277;86.63215197
6.697466468;85.4905044
6.707898659;84.39853095
6.718330849;83.11036423
6.72876304;81.78002292
6.739195231;79.51967603
6.749627422;81.159879
6.760059613;79.93779776
6.770491803;86.73994094
6.780923994;90.11645838
6.791356185;87.74814226
6.801788376;86.48544793
6.812220566;88.45666149
6.822652757;91.23337282
6.833084948;98.1548318
6.843517139;100.1271852
6.853949329;106.5629575
6.86438152;111.1181132
6.874813711;110.038349
6.885245902;112.7785793
6.895678092;111.3334418
6.906110283;109.446152
6.916542474;107.9370953
6.926974665;105.0073285
6.937406855;102.6051179
6.947839046;89.05494354
6.958271237;74.4970415
6.968703428;66.67663978
6.979135618;64.13618654
6.989567809;59.38888448
7;60.53299738
