1.304023845;40.78375508
1.314456036;43.04264269
1.324888227;45.3226881
1.335320417;47.61570536
1.345752608;49.94561131
1.356184799;52.25980989
1.36661699;54.5189901
1.37704918;56.79766433
1.387481371;59.05626857
1.397913562;61.33654769
1.408345753;63.6617878
1.418777943;65.94058087
1.429210134;68.24301147
1.439642325;70.51679254
1.450074516;72.8249443
1.460506706;75.10644095
1.470938897;77.3864522
1.481371088;79.64486417
1.491803279;81.92912741
1.502235469;84.23043643
1.51266766;86.53353553
1.523099851;88.82243682
1.533532042;91.15050168
1.543964232;93.47512999
1.554396423;95.75575276
1.564828614;98.01288301
1.575260805;100.3195978
1.585692996;102.6456827
1.596125186;104.932379
1.606557377;107.2430088
1.616989568;109.5478087
1.627421759;111.8326135
1.637853949;114.0916314
1.64828614;116.4203155
1.658718331;118.7291246
1.669150522;121.036358
1.679582712;123.3262395
1.690014903;125.6189496
1.700447094;127.9321048
1.710879285;130.2200322
1.721311475;132.5428076
1.731743666;134.8491642
1.742175857;137.1590952
1.752608048;139.4669827
1.763040238;141.7431274
1.773472429;144.073938
1.78390462;146.3854656
1.794336811;148.6907195
1.804769001;151.0030839
1.815201192;153.3134025
1.825633383;155.5723016
1.836065574;157.8630071
1.846497765;160.1503812
1.856929955;162.4606864
1.867362146;164.7482246
1.877794337;167.0307346
1.888226528;169.3129958
1.898658718;171.6226409
1.909090909;173.9318207
1.9195231;176.2292058
1.929955291;178.5138442
1.940387481;180.800464
1.950819672;183.0965449
1.961251863;185.3826731
1.971684054;187.6822092
1.982116244;189.966872
1.992548435;192.2626771
2.002980626;194.5626584
2.013412817;196.8213385
2.023845007;199.1076045
2.034277198;201.3945731
2.044709389;203.7037352
2.05514158;206.029297
2.06557377;208.3286341
2.076005961;210.6466256
2.086438152;212.9052063
2.096870343;215.2304286
2.107302534;217.5482291
2.117734724;219.8266799
2.128166915;222.1249957
2.138599106;224.428641
2.149031297;226.7447338
2.159463487;229.0032131
2.169895678;231.2875481
2.180327869;233.5845068
2.19076006;235.8673708
2.20119225;238.1526832
2.211624441;240.44867
2.222056632;242.7410429
2.232488823;245.0507424
2.242921013;247.3567879
2.253353204;249.6394123
2.263785395;251.929001
2.274217586;254.2200287
2.284649776;256.5012129
2.295081967;258.7750764
2.305514158;261.0675237
2.315946349;263.3618609
2.326378539;265.6567655
2.33681073;267.9362636
2.347242921;270.2284443
2.357675112;272.506412
2.368107303;274.777664
2.378539493;277.0598074
2.388971684;279.3206478
2.399403875;281.5984258
2.409836066;283.8928314
2.420268256;286.1706031
2.430700447;288.4607529
2.441132638;290.720791
2.451564829;293.0253067
2.461997019;295.3060811
2.47242921;297.5847947
2.482861401;299.8654724
2.493293592;302.1776467
2.503725782;304.450932
2.514157973;306.7343014
2.524590164;309.0187241
2.535022355;311.2983175
2.545454545;313.6052695
2.555886736;315.950089
2.566318927;318.2539157
2.576751118;320.5157534
2.587183308;322.8261877
2.597615499;325.1475727
2.60804769;327.4565471
2.618479881;329.7572665
2.628912072;332.0452549
2.639344262;334.3037233
2.649776453;336.5609377
2.660208644;338.8520186
2.670640835;341.1139715
2.681073025;343.4317731
2.691505216;345.7528708
2.701937407;348.0102722
2.712369598;350.2703016
2.722801788;352.5603089
2.733233979;354.8468392
2.74366617;357.1042291
2.754098361;359.3634002
2.764530551;361.6498267
2.774962742;363.968416
2.785394933;366.2552181
2.795827124;368.5575297
2.806259314;370.8456654
2.816691505;373.1189537
2.827123696;375.3917232
2.837555887;377.6696589
2.847988077;379.949317
2.858420268;382.2347336
2.868852459;384.5005995
2.87928465;386.7723086
2.889716841;389.0315015
2.900149031;391.2902726
2.910581222;393.5733493
2.921013413;395.8486501
2.931445604;398.1399451
2.941877794;400.4167092
2.952309985;402.6930762
2.962742176;404.9523928
2.973174367;407.2329705
2.983606557;409.5033404
2.994038748;411.7864105
3.004470939;414.0553268
3.01490313;416.3220255
3.02533532;418.5988214
3.035767511;420.8749655
3.046199702;423.1513278
3.056631893;425.4215834
3.067064083;427.6913018
3.077496274;429.9699469
3.087928465;432.2502048
3.098360656;434.521919
3.108792846;436.7968843
3.119225037;439.071128
3.129657228;441.3449387
3.140089419;443.620543
3.15052161;445.895782
3.1609538;448.1666995
3.171385991;450.433983
3.181818182;452.712866
3.192250373;454.9893144
3.202682563;457.2692522
3.213114754;459.5493529
3.223546945;460.4064885
3.233979136;462.6654165
3.244411326;464.944979
3.254843517;467.2141975
3.265275708;469.4912689
3.275707899;466.4584882
3.286140089;467.1195049
3.29657228;457.8824344
3.307004471;461.1969715
3.317436662;462.1739107
3.327868852;457.5570099
3.338301043;460.8717897
3.348733234;454.2883051
3.359165425;447.6240078
3.369597615;450.93851
3.380029806;445.1924091
3.390461997;433.7254407
3.400894188;437.0454267
3.411326379;440.3644999
3.421758569;443.0670654
3.43219076;443.7001615
3.442622951;447.0150907
3.453055142;450.3349265
3.463487332;453.6372618
3.473919523;456.9575311
3.484351714;460.278652
3.494783905;463.5816823
3.505216095;466.8980872
3.515648286;462.5522772
3.526080477;464.150873
3.536512668;462.5916902
3.546944858;465.9075537
3.557377049;465.7679605
3.56780924;469.0823459
3.578241431;469.2381698
3.588673621;458.7650346
3.599105812;446.3541912
3.609538003;450.2696134
3.619970194;458.3382088
3.630402385;458.4038788
3.640834575;456.9940188
3.651266766;458.6309908
3.661698957;450.5004309
3.672131148;443.785713
3.682563338;441.8287229
3.692995529;439.982689
3.70342772;448.035335
3.713859911;451.9242794
3.724292101;454.211576
3.734724292;448.5655173
3.745156483;456.6258437
3.755588674;464.6750591
3.766020864;461.0345069
3.776453055;460.1263776
3.786885246;450.5351072
3.797317437;459.1821949
3.807749627;459.1912072
3.818181818;466.8991467
3.828614009;474.7672174
3.8390462;476.0763477
3.84947839;474.6729741
3.859910581;480.4591383
3.870342772;478.431069
3.880774963;466.5801165
3.891207154;463.9060865
3.901639344;456.4060971
3.912071535;450.5338034
3.922503726;451.3932806
3.932935917;453.3490082
3.943368107;455.7669744
3.953800298;457.4246817
3.964232489;449.3598156
3.97466468;442.651462
3.98509687;437.1259821
3.995529061;442.6471354
4.005961252;440.1898966
4.016393443;446.3888669
4.026825633;446.4900269
4.037257824;450.8069548
4.047690015;445.703007
4.058122206;441.040331
4.068554396;441.2097099
4.078986587;442.210744
4.089418778;444.8455414
4.099850969;452.1338727
4.110283159;461.6612097
4.12071535;474.3342637
4.131147541;479.3305548
4.141579732;480.3678736
4.152011923;477.6684694
4.162444113;472.4673637
4.172876304;471.6470429
4.183308495;469.194647
4.193740686;466.1463022
4.204172876;454.802045
4.214605067;447.3652903
4.225037258;432.5691308
4.235469449;428.8500467
4.245901639;424.9860056
4.25633383;426.6878923
4.266766021;424.9891272
4.277198212;416.9107866
4.287630402;402.2643091
4.298062593;392.4946929
4.308494784;382.1956531
4.318926975;373.6874262
4.329359165;366.4160546
4.339791356;354.0031652
4.350223547;350.0624232
4.360655738;347.1041093
4.371087928;349.1927171
4.381520119;340.1289876
4.39195231;326.075265
4.402384501;326.6791696
4.412816692;325.9563676
4.423248882;325.851165
4.433681073;327.8269385
4.444113264;327.8066686
4.454545455;313.7214561
4.464977645;302.9872271
4.475409836;294.894579
4.485842027;299.5103606
4.496274218;294.8839363
4.506706408;300.875127
4.517138599;303.9949044
4.52757079;302.2398307
4.538002981;293.7080669
4.548435171;285.2774085
4.558867362;278.7825697
4.569299553;271.3914809
4.579731744;277.4495783
4.590163934;289.380072
4.600596125;291.4800226
4.611028316;271.1989886
4.621460507;257.8513544
4.631892697;237.5580324
4.642324888;230.1652331
4.652757079;228.8971997
4.66318927;222.0811088
4.673621461;220.1135726
4.684053651;203.2998121
4.694485842;198.8273408
4.704918033;203.3315787
4.715350224;192.6544227
4.725782414;180.5303591
4.736214605;168.9936216
4.746646796;153.057559
4.757078987;152.7235256
4.767511177;162.1652566
4.777943368;172.0248262
4.788375559;165.9596977
4.79880775;178.1360589
4.80923994;186.1267332
4.819672131;186.4420551
4.830104322;186.7574091
4.840536513;188.7067009
4.850968703;197.3353538
4.861400894;201.0580092
4.871833085;190.3088516
4.882265276;168.9705367
4.892697466;153.2369717
4.903129657;156.4466012
4.913561848;155.2165711
4.923994039;146.6366209
4.93442623;140.2348698
4.94485842;146.9864186
4.955290611;154.2620183
4.965722802;153.1396791
4.976154993;157.5399333
4.986587183;154.6949486
4.997019374;153.0651951
5.007451565;148.3377413
5.017883756;141.5087049
5.028315946;127.9667381
5.038748137;96.52672316
5.049180328;71.17921917
5.059612519;64.99764742
5.070044709;61.74247586
5.0804769;55.77515654
5.090909091;50.74008751
5.101341282;53.2893835
5.111773472;59.55168655
5.122205663;53.92635109
5.132637854;50.68302508
5.143070045;47.95483169
5.153502235;42.2559885
5.163934426;32.12128055
5.174366617;34.83387176
5.184798808;40.05757829
5.195230999;29.01732062
5.205663189;8.622293846
5.21609538;2.705665141
5.226527571;0
5.236959762;13.55154421
5.247391952;17.34449134
5.257824143;19.03478984
5.268256334;23.89251236
5.278688525;16.22857441
5.289120715;17.54680719
5.299552906;32.67508745
5.309985097;41.70455871
5.320417288;41.96003627
5.330849478;42.44663032
5.341281669;44.06676047
5.35171386;44.04787202
5.362146051;45.72913658
5.372578241;52.24370478
5.383010432;48.68201111
5.393442623;50.07854043
5.403874814;49.9254778
5.414307004;51.62739634
5.424739195;50.44161599
5.435171386;51.73864128
5.445603577;62.82139558
5.456035768;76.9248571
5.466467958;88.83449519
5.476900149;95.40515459
5.48733234;80.04013643
5.497764531;64.07755818
5.508196721;45.16145107
5.518628912;54.12843079
5.529061103;61.35676246
5.539493294;70.33074553
5.549925484;74.42844633
5.560357675;80.21937466
5.570789866;94.52355337
5.581222057;113.8956491
5.591654247;133.2436435
5.602086438;144.1894321
5.612518629;145.2900829
5.62295082;149.5003312
5.63338301;150.3896156
5.643815201;155.5196797
5.654247392;168.2688416
5.664679583;180.1829128
5.675111773;175.9125328
5.685543964;179.4573496
5.695976155;179.4485686
5.706408346;178.281538
5.716840537;190.2380943
5.727272727;199.9667498
5.737704918;205.7975725
5.748137109;208.8746868
5.7585693;211.2841947
5.76900149;216.1476629
5.779433681;213.1773685
5.789865872;225.2059617
5.800298063;233.5483813
5.810730253;246.5041082
5.821162444;251.8158721
5.831594635;252.9150457
5.842026826;258.4423969
5.852459016;254.2862646
5.862891207;259.2080306
5.873323398;255.347948
5.883755589;254.7189635
5.894187779;250.4139822
5.90461997;259.1148042
5.915052161;262.7057976
5.925484352;267.8523593
5.935916542;261.3656444
5.946348733;250.4704336
5.956780924;234.3820015
5.967213115;220.8954144
5.977645306;213.150129
5.988077496;193.2628659
5.998509687;183.880973
6.008941878;165.1337686
6.019374069;160.1607195
6.029806259;158.1553428
6.04023845;157.988371
6.050670641;134.7120501
6.061102832;128.26198
6.071535022;128.1762907
6.081967213;127.3243154
6.092399404;118.6190436
6.102831595;103.4866446
6.113263785;87.73975652
6.123695976;86.35757322
6.134128167;88.88776242
6.144560358;87.5796795
6.154992548;90.13053744
6.165424739;84.1796381
6.17585693;72.95966386
6.186289121;66.31269404
6.196721311;77.18062616
6.207153502;71.92545058
6.217585693;76.22120691
6.228017884;84.10735095
6.238450075;91.21464018
6.248882265;100.9110187
6.259314456;108.7172254
6.269746647;116.6267213
6.280178838;124.8043719
6.290611028;134.9710926
6.301043219;131.4351208
6.31147541;129.4845982
6.321907601;132.0157195
6.332339791;144.6210413
6.342771982;151.8203494
6.353204173;160.8812506
6.363636364;168.9525898
6.374068554;176.6615539
6.384500745;185.4198818
6.394932936;194.735428
6.405365127;190.8319312
6.415797317;181.9901392
6.426229508;174.4948388
6.436661699;168.5691855
6.44709389;161.5787631
6.45752608;157.5157257
6.467958271;165.8390499
6.478390462;179.7516485
6.488822653;179.7873648
6.499254844;173.5666366
6.509687034;162.6384421
6.520119225;163.5660206
6.530551416;170.9748577
6.540983607;160.9477391
6.551415797;151.6738699
6.561847988;142.3896352
6.572280179;141.2870164
6.58271237;151.8140756
6.59314456;143.7056086
6.603576751;137.820642
6.614008942;134.42468
6.624441133;134.466525
6.634873323;132.1206947
6.645305514;134.1999012
6.655737705;141.7991858
6.666169896;134.5838595
6.676602086;132.651144
6.687034277;120.0162962
6.697466468;108.7836133
6.707898659;108.2559167
6.718330849;114.4477069
6.72876304;121.6741041
6.739195231;123.5599426
6.749627422;125.2452139
6.760059613;123.4308312
6.770491803;131.5023961
6.780923994;140.7592416
6.791356185;138.2211279
6.801788376;130.1321226
6.812220566;141.4223247
6.822652757;150.805202
6.833084948;168.9463879
6.843517139;183.7827348
6.853949329;186.5146462
6.86438152;186.1827481
6.874813711;179.4316687
6.885245902;166.7459303
6.895678092;160.6498834
6.906110283;149.5312258
6.916542474;151.5591789
6.926974665;138.5513019
6.937406855;125.2696479
6.947839046;115.0896359
6.958271237;105.4022588
6.968703428;98.50002004
6.979135618;92.41642711
6.989567809;77.82952201
7;70.55768405
