1.856929955;111.4181882
1.867362146;112.8477361
1.877794337;114.277201
1.888226528;115.7067068
1.898658718;117.1362358
1.909090909;118.5657866
1.9195231;119.9953094
1.929955291;121.4248563
1.940387481;122.854338
1.950819672;124.2838666
1.961251863;125.7133578
1.971684054;127.1428467
1.982116244;128.5723259
1.992548435;130.0018581
2.002980626;131.4313266
2.013412817;132.8608775
2.023845007;134.2903808
2.034277198;135.7199653
2.044709389;137.1494589
2.05514158;138.5789826
2.06557377;140.008544
2.076005961;141.4380692
2.086438152;142.867602
2.096870343;144.2970809
2.107302534;145.7265308
2.117734724;147.1560454
2.128166915;148.5855335
2.138599106;150.0151064
2.149031297;151.4445589
2.159463487;152.8741204
2.169895678;154.3036598
2.180327869;155.7331825
2.19076006;157.162761
2.20119225;158.5923401
2.211624441;160.0218388
2.222056632;161.4513923
2.232488823;162.8809411
2.242921013;164.3104476
2.253353204;165.7400259
2.263785395;167.1695381
2.274217586;168.5990396
2.284649776;170.028553
2.295081967;171.4580925
2.305514158;172.887606
2.315946349;174.317101
2.326378539;175.7466499
2.33681073;177.17616
2.347242921;178.6057297
2.357675112;180.0353131
2.368107303;181.4648512
2.378539493;182.8944065
2.388971684;184.3239299
2.399403875;185.7534477
2.409836066;187.1829415
2.420268256;188.6124993
2.430700447;190.0420556
2.441132638;191.4716441
2.451564829;192.901187
2.461997019;194.3306779
2.47242921;195.7602059
2.482861401;197.1897327
2.493293592;198.6192741
2.503725782;200.0487843
2.514157973;201.4783065
2.524590164;202.907805
2.535022355;204.3373204
2.545454545;205.7668931
2.555886736;207.1963821
2.566318927;208.6258784
2.576751118;210.0553859
2.587183308;211.4849103
2.597615499;212.9144463
2.60804769;214.3440378
2.618479881;215.7735601
2.628912072;217.2031387
2.639344262;218.6326683
2.649776453;220.0621429
2.660208644;221.4916687
2.670640835;222.921213
2.681073025;224.3506948
2.691505216;225.7801911
2.701937407;227.2097226
2.712369598;228.6392487
2.722801788;230.0687269
2.733233979;231.4982559
2.74366617;232.9277439
2.754098361;234.357246
2.764530551;235.7868101
2.774962742;237.2163621
2.785394933;238.6459581
2.795827124;240.075498
2.806259314;241.5050049
2.816691505;242.9345295
2.827123696;244.3641178
2.837555887;245.7936317
2.847988077;247.2231344
2.858420268;248.6526757
2.868852459;250.0821954
2.87928465;251.5117313
2.889716841;252.9412559
2.900149031;254.370763
2.910581222;255.8003124
2.921013413;257.229869
2.931445604;258.6594395
2.941877794;260.0889874
2.952309985;261.5185361
2.962742176;262.9480647
2.973174367;264.3776092
2.983606557;265.807134
2.994038748;267.2366561
3.004470939;268.6661907
3.01490313;270.0957308
3.02533532;271.5252828
3.035767511;272.9548405
3.046199702;274.3843608
3.056631893;275.8139002
3.067064083;277.2434345
3.077496274;278.6729936
3.087928465;280.1025397
3.098360656;281.5320691
3.108792846;282.9616168
3.119225037;284.3911725
3.129657228;285.820732
3.140089419;287.250277
3.15052161;288.6798237
3.1609538;290.109372
3.171385991;291.5388849
3.181818182;292.9684216
3.192250373;294.3979597
3.202682563;295.8275249
3.213114754;297.2570672
3.223546945;298.6866089
3.233979136;300.1161568
3.244411326;301.5457084
3.254843517;302.9752508
3.265275708;297.7329957
3.275707899;299.4969472
3.286140089;301.2609178
3.29657228;299.8357842
3.307004471;297.3449388
3.317436662;298.6161436
3.327868852;299.7111266
3.338301043;295.776203
3.348733234;295.1790653
3.359165425;291.1070386
3.369597615;292.4000256
3.380029806;289.2046889
3.390461997;284.1908502
3.400894188;285.9548105
3.411326379;284.9172349
3.421758569;284.7697104
3.43219076;286.5336583
3.442622951;288.2976352
3.453055142;290.0615831
3.463487332;291.8255646
3.473919523;293.5895308
3.484351714;295.3534871
3.494783905;297.117464
3.505216095;298.8814204
3.515648286;300.1598852
3.526080477;301.923856
3.536512668;302.3541587
3.546944858;304.1181236
3.557377049;305.8820803
3.56780924;307.6460554
3.578241431;305.8753804
3.588673621;307.7807586
3.599105812;306.9433455
3.609538003;307.5297259
3.619970194;309.795929
3.630402385;312.0621071
3.640834575;305.6650984
3.651266766;299.2179789
3.661698957;299.1775378
3.672131148;301.0630921
3.682563338;304.1311306
3.692995529;308.7038846
3.70342772;310.231807
3.713859911;305.7452363
3.724292101;300.0968511
3.734724292;297.0340026
3.745156483;300.4364655
3.755588674;302.4570652
3.766020864;300.004904
3.776453055;298.9287007
3.786885246;297.5887167
3.797317437;302.474289
3.807749627;299.7825712
3.818181818;297.4427614
3.828614009;294.8905276
3.8390462;291.8850639
3.84947839;285.2957878
3.859910581;279.1262974
3.870342772;277.0870321
3.880774963;267.8740021
3.891207154;259.1850421
3.901639344;258.2293693
3.912071535;258.4237923
3.922503726;257.2441711
3.932935917;251.8857357
3.943368107;245.6854195
3.953800298;236.4295337
3.964232489;230.730958
3.97466468;223.6154102
3.98509687;224.8532009
3.995529061;219.4954231
4.005961252;216.5877593
4.016393443;214.1517047
4.026825633;212.6584332
4.037257824;213.8159436
4.047690015;210.1617155
4.058122206;206.3163994
4.068554396;202.5933727
4.078986587;198.209872
4.089418778;203.4969811
4.099850969;213.1503175
4.110283159;217.8632545
4.12071535;218.9846986
4.131147541;222.1158175
4.141579732;223.2604636
4.152011923;218.1749913
4.162444113;210.9436777
4.172876304;210.8789786
4.183308495;214.7316344
4.193740686;222.5260179
4.204172876;226.8167643
4.214605067;223.4395979
4.225037258;219.8863003
4.235469449;220.1574123
4.245901639;221.3491
4.25633383;220.6081976
4.266766021;217.1516068
4.277198212;218.7374453
4.287630402;221.2614478
4.298062593;222.2805438
4.308494784;225.3816979
4.318926975;227.8379137
4.329359165;221.0229951
4.339791356;211.4099561
4.350223547;206.8420281
4.360655738;200.4307359
4.371087928;191.7957751
4.381520119;182.1582381
4.39195231;179.6429083
4.402384501;180.0913376
4.412816692;173.1190409
4.423248882;166.2011105
4.433681073;165.3704047
4.444113264;166.1453356
4.454545455;169.3509377
4.464977645;169.7995344
4.475409836;170.2548901
4.485842027;174.9096882
4.496274218;180.824769
4.506706408;181.5486317
4.517138599;181.5096622
4.52757079;175.9389729
4.538002981;171.0504777
4.548435171;167.3302311
4.558867362;164.3386806
4.569299553;163.3604738
4.579731744;169.6295776
4.590163934;171.1338639
4.600596125;172.8982929
4.611028316;174.1330755
4.621460507;170.5806653
4.631892697;161.7369529
4.642324888;159.2088943
4.652757079;155.690826
4.66318927;154.9264751
4.673621461;155.6002489
4.684053651;158.6060202
4.694485842;162.4742873
4.704918033;167.1827369
4.715350224;167.1981147
4.725782414;159.6969269
4.736214605;155.1687613
4.746646796;151.4110467
4.757078987;147.3131377
4.767511177;149.5962653
4.777943368;153.6073602
4.788375559;150.7779295
4.79880775;152.9793186
4.80923994;149.8763645
4.819672131;146.7284022
4.830104322;142.9305542
4.840536513;144.7242935
4.850968703;145.334894
4.861400894;142.9634991
4.871833085;134.1231101
4.882265276;125.3909194
4.892697466;118.4562993
4.903129657;115.9236955
4.913561848;114.12008
4.923994039;110.0587579
4.93442623;107.7251982
4.94485842;111.942076
4.955290611;114.5327107
4.965722802;113.0608885
4.976154993;105.7485156
4.986587183;100.5195913
4.997019374;91.45742727
5.007451565;85.17717712
5.017883756;76.82219839
5.028315946;68.06696289
5.038748137;56.63074932
5.049180328;44.31772677
5.059612519;37.1315897
5.070044709;29.31126501
5.0804769;26.66863717
5.090909091;26.70867495
5.101341282;27.63243941
5.111773472;25.21372708
5.122205663;25.8502743
5.132637854;26.53217126
5.143070045;23.06809635
5.153502235;9.828406057
5.163934426;3.494023111
5.174366617;4.019023587
5.184798808;3.725697761
5.195230999;0
5.205663189;1.417642046
5.21609538;4.029429207
5.226527571;4.493164067
5.236959762;9.223445067
5.247391952;11.38223488
5.257824143;12.70712507
5.268256334;16.80388314
5.278688525;22.79494661
5.289120715;31.16053739
5.299552906;42.90276555
5.309985097;51.02694106
5.320417288;57.403261
5.330849478;63.31604079
5.341281669;64.89097226
5.35171386;65.25342205
5.362146051;65.9798103
5.372578241;70.21221124
5.383010432;67.39955019
5.393442623;68.61358796
5.403874814;66.36709898
5.414307004;63.28066946
5.424739195;64.06673611
5.435171386;69.87097242
5.445603577;71.85590878
5.456035768;79.43513549
5.466467958;84.1888627
5.476900149;89.3302419
5.48733234;92.24455751
5.497764531;94.24094306
5.508196721;92.27352137
5.518628912;94.05388621
5.529061103;97.54514608
5.539493294;104.0993005
5.549925484;107.545409
5.560357675;113.8214452
5.570789866;127.9119032
5.581222057;136.2575955
5.591654247;142.8310386
5.602086438;151.7335428
5.612518629;157.6248369
5.62295082;164.6519529
5.63338301;170.4299127
5.643815201;174.7189478
5.654247392;179.5271608
5.664679583;180.1739097
5.675111773;183.3730585
5.685543964;184.5733304
5.695976155;184.6941504
5.706408346;182.8944999
5.716840537;181.7543082
5.727272727;184.283602
5.737704918;186.8059316
5.748137109;189.2825895
5.7585693;193.0288238
5.76900149;197.9852613
5.779433681;204.3195644
5.789865872;218.872945
5.800298063;227.1842666
5.810730253;233.6792386
5.821162444;232.2972165
5.831594635;229.328956
5.842026826;225.041657
5.852459016;219.3161368
5.862891207;220.1124086
5.873323398;215.3744088
5.883755589;200.4790509
5.894187779;195.5919183
5.90461997;198.4996259
5.915052161;200.2720425
5.925484352;201.2060642
5.935916542;197.8634122
5.946348733;189.1276635
5.956780924;183.8027808
5.967213115;173.67183
5.977645306;162.8361646
5.988077496;160.0139902
5.998509687;159.1464046
6.008941878;156.0939592
6.019374069;150.5051911
6.029806259;149.779624
6.04023845;142.0580102
6.050670641;132.4166123
6.061102832;128.5855184
6.071535022;123.1560316
6.081967213;115.9775885
6.092399404;111.1708008
6.102831595;106.7244719
6.113263785;98.99902517
6.123695976;97.29246716
6.134128167;93.59409831
6.144560358;89.03817739
6.154992548;88.97576094
6.165424739;81.66962777
6.17585693;75.42790909
6.186289121;69.69603084
6.196721311;71.51099334
6.207153502;69.38111492
6.217585693;66.02590873
6.228017884;68.72921072
6.238450075;72.83360231
6.248882265;76.52819416
6.259314456;82.51589005
6.269746647;83.06789665
6.280178838;87.17517346
6.290611028;88.22692974
6.301043219;88.32134388
6.31147541;88.51047408
6.321907601;88.0582903
6.332339791;92.21468188
6.342771982;98.18452101
6.353204173;100.2090532
6.363636364;104.5635495
6.374068554;106.4156017
6.384500745;107.7648277
6.394932936;105.4400164
6.405365127;102.6109194
6.415797317;102.252705
6.426229508;102.5163969
6.436661699;110.6475814
6.44709389;116.4639644
6.45752608;113.5044968
6.467958271;116.5738989
6.478390462;121.3766823
6.488822653;125.2774714
6.499254844;129.1812278
6.509687034;126.5449204
6.520119225;123.1928112
6.530551416;120.212072
6.540983607;116.6760223
6.551415797;123.1452775
6.561847988;123.5161564
6.572280179;128.4337136
6.58271237;128.8352273
6.59314456;134.482033
6.603576751;133.6461081
6.614008942;131.2025777
6.624441133;126.6999318
6.634873323;124.7759145
6.645305514;126.6483787
6.655737705;127.2111686
6.666169896;125.1983481
6.676602086;122.8937562
6.687034277;121.1259128
6.697466468;120.1391918
6.707898659;117.6290007
6.718330849;116.7610842
6.72876304;114.5982765
6.739195231;111.5410716
6.749627422;111.9843129
6.760059613;109.8443451
6.770491803;115.2922135
6.780923994;119.1196524
6.791356185;115.3274993
6.801788376;113.1815455
6.812220566;114.0871569
6.822652757;115.7315863
6.833084948;121.2338228
6.843517139;128.7006522
6.853949329;133.7764025
6.86438152;137.236898
6.874813711;136.6588699
6.885245902;138.0656012
6.895678092;135.6095702
6.906110283;132.3024478
6.916542474;129.414323
6.926974665;125.0102396
6.937406855;121.2264932
6.947839046;106.4423216
6.958271237;90.46580351
6.968703428;81.22578987
6.979135618;77.41322327
6.989567809;71.24225214
7;72.16383254
