3.098360656;1.183721134
3.108792846;1.499734008
3.119225037;1.581005007
3.129657228;1.597675986
3.140089419;1.547908218
3.15052161;1.534792107
3.1609538;1.372372703
3.171385991;1.437463036
3.181818182;1.719521135
3.192250373;1.257482765
3.202682563;1.22791085
3.213114754;1.624398568
3.223546945;1.96247599
3.233979136;1.61667591
3.244411326;1.59951468
3.254843517;1.721727546
3.265275708;1.885372721
3.275707899;2.003289821
3.286140089;1.966019151
3.29657228;2.0033981
3.307004471;1.906948239
3.317436662;1.977262875
3.327868852;2.00317629
3.338301043;1.917566128
3.348733234;2.001832215
3.359165425;2.002992755
3.369597615;1.929579018
3.380029806;2.002762247
3.390461997;2.001736043
3.400894188;1.889597547
3.411326379;1.924262775
3.421758569;1.948895935
3.43219076;1.98959576
3.442622951;1.853409913
3.453055142;1.856363519
3.463487332;1.737828022
3.473919523;1.905886046
3.484351714;1.728500225
3.494783905;1.758532467
3.505216095;1.812724776
3.515648286;2.003131438
3.526080477;1.971455672
3.536512668;2.003520147
3.546944858;1.793989549
3.557377049;2.003360878
3.56780924;1.931137698
3.578241431;1.999415136
3.588673621;2.003290918
3.599105812;2.003567885
3.609538003;1.953356164
3.619970194;1.818813496
3.630402385;2.003161395
3.640834575;2.003516774
3.651266766;1.997484025
3.661698957;2.00311161
3.672131148;2.002961901
3.682563338;2.003079242
3.692995529;1.997619927
3.70342772;1.774373709
3.713859911;1.953775414
3.724292101;1.98475953
3.734724292;2.002223841
3.745156483;1.82403362
3.755588674;1.873416415
3.766020864;2.003214693
3.776453055;2.003481145
3.786885246;2.002794081
3.797317437;1.813736801
3.807749627;2.003480051
3.818181818;1.879194912
3.828614009;1.875138123
3.8390462;2.003556542
3.84947839;2.003492484
3.859910581;1.917194891
3.870342772;2.003156319
3.880774963;2.003154561
3.891207154;2.00327246
3.901639344;2.003425471
3.912071535;2.003421293
3.922503726;2.003219737
3.932935917;2.003438429
3.943368107;2.003577969
3.953800298;2.003380301
3.964232489;2.003512578
3.97466468;2.002966072
3.98509687;2.00257302
3.995529061;1.943515335
4.005961252;2.00342855
4.016393443;1.930399201
4.026825633;2.003440512
4.037257824;1.966645063
4.047690015;2.003570341
4.058122206;2.003497839
4.068554396;2.002876435
4.078986587;2.003225511
4.089418778;1.999383898
4.099850969;1.909310438
4.110283159;1.865919924
4.12071535;1.805092355
4.131147541;1.953674814
4.141579732;2.003265968
4.152011923;2.003316025
4.162444113;2.003444778
4.172876304;2.003442558
4.183308495;2.003457126
4.193740686;2.003516002
4.204172876;2.003373456
4.214605067;2.003336587
4.225037258;2.003429215
4.235469449;2.003351327
4.245901639;2.00356258
4.25633383;2.003484974
4.266766021;2.00343334
4.277198212;2.003364243
4.287630402;2.003516197
4.298062593;2.003408514
4.308494784;2.003401736
4.318926975;2.003460225
4.329359165;2.003418884
4.339791356;2.003491892
4.350223547;2.003556224
4.360655738;2.003373759
4.371087928;2.003464663
4.381520119;2.003479557
4.39195231;2.003383486
4.402384501;2.00352766
4.412816692;2.003412033
4.423248882;2.003449605
4.433681073;2.003465004
4.444113264;2.003488459
4.454545455;2.0035056
4.464977645;2.003458039
4.475409836;2.003268803
4.485842027;2.003478304
4.496274218;2.003567134
4.506706408;2.003479618
4.517138599;2.003494488
4.52757079;2.003395364
4.538002981;2.003518057
4.548435171;2.003521454
4.558867362;2.003394782
4.569299553;2.003564572
4.579731744;2.003237394
4.590163934;2.00346473
4.600596125;2.003474279
4.611028316;2.003321398
4.621460507;2.003463116
4.631892697;2.003498043
4.642324888;2.003257532
4.652757079;2.003576846
4.66318927;2.003481053
4.673621461;2.00337269
4.684053651;2.003488361
4.694485842;2.003401282
4.704918033;2.003394452
4.715350224;2.003485168
4.725782414;2.003410902
4.736214605;2.00346345
4.746646796;2.003410004
4.757078987;2.003431656
4.767511177;2.003506294
4.777943368;2.003464921
4.788375559;2.003508348
4.79880775;2.003482507
4.80923994;2.003349506
4.819672131;2.003478218
4.830104322;2.003461401
4.840536513;2.003369626
4.850968703;2.003447682
4.861400894;2.003264181
4.871833085;2.003577969
4.882265276;2.003462466
4.892697466;2.003415421
4.903129657;2.003457868
4.913561848;2.003417715
4.923994039;2.003357156
4.93442623;2.00324
4.94485842;2.00348793
4.955290611;2.003279498
4.965722802;2.003523422
4.976154993;2.003385759
4.986587183;2.003415039
4.997019374;2.003520909
5.007451565;2.003390569
5.017883756;2.003374183
5.028315946;2.0034823
5.038748137;2.00327688
5.049180328;2.003347148
5.059612519;2.003379442
5.070044709;2.003383766
5.0804769;2.003359217
5.090909091;2.00352534
5.101341282;2.003563247
5.111773472;2.003496771
5.122205663;2.003279486
5.132637854;2.003394149
5.143070045;2.003519639
5.153502235;2.003495181
5.163934426;2.003278254
5.174366617;2.003505612
5.184798808;2.003386316
5.195230999;2.003403487
5.205663189;2.003550285
5.21609538;2.003549467
5.226527571;2.00347851
5.236959762;1.873672458
5.247391952;2.00347616
5.257824143;2.003115773
5.268256334;2.003402432
5.278688525;1.9890053
5.289120715;2.003232461
5.299552906;1.826578555
5.309985097;1.944623728
5.320417288;2.002655771
5.330849478;2.003474149
5.341281669;2.002800692
5.35171386;2.002853782
5.362146051;2.002745216
5.372578241;1.993292512
5.383010432;2.00025389
5.393442623;2.003413991
5.403874814;2.003463155
5.414307004;2.003323316
5.424739195;2.003306515
5.435171386;2.003264437
5.445603577;1.904891665
5.456035768;1.846421926
5.466467958;1.888839711
5.476900149;1.992185018
5.48733234;2.003503755
5.497764531;2.003372529
5.508196721;1.985680595
5.518628912;1.927664347
5.529061103;1.96136114
5.539493294;1.926958403
5.549925484;2.003209528
5.560357675;1.989229393
5.570789866;1.824480993
5.581222057;1.726264341
5.591654247;1.726858245
5.602086438;1.889286185
5.612518629;2.003535261
5.62295082;2.003311294
5.63338301;2.001894656
5.643815201;2.001939608
5.654247392;1.854559679
5.664679583;1.870714571
5.675111773;2.003359342
5.685543964;2.003485422
5.695976155;2.003235766
5.706408346;2.002316099
5.716840537;1.869682431
5.727272727;1.912816741
5.737704918;1.988464336
5.748137109;2.003532869
5.7585693;2.003380862
5.76900149;2.00324625
5.779433681;2.003354539
5.789865872;1.868505112
5.800298063;1.939706812
5.810730253;1.850438544
5.821162444;1.998514723
5.831594635;2.003467481
5.842026826;1.994217665
5.852459016;2.003036539
5.862891207;2.003345112
5.873323398;2.001190728
5.883755589;2.003358741
5.894187779;2.000420144
5.90461997;1.933816449
5.915052161;2.003479002
5.925484352;2.002831197
5.935916542;2.003169367
5.946348733;2.002298124
5.956780924;2.003478424
5.967213115;2.002360528
5.977645306;2.001621695
5.988077496;1.993292007
5.998509687;2.000121842
6.008941878;2.003210663
6.019374069;2.003262681
6.029806259;2.002930205
6.04023845;2.003352864
6.050670641;2.00084682
6.061102832;2.003512984
6.071535022;2.003314985
6.081967213;2.002924874
6.092399404;2.003329482
6.102831595;2.003330672
6.113263785;2.003361147
6.123695976;2.003513556
6.134128167;2.003266381
6.144560358;2.003215326
6.154992548;2.003437937
6.165424739;2.003172077
6.17585693;2.003373438
6.186289121;2.001275467
6.196721311;1.876167875
6.207153502;2.003368753
6.217585693;2.003423117
6.228017884;1.933926631
6.238450075;1.949004041
6.248882265;1.898863659
6.259314456;1.935507939
6.269746647;1.933548486
6.280178838;1.928265862
6.290611028;1.889797601
6.301043219;2.003202576
6.31147541;2.001956623
6.321907601;2.00336485
6.332339791;1.842592414
6.342771982;1.947272613
6.353204173;1.911249204
6.363636364;1.930249205
6.374068554;1.937430605
6.384500745;1.91711961
6.394932936;1.906333116
6.405365127;2.003436703
6.415797317;2.003219938
6.426229508;2.002488333
6.436661699;1.997877734
6.44709389;2.003146874
6.45752608;2.003450247
6.467958271;1.925453857
6.478390462;1.816850482
6.488822653;2.003396286
6.499254844;2.002975848
6.509687034;2.002004433
6.520119225;2.002097138
6.530551416;1.942938143
6.540983607;2.003274275
6.551415797;2.003338478
6.561847988;2.003322883
6.572280179;2.003386531
6.58271237;1.882876686
6.59314456;2.003377375
6.603576751;1.998028244
6.614008942;2.003436178
6.624441133;2.003310075
6.634873323;2.003413405
6.645305514;2.003500977
6.655737705;1.939307323
6.666169896;2.003004464
6.676602086;2.003234911
6.687034277;1.987064621
6.697466468;2.002587185
6.707898659;2.002095885
6.718330849;1.966533084
6.72876304;1.946754696
6.739195231;2.003378817
6.749627422;2.002825981
6.760059613;1.997673687
6.770491803;1.930371795
6.780923994;1.907374438
6.791356185;2.003421655
6.801788376;2.003478206
6.812220566;1.867854436
6.822652757;1.905027009
6.833084948;1.735223401
6.843517139;1.799333091
6.853949329;2.003223605
6.86438152;2.003454208
6.874813711;2.00340561
6.885245902;2.003472435
6.895678092;1.996887354
6.906110283;2.001890352
6.916542474;2.002292657
6.926974665;1.998759076
6.937406855;2.003520882
6.947839046;1.987274656
6.958271237;2.003283186
6.968703428;2.00328533
6.979135618;1.997305598
6.989567809;2.003290578
7;2.00241279
