2.044709389;0.764741032
2.05514158;0.764741032
2.06557377;0.764741032
2.076005961;0.764741032
2.086438152;0.764741032
2.096870343;0.764741032
2.107302534;0.764741032
2.117734724;0.764741032
2.128166915;0.764741032
2.138599106;0.764741032
2.149031297;0.764741032
2.159463487;0.764741032
2.169895678;0.764741032
2.180327869;0.764741032
2.19076006;0.764741032
2.20119225;0.764741032
2.211624441;0.764741032
2.222056632;0.764741032
2.232488823;0.764741032
2.242921013;0.764741032
2.253353204;0.764741032
2.263785395;0.764741032
2.274217586;0.764741032
2.284649776;0.764741032
2.295081967;0.764741032
2.305514158;0.764741032
2.315946349;0.764741032
2.326378539;0.764741032
2.33681073;0.764741032
2.347242921;0.764741032
2.357675112;0.764741032
2.368107303;0.764741032
2.378539493;0.764741032
2.388971684;0.764741032
2.399403875;0.764741032
2.409836066;0.764741032
2.420268256;0.764741032
2.430700447;0.764741032
2.441132638;0.764741032
2.451564829;0.764741032
2.461997019;0.764741032
2.47242921;0.764741032
2.482861401;0.764741032
2.493293592;0.764741032
2.503725782;0.764741032
2.514157973;0.764741032
2.524590164;0.764741032
2.535022355;0.764741032
2.545454545;0.764741032
2.555886736;0.764741032
2.566318927;0.764741032
2.576751118;0.764741032
2.587183308;0.764741032
2.597615499;0.764741032
2.60804769;0.764741032
2.618479881;0.764741032
2.628912072;0.764741032
2.639344262;0.764741032
2.649776453;0.764741032
2.660208644;0.764741032
2.670640835;0.764741032
2.681073025;0.764741032
2.691505216;0.764741032
2.701937407;0.764741032
2.712369598;0.764741032
2.722801788;0.764741032
2.733233979;0.764741032
2.74366617;0.764741032
2.754098361;0.764741032
2.764530551;0.764741032
2.774962742;0.764741032
2.785394933;0.764741032
2.795827124;0.764741032
2.806259314;0.764741032
2.816691505;0.764741032
2.827123696;0.764741032
2.837555887;0.764741032
2.847988077;0.764741032
2.858420268;0.764741032
2.868852459;0.764741032
2.87928465;0.764741032
2.889716841;0.81141777
2.900149031;0.848835215
2.910581222;0.893532089
2.921013413;0.857752668
2.931445604;1.046583262
2.941877794;0.895229385
2.952309985;1.126863977
2.962742176;1.060334094
2.973174367;1.055719569
2.983606557;0.972614588
2.994038748;0.942915139
3.004470939;0.957620695
3.01490313;0.854321537
3.02533532;0.98163546
3.035767511;0.969093508
3.046199702;0.814721945
3.056631893;0.845833151
3.067064083;0.885904497
3.077496274;0.802718213
3.087928465;0.81046813
3.098360656;0.88695173
3.108792846;0.963136335
3.119225037;0.947617426
3.129657228;0.941978129
3.140089419;0.968269373
3.15052161;1.108378392
3.1609538;0.952767671
3.171385991;0.995153556
3.181818182;0.968125382
3.192250373;1.00908464
3.202682563;1.061799899
3.213114754;1.310551407
3.223546945;1.427963615
3.233979136;1.470932349
3.244411326;1.490009213
3.254843517;1.430026099
3.265275708;1.529479816
3.275707899;1.529451636
3.286140089;1.529479502
3.29657228;1.529478633
3.307004471;1.529478062
3.317436662;1.52947407
3.327868852;1.529462443
3.338301043;1.529482131
3.348733234;1.529479249
3.359165425;1.529464326
3.369597615;1.529482326
3.380029806;1.529479027
3.390461997;1.52948225
3.400894188;1.529453711
3.411326379;1.529474875
3.421758569;1.529471786
3.43219076;1.529438186
3.442622951;1.529480464
3.453055142;1.529475689
3.463487332;1.529471496
3.473919523;1.529480224
3.484351714;1.529451415
3.494783905;1.529480937
3.505216095;1.529481656
3.515648286;1.529466846
3.526080477;1.52947988
3.536512668;1.529479893
3.546944858;1.529480958
3.557377049;1.529476906
3.56780924;1.529476815
3.578241431;1.529477768
3.588673621;1.529467934
3.599105812;1.529481394
3.609538003;1.529470615
3.619970194;1.529456591
3.630402385;1.529480446
3.640834575;1.529475563
3.651266766;1.52947977
3.661698957;1.529431572
3.672131148;1.529478284
3.682563338;1.529480531
3.692995529;1.529480435
3.70342772;1.529481687
3.713859911;1.529450953
3.724292101;1.529476862
3.734724292;1.529480905
3.745156483;1.529475276
3.755588674;1.52947015
3.766020864;1.52947301
3.776453055;1.529478887
3.786885246;1.529474199
3.797317437;1.529476055
3.807749627;1.529481847
3.818181818;1.529478305
3.828614009;1.52948231
3.8390462;1.529473478
3.84947839;1.5294806
3.859910581;1.529472514
3.870342772;1.52947922
3.880774963;1.529478842
3.891207154;1.529479965
3.901639344;1.529481993
3.912071535;1.529475993
3.922503726;1.529479265
3.932935917;1.529482329
3.943368107;1.529482056
3.953800298;1.529472922
3.964232489;1.529477945
3.97466468;1.52947965
3.98509687;1.529475129
3.995529061;1.529481639
4.005961252;1.529480487
4.016393443;1.529451097
4.026825633;1.529464605
4.037257824;1.529480775
4.047690015;1.52947321
4.058122206;1.529478866
4.068554396;1.529480394
4.078986587;1.529481718
4.089418778;1.529477456
4.099850969;1.529482016
4.110283159;1.529477231
4.12071535;1.529477445
4.131147541;1.529482029
4.141579732;1.529480172
4.152011923;1.529478981
4.162444113;1.529445906
4.172876304;1.529479984
4.183308495;1.529468197
4.193740686;1.529481525
4.204172876;1.529482127
4.214605067;1.52948011
4.225037258;1.529481687
4.235469449;1.529442262
4.245901639;1.529469666
4.25633383;1.529469849
4.266766021;1.529479256
4.277198212;1.529479387
4.287630402;1.529481918
4.298062593;1.529481997
4.308494784;1.529474571
4.318926975;1.529472353
4.329359165;1.529478569
4.339791356;1.529479225
4.350223547;1.5294818
4.360655738;1.529481485
4.371087928;1.529478645
4.381520119;1.529461669
4.39195231;1.529479069
4.402384501;1.529478829
4.412816692;1.529481196
4.423248882;1.529476718
4.433681073;1.529472983
4.444113264;1.529476723
4.454545455;1.529472647
4.464977645;1.529480869
4.475409836;1.529474849
4.485842027;1.529480325
4.496274218;1.529476834
4.506706408;1.529482042
4.517138599;1.529427086
4.52757079;1.529481918
4.538002981;1.529481017
4.548435171;1.529481213
4.558867362;1.52947917
4.569299553;1.529333673
4.579731744;1.529479847
4.590163934;1.529482063
4.600596125;1.529481951
4.611028316;1.529477548
4.621460507;1.529480897
4.631892697;1.529482011
4.642324888;1.529454141
4.652757079;1.52947734
4.66318927;1.52948174
4.673621461;1.529481687
4.684053651;1.529480684
4.694485842;1.529479474
4.704918033;1.529454525
4.715350224;1.529482233
4.725782414;1.529477398
4.736214605;1.529478514
4.746646796;1.529479771
4.757078987;1.529471466
4.767511177;1.529482229
4.777943368;1.529480615
4.788375559;1.529471972
4.79880775;1.529479591
4.80923994;1.529449863
4.819672131;1.529471216
4.830104322;1.529427877
4.840536513;1.529477043
4.850968703;1.529455723
4.861400894;1.529475005
4.871833085;1.529444368
4.882265276;1.529481765
4.892697466;1.52945692
4.903129657;1.529458972
4.913561848;1.529472848
4.923994039;1.529470952
4.93442623;1.529478929
4.94485842;1.529479175
4.955290611;1.529473364
4.965722802;1.529478883
4.976154993;1.529479268
4.986587183;1.529477149
4.997019374;1.529478603
5.007451565;1.529477013
5.017883756;1.529451531
5.028315946;1.529475826
5.038748137;1.529481553
5.049180328;1.529479882
5.059612519;1.529482088
5.070044709;1.529474338
5.0804769;1.529478482
5.090909091;1.529473247
5.101341282;1.529481526
5.111773472;1.52948182
5.122205663;1.529458679
5.132637854;1.52948117
5.143070045;1.529456393
5.153502235;1.529481191
5.163934426;1.529476662
5.174366617;1.529481568
5.184798808;1.529473981
5.195230999;1.529480976
5.205663189;1.529472917
5.21609538;1.529473035
5.226527571;1.529473734
5.236959762;1.529480847
5.247391952;1.529467832
5.257824143;1.529480518
5.268256334;1.529474099
5.278688525;1.529477832
5.289120715;1.529481206
5.299552906;1.52948054
5.309985097;1.529478727
5.320417288;1.529448613
5.330849478;1.529480181
5.341281669;1.529479088
5.35171386;1.529481124
5.362146051;1.529452648
5.372578241;1.529481995
5.383010432;1.52948136
5.393442623;1.529481777
5.403874814;1.529472267
5.414307004;1.529481465
5.424739195;1.529476458
5.435171386;1.529475692
5.445603577;1.529481956
5.456035768;1.52946717
5.466467958;1.52947235
5.476900149;1.529476994
5.48733234;1.529475482
5.497764531;1.529482175
5.508196721;1.529481485
5.518628912;1.529473228
5.529061103;1.529458976
5.539493294;1.529480112
5.549925484;1.529480383
5.560357675;1.529478846
5.570789866;1.529482065
5.581222057;1.529430181
5.591654247;1.529478931
5.602086438;1.529482307
5.612518629;1.529481614
5.62295082;1.529476486
5.63338301;1.529478051
5.643815201;1.52947725
5.654247392;1.529482062
5.664679583;1.529467617
5.675111773;1.5294773
5.685543964;1.529480369
5.695976155;1.529481306
5.706408346;1.529481867
5.716840537;1.529480967
5.727272727;1.529482329
5.737704918;1.529478775
5.748137109;1.529462208
5.7585693;1.529467863
5.76900149;1.529482266
5.779433681;1.529481527
5.789865872;1.529480514
5.800298063;1.529474971
5.810730253;1.529469947
5.821162444;1.529451802
5.831594635;1.529481817
5.842026826;1.529473096
5.852459016;1.529481003
5.862891207;1.529481409
5.873323398;1.529472313
5.883755589;1.529482178
5.894187779;1.529478606
5.90461997;1.529477342
5.915052161;1.529481109
5.925484352;1.529480369
5.935916542;1.529479824
5.946348733;1.529481259
5.956780924;1.529475042
5.967213115;1.529475931
5.977645306;1.52947641
5.988077496;1.529478814
5.998509687;1.52947592
6.008941878;1.529481827
6.019374069;1.529470869
6.029806259;1.529478113
6.04023845;1.529447898
6.050670641;1.529478206
6.061102832;1.529481827
6.071535022;1.529473065
6.081967213;1.529480411
6.092399404;1.529480894
6.102831595;1.529474297
6.113263785;1.52947866
6.123695976;1.529481225
6.134128167;1.529481955
6.144560358;1.529480572
6.154992548;1.529476451
6.165424739;1.529479193
6.17585693;1.529479083
6.186289121;1.529481162
6.196721311;1.529480744
6.207153502;1.529482205
6.217585693;1.52945815
6.228017884;1.529478325
6.238450075;1.529482264
6.248882265;1.529481132
6.259314456;1.529476649
6.269746647;1.529481853
6.280178838;1.529442958
6.290611028;1.529480954
6.301043219;1.529463293
6.31147541;1.529478929
6.321907601;1.529472287
6.332339791;1.52946362
6.342771982;1.529468294
6.353204173;1.529476655
6.363636364;1.529472529
6.374068554;1.529480438
6.384500745;1.529475001
6.394932936;1.52947795
6.405365127;1.529480174
6.415797317;1.529461126
6.426229508;1.529478558
6.436661699;1.529480022
6.44709389;1.52948121
6.45752608;1.529460393
6.467958271;1.529478567
6.478390462;1.529480689
6.488822653;1.529470402
6.499254844;1.529460655
6.509687034;1.52947182
6.520119225;1.529476837
6.530551416;1.529471712
6.540983607;1.529458462
6.551415797;1.52947673
6.561847988;1.529473526
6.572280179;1.529447979
6.58271237;1.529482115
6.59314456;1.529479464
6.603576751;1.529476294
6.614008942;1.52947515
6.624441133;1.529480418
6.634873323;1.52948108
6.645305514;1.529481499
6.655737705;1.5294795
6.666169896;1.529478581
6.676602086;1.529464349
6.687034277;1.529480034
6.697466468;1.529468536
6.707898659;1.529448245
6.718330849;1.529481074
6.72876304;1.529473928
6.739195231;1.529477017
6.749627422;1.52947992
6.760059613;1.529481292
6.770491803;1.529480596
6.780923994;1.529474008
6.791356185;1.529408798
6.801788376;1.529480442
6.812220566;1.529481209
6.822652757;1.529482124
6.833084948;1.529481922
6.843517139;1.529478951
6.853949329;1.529482068
6.86438152;1.529476684
6.874813711;1.529480817
6.885245902;1.529480299
6.895678092;1.52947817
6.906110283;1.52947989
6.916542474;1.529480469
6.926974665;1.529476294
6.937406855;1.529477544
6.947839046;1.529475844
6.958271237;1.529481684
6.968703428;1.529481671
6.979135618;1.529481252
6.989567809;1.529467024
7;1.529475929
