73.72
78.185
63.39666667
65.51833333
55.48
71.78833333
67.95666667
60.54666667
64.505
66.94333333
71.78833333
66.84833333
73.30833333
58.74166667
55.98666667
70.17333333
73.30833333
80.02166667
62.38333333
53.35833333
71.78833333
66.62666667
59.34333333
70.90166667
72.105
74.22666667
63.30166667
51.74333333
68.97
68.46333333
65.01166667
69.065
70.90166667
62.38333333
62.89
63.90333333
68.74833333
56.905
66.215
81.54166667
66.025
65.93
67.545
66.025
64.41
73.02333333
80.62333333
65.10666667
54.68833333
66.94333333
71.78833333
62.57333333
71.50333333
68.74833333
63.30166667
67.22833333
77.77333333
63.58666667
54.46666667
60.54666667
67.45
86.38666667
73.625
57.095
56.58833333
63.58666667
79.00833333
71.50333333
64.18833333
71.40833333
59.34333333
63.58666667
66.84833333
69.255
67.545
64.41
66.025
70.775
67.86166667
58.425
58.01333333
74.54333333
74.22666667
74.73333333
62.38333333
55.29
66.62666667
73.30833333
64.18833333
74.44833333
77.86833333
72.105
69.065
62.66833333
66.84833333
81.225
72.92833333
72.105
65.42333333
70.775
80.02166667
93.70166667
88.825
98.35666667
92.055
89.52166667
97.62833333
108.585
84.36
84.58166667
91.675
94.715
101.3016667
86.19666667
83.85333333
82.42833333
86.70333333
100.4783333
97.755
88.635
86.48166667
89.74333333
96.615
95.22166667
99.56
101.6816667
108.68
115.7733333
101.6816667
110.9283333
113.4616667
107.16
134.0133333
169.8916667
204.7566667
313.3733333
320.3716667
325.6283333
331.835
226.0366667
224.2
308.6233333
351.3733333
354.3183333
360.905
402.3566667
388.17
322.4933333
300.4216667
281.2633333
301.625
313.595
302.7333333
340.0366667
301.815
299.1866667
283.48
286.7416667
270.1166667
206.4666667
214.5733333
227.6516667
273.4416667
287.945
238.3866667
252.795
292.505
286.7416667
297.255
354.3183333
444.1883333
313.88
359.8916667
282.9733333
307.1033333
340.6383333
238.9883333
207.575
245.7016667
283.7966667
285.6016667
374.585
311.2516667
418.855
391.4
390.1016667
358.3716667
303.7466667
207.0683333
219.8616667
354.825
428.8933333
395.675
452.105
439.0266667
421.515
334.2416667
251.7816667
227.4616667
255.3283333
316.73
414.9283333
384.0216667
356.8516667
390.1966667
414.9283333
435.29
301.3083333
277.495
283.48
274.7716667
373.4766667
409.355
374.9966667
357.0416667
399.2216667
389.785
368.505
298.2683333
272.555
271.225
285.2216667
396.1816667
382.375
387.0616667
436.3983333
478.6416667
466.1016667
342.0633333
353.495
417.9683333
298.395
298.9016667
368.0933333
439.2483333
450.49
398.2083333
242.6616667
285.2216667
340.955
427.69
330.695
329.3016667
341.24
289.1483333
303.8416667
367.9033333
345.705
450.9016667
436.905
331.6133333
252.795
368.695
390.7033333
428.1966667
454.8283333
367.9983333
306.5016667
291.3016667
381.5833333
460.0216667
438.1083333
321.9866667
263.815
263.9416667
360.905
396.9733333
359.195
281.96
308.4016667
399.9183333
349.9483333
301.1183333
232.9083333
249.2483333
339.815
392.73
335.9833333
416.5433333
424.745
425.8533333
448.97
366.5733333
351.3733333
334.1466667
400.9316667
428.9883333
314.1016667
216.695
289.37
291.3016667
306.5966667
379.4616667
361.8233333
319.0416667
375.915
374.68
386.65
353.115
265.145
304.475
311.2516667
388.455
448.97
438.33
464.075
481.5866667
434.1816667
264.5433333
248.425
363.755
339.625
443.4916667
436.81
394.6616667
424.745
482.9166667
485.2283333
288.6416667
359.575
433.5483333
450.775
370.5316667
422.1166667
369.835
353.6216667
417.8416667
431.5216667
431.6483333
397.385
408.025
419.2666667
268.28
233.8266667
308.7183333
461.7316667
485.8616667
405.8083333
408.8483333
399.7283333
348.65
256.025
264.955
390.6083333
433.77
287.4383333
242.345
260.1733333
189.145
233.32
371.64
320.8783333
233.415
342.855
362.235
451.1866667
357.77
359.0683333
308.0216667
345.2933333
363.6283333
357.1683333
360.5883333
433.865
422.2116667
439.755
406.1883333
288.5466667
308.8133333
287.1216667
262.4216667
294.5316667
355.8383333
427.69
440.5466667
328.89
326.7683333
352.1966667
434.5616667
342.0633333
372.875
455.24
388.265
200.6083333
193.1033333
187.815
191.2666667
200.1016667
186.7066667
230.7866667
263.625
248.9316667
275.88
401.1216667
405.6816667
366.985
354.1283333
408.9433333
419.6783333
413.6933333
235.0616667
186.6116667
315.8116667
402.6416667
416.1316667
368.6
467.495
451.6933333
399.6016667
347.5416667
302.2266667
279.4266667
327.37
264.1316667
266.475
445.4233333
382.7866667
345.1983333
462.2383333
343.7733333
352.1016667
272.3333333
341.145
308.4016667
252.1616667
342.76
379.145
261.1866667
339.72
329.9983333
448.3683333
422.0216667
436.81
373.7616667
229.6783333
344.5016667
367.9983333
390.6083333
480.2883333
470.9466667
331.3283333
302.8283333
367.8083333
385.8266667
394.7566667
396.6883333
424.4283333
465.595
465.0883333
473.48
508.155
468.92
374.49
383.1033333
364.6416667
324.9316667
372.1466667
444.6
424.0483333
421.0083333
323.9183333
296.1466667
328.795
447.2283333
447.735
413.4083333
413.1866667
359.7966667
294.3416667
299.5983333
341.145
343.2666667
373.255
379.24
286.615
219.64
276.6083333
326.7683333
373.065
309.5416667
371.1333333
363.1216667
340.3216667
380.2533333
325.5333333
336.49
382.185
379.9683333
376.8016667
448.6533333
422.4016667
405.3966667
447.45
423.9216667
434.7833333
454.7333333
409.355
336.0783333
355.1416667
399.4116667
345.61
296.0516667
383.61
385.035
433.675
435.7016667
357.77
428.3866667
414.9283333
300.5166667
264.0366667
225.3083333
219.0383333
213.275
200.4816667
212.5466667
198.9616667
249.85
281.0416667
341.5566667
365.275
343.2666667
331.93
315.9066667
345.8
326.3566667
288.135
331.5183333
398.0816667
370.215
363.4383333
370.8483333
391.7166667
356.345
314.1016667
327.0533333
327.8766667
323.4116667
262.01
208.3983333
160.455
241.6483333
245.7016667
265.335
298.49
329.3016667
375.5033333
324.33
307.2933333
310.0483333
300.5166667
290.1616667
333.2283333
353.305
295.9566667
313.0883333
317.015
319.3583333
322.905
329.8083333
317.2366667
291.6816667
320.9733333
227.9683333
214.795
214.3833333
225.53
233.32
220.3683333
239.8116667
269.8
368.41
416.2266667
412.0783333
358.7833333
338.2
267.2666667
272.4283333
264.7333333
259.5716667
341.4616667
347.5416667
271.7316667
326.6416667
316.92
309.8266667
326.2616667
364.9583333
385.8266667
366.795
300.7066667
362.1083333
324.1083333
341.335
334.875
334.7483333
378.3216667
405.9983333
333.545
265.9683333
296.1466667
342.2533333
315.9066667
308.1166667
321.29
293.4233333
304.855
272.1433333
309.7316667
333.9566667
308.0216667
259.7616667
293.4233333
290.3833333
301.625
231.705
209.6016667
206.5616667
206.8783333
210.9316667
207.29
222.395
257.1333333
305.5833333
301.435
309.6366667
309.225
303.9683333
316.5083333
323.2216667
311.5683333
233.13
210.0133333
232.3066667
306.5966667
305.995
268.09
193.1033333
112.5433333
136.2616667
127.6483333
129.5483333
186.01
192.7866667
246.5883333
261.6933333
267.0766667
252.0666667
186.9283333
174.8633333
198.265
203.7433333
136.135
94.39833333
85.46833333
77.995
103.6133333
135.5333333
143.355
133
133.5066667
135.1216667
124.1966667
81.82666667
67.03833333
70.17333333
64.41
66.025
72.01
76.06333333
68.65333333
59.62833333
57.72833333
64.695
70.90166667
72.70666667
65.61333333
59.85
73.815
61.37
54.97333333
72.51666667
73.53
62.795
67.45
59.755
57.31666667
67.03833333
68.05166667
65.51833333
65.61333333
68.05166667
57.50666667
64.505
68.74833333
65.01166667
62.38333333
64.695
71.18666667
76.665
60.45166667
56.81
61.655
79.895
68.05166667
72.295
61.37
66.72166667
65.01166667
58.615
65.61333333
77.48833333
78.69166667
64.6
59.85
59.85
77.07666667
74.63833333
66.215
62.57333333
67.64
75.65166667
66.215
63.08
67.45
75.55666667
70.17333333
63.80833333
68.875
69.255
66.72166667
61.655
64.315
78.375
76.76
68.875
57.41166667
61.275
65.51833333
80.81333333
73.72
61.05333333
67.95666667
65.01166667
68.05166667
62.795
70.99666667
69.57166667
68.24166667
66.215
63.08
71.59833333
66.12
69.16
67.355
85.18333333
95.22166667
100.0666667
79.19833333
90.66166667
111.0233333
110.8016667
117.1033333
113.6516667
112.1316667
162.1966667
275.4683333
212.4516667
224.295
276.7983333
270.1166667
287.755
295.735
315.305
317.6483333
341.4616667
340.5433333
338.295
307.1033333
212.8633333
242.0283333
241.015
187.72
260.2683333
291.6816667
346.2116667
335.7616667
307.2933333
273.8533333
318.8516667
239.21
146.9016667
150.6383333
202.4133333
193.515
152.0633333
176.3833333
220.5583333
236.17
344.185
353.115
354.73
357.1683333
346.3066667
347.5416667
319.77
222.2683333
213.56
205.96
248.615
263.3083333
242.535
384.8133333
357.0416667
351.1833333
390.7033333
389.2783333
397.48
219.9566667
207.7016667
245.8916667
330.695
349.0616667
387.4416667
280.44
320.2766667
359.0683333
346.4016667
311.0616667
316.73
286.7416667
334.1466667
264.1316667
264.4483333
259.6666667
213.56
194.2116667
253.5866667
229.1716667
343.0766667
323.8233333
352.3866667
368.695
247.2216667
326.6416667
402.9583333
404.985
381.6783333
343.5833333
312.5816667
290.4783333
382.09
375.5033333
304.2533333
308.3066667
323.5066667
333.545
338.6116667
322.2083333
250.6416667
214.0666667
338.7066667
284.905
317.2366667
375.2816667
371.64
295.545
260.775
252.0666667
265.6516667
376.9283333
359.9866667
392.92
285.8233333
301.3083333
323.3166667
331.93
265.6516667
302.8283333
313.4683333
270.6233333
237.0883333
277.305
279.3316667
288.9583333
318.345
329.3016667
455.8416667
342.76
430.1283333
376.295
387.9483333
277.8116667
331.835
270.5283333
248.1083333
246.5883333
376.295
454.1316667
383.1983333
339.435
370.5316667
444.41
349.7583333
300.4216667
243.3583333
229.7733333
184.395
197.6633333
245.0683333
279.8383333
322.3033333
296.875
424.84
410.3683333
357.1683333
326.7683333
357.3583333
325.2483333
285.7283333
262.4216667
279.3316667
263.9416667
239.305
214.6683333
178.6
177.5866667
208.4933333
263.72
319.3583333
325.1216667
384.7183333
303.5566667
204.155
289.7816667
381.7733333
475.8233333
405.175
501.1566667
473.48
453.3083333
371.545
355.9333333
343.5833333
301.625
339.815
273.0616667
263.435
244.8783333
214.3833333
327.37
346.0216667
439.755
506.635
495.3616667
480.2883333
462.555
396.2766667
430.5083333
419.1716667
353.495
356.345
353.7166667
359.0683333
325.4383333
210.1083333
226.1316667
202.1283333
271.5416667
326.8633333
335.255
390.7983333
391.495
409.2283333
336.395
244.7833333
235.8533333
346.7183333
318.8516667
326.6416667
308.0216667
322.905
505.4
415.72
317.2366667
495.995
434.7833333
477.0266667
502.6766667
403.37
409.735
441.56
383.8
319.5483333
451.6933333
453.435
445.6133333
416.1316667
383.1983333
446.025
428.4816667
450.585
392.73
279.2366667
296.4633333
467.305
472.3716667
469.3316667
432.0283333
430.1283333
305.3616667
266.0633333
229.3616667
210.8366667
275.1833333
424.745
487.7616667
512.4933333
492.6383333
483.93
478.9583333
388.075
313.69
353.6216667
315.7166667
302.6383333
320.9733333
298.49
376.5166667
316.2233333
280.25
255.0116667
333.45
348.84
356.7566667
376.4216667
313.4683333
264.2266667
257.735
265.8416667
383.2933333
484.6266667
439.2483333
431.8383333
348.555
278.825
285.2216667
295.545
369.7083333
366.6683333
309.225
322.3033333
350.36
384.9083333
481.08
486.0516667
425.2516667
415.435
404.89
234.935
237.69
318.6616667
361.4116667
320.8783333
362.0133333
479.0533333
465.69
483.4233333
470.6616667
447.2283333
432.9466667
404.3833333
399.5066667
460.3066667
417.145
393.1416667
413.0916667
465.69
336.68
330.9166667
350.17
344.8816667
311.6633333
273.4416667
319.865
341.05
274.9616667
207.7016667
244.4666667
275.4683333
281.2633333
326.9583333
269.895
288.8633333
332.8483333
314.7033333
347.035
300.7066667
234.0483333
212.135
229.995
216.1883333
278.5083333
252.6683333
264.6383333
266.76
257.2283333
224.9283333
230.7866667
218.8483333
236.455
260.9966667
321.9866667
308.3066667
338.7066667
319.1683333
352.8933333
364.7683333
386.2383333
398.81
410.875
380.57
253.3966667
267.0766667
260.2683333
248.235
243.77
254.8216667
295.0383333
368.41
303.335
300.295
370.3416667
356.9466667
245.7016667
214.4783333
217.7083333
212.3566667
242.7566667
297.5716667
296.2416667
294.12
336.585
390.7983333
323.3166667
286.33
280.8516667
253.6816667
281.77
282.8783333
287.6283333
219.0383333
226.8283333
261.2816667
269.3883333
370.025
364.3566667
332.5316667
343.2666667
350.455
304.665
237.595
228.57
276.7983333
285
367.3966667
361.5066667
407.5183333
426.075
408.8483333
285.2216667
263.815
255.4233333
283.9866667
334.4633333
421.8
436.81
416.0366667
309.6366667
327.655
402.8633333
380.475
301.0233333
309.225
251.1483333
275.3733333
275.1833333
258.2416667
253.6816667
237.88
320.1816667
307.2933333
374.585
406.315
413.5033333
381.1716667
388.6766667
378.955
411.9833333
465.0883333
481.9033333
394.25
291.4916667
320.2766667
356.9466667
451.6933333
359.48
370.025
359.7016667
372.2416667
244.9733333
210.0133333
255.1066667
335.4766667
330.505
380.855
455.5566667
362.0133333
412.585
388.5816667
314.6083333
326.9583333
396.7833333
397.8916667
388.36
443.4916667
419.2666667
338.8016667
338.8016667
398.81
301.9416667
261.5983333
379.24
382.8816667
449.8883333
379.05
329.6816667
327.7816667
489.5983333
398.4933333
397.575
269.1983333
254.505
368.0933333
412.585
447.1333333
459.0083333
457.7733333
467.6216667
389.1833333
326.3566667
401.85
410.4633333
389.69
426.36
451.915
435.195
326.7683333
369.2016667
405.3016667
426.6766667
440.9583333
359.195
316.4133333
311.3466667
339.435
362.52
419.8683333
311.7583333
386.84
382.5966667
381.8683333
468.5083333
411.7616667
400.7416667
320.055
326.4516667
306.6916667
314.9883333
295.64
233.6366667
274.17
405.8083333
384.2116667
280.25
253.5866667
211.6283333
227.145
250.6416667
270.4016667
259.3816667
188.2266667
236.075
215.8083333
191.8683333
180.12
267.995
374.0783333
415.3083333
335.255
251.275
321.385
172.1083333
264.7333333
287.945
253.08
173.5333333
181.0383333
224.9283333
206.7833333
202.2233333
155.515
228.855
321.8916667
365.7816667
352.1016667
306.28
227.6516667
186.295
130.3716667
136.8633333
195.035
215.3016667
174.3566667
92.56166667
87.62166667
145.3816667
208.715
212.2616667
194.5283333
165.6483333
93.195
96.33
181.1333333
158.2383333
124.1966667
82.42833333
78.185
81.82666667
84.075
79.515
74.63833333
81.54166667
85.88
80.52833333
78.78666667
80.62333333
84.455
73.30833333
71.78833333
76.665
88.22333333
85.08833333
66.025
70.49
68.05166667
88.73
84.17
77.48833333
71.18666667
79.515
64.18833333
66.72166667
88.635
74.22666667
72.2
72.70666667
70.585
72.42166667
77.26666667
79.29333333
71.28166667
68.14666667
74.73333333
88.825
73.02333333
62.06666667
74.54333333
79.895
76.98166667
76.06333333
70.90166667
72.92833333
69.88833333
69.88833333
84.96166667
83.85333333
73.11833333
65.61333333
64.82166667
73.815
95.60166667
78.28
72.51666667
65.01166667
77.67833333
83.75833333
68.55833333
67.64
85.27833333
80.40166667
67.64
73.72
78.185
72.2
79.515
73.625
85.595
76.34833333
72.61166667
71.78833333
68.55833333
81.035
82.23833333
78.28
72.92833333
70.07833333
61.37
76.15833333
95.31666667
68.97
66.12
76.475
74.73333333
78.88166667
93.385
88.635
90.94666667
91.26333333
85.27833333
84.96166667
78.50166667
87.71666667
96.52
81.225
85.18333333
96.52
123.2783333
212.8633333
241.2366667
220.875
233.9216667
267.8683333
272.3333333
301.815
348.935
312.6766667
281.0416667
283.385
279.6483333
225.2133333
184.68
271.6366667
317.9333333
394.9466667
371.0383333
304.9816667
306.09
304.0633333
243.675
188.7333333
154.28
212.135
216.8216667
320.9733333
303.8416667
243.0416667
261.7883333
289.0533333
297.255
191.4883333
144.7483333
160.7716667
205.3583333
321.195
324.9316667
273.0616667
178.6
230.5016667
337.2816667
356.44
411.065
410.1466667
363.1216667
319.96
321.48
286.7416667
391.305
490.7066667
504.7033333
501.7583333
368.1883333
291.175
265.7466667
264.1316667
283.0683333
325.1216667
346.9083333
469.1416667
478.5466667
411.3816667
216.41
389.69
421.61
292.41
328.6683333
305.7733333
328.89
406.695
338.9283333
231.1033333
324.1083333
265.9683333
276.7983333
285.5066667
336.2683333
323.5066667
285.7283333
326.6416667
432.0283333
507.9333333
464.36
457.0766667
450.1733333
428.8933333
378.8283333
344.8816667
402.9583333
405.9033333
307.61
268.8816667
253.3016667
235.0616667
229.5833333
255.4233333
303.8416667
395.5483333
459.2933333
461.225
422.0216667
374.2683333
283.48
275.4683333
249.755
256.4366667
337.1866667
449.5716667
437.2216667
429.21
442.3833333
413.5983333
257.735
260.1733333
251.9716667
274.6766667
304.9816667
366.3833333
409.545
380.2533333
347.9216667
311.2516667
300.7066667
234.1433333
189.6516667
195.6366667
216.41
240.4133333
325.5333333
307.515
269.1983333
343.995
367.8083333
352.2916667
376.8016667
418.0633333
363.3433333
166.9466667
271.6366667
303.7466667
300.4216667
410.7483333
437
444.6
434.3716667
318.44
203.7433333
315.9066667
360.3983333
359.8916667
376.105
282.4666667
304.3483333
328.3833333
333.0383333
368.1883333
352.3866667
337.1866667
313.0883333
319.5483333
372.3683333
409.9566667
416.7333333
414.105
447.1333333
451.7883333
410.2416667
340.5433333
357.96
311.8533333
323.8233333
316.1283333
313.975
386.1433333
473.29
486.7483333
493.24
486.1466667
467.21
366.6683333
333.2283333
322.3033333
260.0783333
256.025
257.45
253.9983333
205.1683333
266.9816667
335.6666667
312.455
316.825
313.785
309.035
281.4533333
332.3416667
337.5033333
338.9283333
252.0666667
227.145
227.9683333
288.7683333
274.7716667
330.8216667
358.5616667
382.5966667
355.5216667
292.505
298.9016667
288.5466667
304.0633333
311.2516667
328.985
305.1716667
301.625
268.28
293.0116667
405.175
347.13
312.36
321.7966667
235.4416667
216.6
226.2266667
270.6233333
266.475
277.495
288.8633333
387.8533333
417.5566667
294.5316667
279.8383333
318.345
246.905
310.4283333
311.2516667
241.3316667
312.17
373.5716667
393.015
374.0783333
336.1733333
345.2933333
287.2483333
277.7166667
308.6233333
334.5583333
357.5483333
395.2633333
421.895
443.6816667
443.9033333
433.865
443.4916667
307.8
233.13
212.3566667
221.7616667
309.225
333.45
367.08
275.785
336.1733333
316.825
279.8383333
304.2533333
358.4666667
352.7033333
363.1216667
362.235
307.1033333
337.2816667
358.055
354.0016667
346.2116667
291.6816667
245.7966667
243.2633333
244.8783333
277.6216667
330.315
343.7733333
357.4533333
300.105
325.2483333
244.6883333
273.6633333
316.5083333
356.345
359.7966667
346.1166667
367.4916667
376.01
347.035
357.96
341.4616667
322.4933333
315.305
332.4366667
279.8383333
266.475
366.3833333
364.8633333
290.1616667
304.3483333
292.41
304.57
359.48
307.0083333
271.7316667
306.09
317.8383333
291.8083333
306.5966667
325.0266667
365.465
343.4883333
394.6616667
379.7466667
357.3583333
317.5216667
373.7616667
357.2633333
371.64
353.21
336.49
290.2883333
231.1033333
252.2883333
303.5566667
298.395
310.3333333
310.935
296.7483333
321.0683333
308.1166667
349.1566667
374.9966667
336.9016667
367.08
355.8383333
317.4266667
397.385
438.52
417.6516667
438.615
454.4483333
459.1033333
487.5716667
283.29
291.4916667
348.84
348.84
330.695
439.3433333
471.2633333
471.2633333
510.4666667
460.7183333
370.8483333
276.6083333
354.2233333
422.7183333
402.8633333
405.4916667
422.1166667
514.52
518.1616667
539.3466667
521.93
465.975
449.065
352.7983333
426.36
492.955
433.0416667
379.145
359.8916667
389.2783333
393.4266667
383.8
389.595
228.76
259.7616667
199.1833333
193.705
198.17
216.9166667
185.5033333
165.2366667
183.8883333
227.4616667
373.8883333
298.9016667
308.6233333
448.1466667
483.93
495.8683333
469.3316667
389.0883333
381.3616667
373.065
379.7466667
395.0416667
403.655
412.49
382.185
387.7583333
449.7616667
399.6016667
350.455
306.5966667
307.0083333
304.3483333
355.1416667
333.1333333
353.305
422.0216667
384.6233333
348.4283333
344.7866667
369.5183333
411.255
407.835
334.3683333
312.9616667
385.5416667
390.2916667
317.3316667
282.4666667
373.065
423.8266667
467.495
470.8516667
381.995
365.37
368.41
262.5166667
250.3566667
312.36
343.5833333
384.3066667
391.6216667
343.2666667
313.88
184.49
218.4366667
333.8616667
343.6783333
312.7716667
321.29
314.1966667
274.6766667
368.0933333
289.0533333
240.5083333
240.635
262.2
186.2
215.3016667
291.8083333
356.535
415.9416667
438.9316667
457.0766667
489.2816667
496.8816667
395.2633333
219.45
271.32
309.035
312.265
320.6883333
328.0666667
293.93
213.9716667
177.3016667
205.675
249.945
436.2083333
432.0283333
453.435
413.5033333
439.6283333
490.8016667
427.975
430.5083333
371.45
333.735
369.3283333
457.2666667
435.7016667
436.905
406.505
392.1283333
268.28
250.3566667
241.5216667
339.3083333
386.4283333
463.7583333
437.7283333
424.935
369.1066667
346.2116667
282.5616667
306.6916667
365.1483333
320.6883333
303.05
346.1166667
347.225
343.995
372.0516667
329.4916667
360.0816667
303.24
261.5983333
272.65
272.0483333
257.735
190.855
209.2216667
213.9716667
243.2633333
231.515
283.9866667
242.7566667
333.735
294.7216667
257.45
300.01
371.1333333
266.665
265.5566667
233.13
298.9966667
344.5966667
357.3583333
325.6283333
330.695
336.9966667
324.33
225.1183333
162.1016667
146.68
139.8083333
159.3466667
213.1483333
203.3316667
309.9216667
339.435
305.1716667
315.9066667
301.72
266.0633333
293.93
299.915
109.915
93.89166667
81.32
85.975
89.74333333
82.65
86.70333333
81.32
88.12833333
85.37333333
85.27833333
75.84166667
78.59666667
81.73166667
87.71666667
88.31833333
85.46833333
72.105
70.99666667
73.625
94.49333333
91.26333333
75.46166667
77.58333333
74.54333333
84.265
82.14333333
79.29333333
82.745
84.17
79.895
68.65333333
79.00833333
78.78666667
73.72
78.78666667
74.03666667
83.75833333
74.03666667
67.95666667
76.855
80.40166667
73.21333333
74.03666667
75.145
81.73166667
74.32166667
64.41
70.99666667
80.21166667
92.055
69.16
66.72166667
76.475
76.06333333
83.06166667
75.65166667
85.595
65.01166667
72.105
89.23666667
76.665
71.915
72.105
82.23833333
83.34666667
77.48833333
72.61166667
73.435
79.29333333
88.825
79.38833333
75.74666667
69.57166667
72.01
83.85333333
86.38666667
83.25166667
68.875
75.96833333
77.58333333
64.82166667
84.36
91.45333333
75.335
76.34833333
69.47666667
77.17166667
75.46166667
77.48833333
81.73166667
81.13
66.72166667
73.94166667
79.10333333
92.87833333
72.295
70.26833333
72.42166667
85.975
92.97333333
83.85333333
83.85333333
91.675
86.89333333
97.24833333
97.85
97.62833333
94.715
96.93166667
109.5983333
121.0616667
107.16
118.7183333
226.3216667
354.73
393.8383333
390.1016667
408.4366667
377.435
264.5433333
349.2516667
364.9583333
253.9983333
188.8283333
217.835
204.0283333
167.5483333
169.195
176.2883333
303.5566667
331.6133333
337.7883333
360.0816667
321.385
250.9583333
242.25
233.13
177.3966667
159.9483333
163.4
173.755
181.355
230.5966667
368.1883333
368.9166667
255.3283333
253.8083333
257.2283333
236.6766667
236.075
