356.1846084
313.5963933
239.0921683
308.3074267
338.0925867
203.6314867
293.7320833
333.526285
337.2129183
353.573565
231.4586017
211.2680933
261.617745
294.0320617
363.407205
249.5844434
243.9036967
402.4988817
302.63542
328.9729667
340.0127583
410.28904
342.7070534
330.183235
300.476925
370.7400017
263.2216933
199.2916333
227.977105
328.7596917
333.153695
242.6835167
230.4098333
164.4075383
109.19699
109.1651334
108.8895383
101.41003
100.3870383
98.16020666
94.84369334
83.29508167
79.03037333
86.462445
90.50928667
89.25541333
81.82964334
79.999215
80.86365167
77.71614334
74.66335
77.62424667
74.87561167
79.65404834
76.43674667
81.747215
73.25741333
82.120945
82.826985
80.62976167
91.57566168
79.14921834
88.01718333
81.398945
86.57324667
88.04881834
81.16458
92.00408
83.40341334
91.97241333
86.19004834
98.85668333
104.34458
102.108945
137.6357467
132.0876834
124.6619133
124.0507467
125.903215
122.2837467
130.102215
132.8935684
356.2790383
367.1186333
301.7827633
308.72815
265.97853
169.65024
239.5967767
332.61153
352.82126
349.58461
233.5359667
173.9201417
233.2164183
347.573935
303.4877917
225.9862533
299.0158884
267.1873734
196.9698967
330.695095
336.3336933
238.054135
207.5992567
391.1416317
225.0048717
230.041835
233.6618417
229.8518033
233.2506817
243.3965233
230.2052983
259.4621
235.1668633
292.6415783
284.9118083
252.3425783
263.3218234
165.5855384
347.8271734
285.7415067
274.07462
329.7190017
263.0670333
285.91751
323.23047
215.8585883
230.6566117
269.2978617
238.7801567
228.2729033
266.1161534
221.3759984
200.84957
201.6337
247.3772767
268.5276333
205.6598317
282.3500383
342.9824267
314.38103
308.5670933
309.9414583
308.7061417
326.0013033
230.222525
319.932925
337.32524
284.2209367
367.5969583
203.3311284
337.1800167
274.66343
285.0375883
303.96903
256.3549667
338.0135467
294.570205
178.5043033
341.21207
238.511465
260.407445
368.02335
198.6289133
304.58558
260.7652467
287.4950483
295.1583817
265.0876833
337.0423934
350.1880183
233.7180817
317.088055
393.7255367
311.2984383
339.5545417
356.0289984
259.6093817
324.2798083
377.1999384
329.0831033
336.6867134
255.4015784
257.6561817
310.1764567
349.8815167
325.3747467
353.10208
223.857715
278.7424133
233.9023817
323.9180484
339.0523083
263.07134
208.5988467
313.408325
316.6817717
288.3074883
237.437585
326.420855
151.5131883
110.9470167
105.67781
106.1210484
99.80038168
100.1582467
95.75654834
85.14508
92.91611167
84.84415167
86.88358
85.40158
88.63892668
77.49764333
77.47066333
75.705405
74.03958
79.05238167
71.29085
79.88841333
73.96677833
75.05608
78.27018334
72.77291333
79.25508
86.45927834
92.27318334
96.386715
94.01174668
97.19107999
85.36361167
90.56638167
86.15204834
84.35658
89.27751666
84.66061167
85.18308
87.728985
101.4407467
258.238595
246.0592784
269.96758
223.097715
265.2461117
207.593715
141.4547467
203.9330167
237.3034767
205.180715
217.0756334
284.4401017
255.1706333
319.6723717
321.8288717
168.869245
239.5556417
213.475925
196.4047417
301.2694467
224.837925
384.3883983
348.337735
190.812725
235.637525
367.9212567
334.4823967
276.6618817
311.18409
238.223805
267.515155
330.202995
283.679215
274.6600417
264.3951017
259.2492367
194.6588634
326.8795467
370.915245
261.04461
257.5167692
260.4649833
223.6316784
312.1578717
387.6093021
356.9656983
293.9616983
198.2270317
211.5776984
320.992365
270.376365
235.036365
347.3219238
287.6853334
368.34464
211.7381533
338.469325
214.15204
236.057045
213.0417433
246.3361083
248.3688234
306.94614
166.5511659
265.9807783
343.475445
230.615445
233.199445
219.8487784
233.5541117
273.403445
296.3807783
250.7047783
355.1541117
359.6381117
343.2221117
266.0779396
358.913135
269.1870283
329.2289283
302.2388267
276.6204617
273.729105
316.2153217
260.7699967
204.8183217
234.5404017
276.99834
246.3964333
199.8686317
263.3014617
274.899695
284.4930167
296.0774434
358.6861167
328.9382917
272.0058367
287.8872717
349.0415346
313.1298483
272.1343084
284.042495
216.01575
211.0520317
307.2806984
324.5136983
238.5500667
238.29002
268.0820834
259.1561288
314.83456
210.2332267
300.54656
453.7118933
285.3212267
207.97856
254.94656
372.7718933
354.0252267
309.28656
339.2558933
378.8012267
353.89856
328.3878933
384.8052267
361.9292267
308.14656
270.7798933
272.9078933
174.15856
131.90256
151.4092267
126.0758933
120.4518933
106.0372267
97.04389332
82.32522667
70.64656
74.77589333
68.21456
68.64522667
70.84922667
64.43989334
75.58656
61.37456
74.75056
62.89456
71.73589333
66.69456
69.63322667
66.59322667
70.01322667
68.74656
70.29189333
68.16389333
69.60789333
68.39189333
73.35722667
64.54122667
72.72389333
67.40389333
69.55722667
66.69456
70.11456
67.30256
67.04922667
72.95189333
74.90256
72.41989334
78.62656
72.67322667
91.69856
82.28361667
91.47841333
77.950445
101.0163183
97.02324667
105.6081433
288.3182233
308.8420867
244.842645
308.7566184
245.3097283
267.6915384
249.9647917
237.0294967
321.087175
329.51985
313.4173817
239.7639133
253.39008
231.8884134
271.98158
315.314595
347.9981733
393.8402017
254.0524517
292.5239367
229.30321
234.0620133
195.39524
318.3345817
298.7680017
281.612395
348.032025
399.11153
365.358125
325.362935
200.8880134
330.2181317
291.8048817
295.0633817
303.6292467
354.143945
252.88316
251.8637784
336.6449134
338.07213
337.31061
300.31628
304.1479783
396.4249617
227.4273083
168.5415267
239.51286
331.9264533
365.0850634
269.5438167
282.9283984
300.726585
330.52761
255.4837217
280.5450383
271.8247033
259.2293817
279.30608
233.2690484
224.2883817
202.1597467
268.68508
264.7583817
302.6009667
210.5339967
290.7221983
364.9159
260.59355
303.35457
346.1204984
207.327715
166.7626517
225.0258667
335.4298
322.7169633
246.8314067
299.8106583
284.673675
213.7399617
268.0859783
152.0220084
165.2811583
229.6658567
358.81291
260.1434083
324.4749384
248.4167033
295.5178617
372.0662333
312.3597467
261.56008
299.211715
340.84708
364.80608
254.9924133
330.0154017
261.3744183
259.0301667
254.3756733
329.3301983
416.0334367
284.2110884
255.5411017
288.1642917
362.83958
367.4312467
268.3914033
289.5889433
212.851775
194.4261134
378.8622167
289.1853834
191.1998184
298.05908
321.2896833
212.8124134
289.8257467
323.8610483
238.20908
182.279445
113.720985
137.79408
128.10408
137.75608
112.3087467
112.9863817
73.94141333
77.11435
76.29111167
76.60774667
75.56265167
77.53241334
79.45774667
76.15177833
78.93208
78.82438167
74.13496
78.65341333
79.86931834
76.30381
78.79268333
79.06508
76.46208
78.55838167
78.97641333
78.77374667
75.27138167
80.91438167
79.60974667
79.18541333
86.52568334
81.788445
97.488715
88.90708
98.42604834
92.827445
90.42708
98.35631833
93.67614334
120.23808
156.6145617
159.7445584
157.8770484
153.7414134
152.5000483
156.8003817
162.0317467
175.8876233
239.0289933
261.27907
293.3004667
404.032435
356.6653084
295.6104867
401.100165
268.92619
302.58773
257.101445
310.5357467
157.7630483
347.26908
194.0846834
332.7467784
159.45332
251.9665367
339.6629367
330.6351817
376.1719117
217.529005
305.580325
407.5243817
323.9368583
255.1596133
319.2669117
176.70836
291.064705
229.0993717
204.5703717
295.7058034
320.97764
191.79208
236.39135
266.7661117
332.69608
261.0596834
244.276445
259.8564134
217.8783833
300.28588
348.5696933
266.020425
375.01858
227.071185
339.6479583
270.0657467
324.3092583
304.1811333
259.246165
323.3835784
376.9700383
272.2420384
277.09334
284.8010384
261.3810367
262.8584134
286.4374133
258.6214133
299.8577467
189.3093817
327.45208
307.99608
221.0593
318.8653467
308.5613934
293.9875383
381.1456367
293.62581
301.9983183
330.821445
246.2266683
305.7507867
312.55361
341.97207
333.8326284
308.5574667
344.2962133
324.7328
283.1361317
273.9671433
218.7973817
255.150715
277.53908
276.6270167
267.380445
281.20608
264.969915
230.204665
241.1315017
247.1250833
333.315575
320.18059
305.6689917
247.5199667
259.8432083
200.813565
243.7802917
257.19464
307.4944167
277.2020517
264.3313567
302.883275
238.3025284
278.0711433
232.38235
166.95908
200.861445
239.1463817
223.4207467
249.6533817
193.6975583
260.2657367
203.20595
244.9418884
199.0416567
191.0046567
221.0840633
218.8037467
165.49608
107.862715
110.0984134
112.8344134
113.5944133
105.050715
89.21073167
74.35159167
74.48937333
79.00424833
71.528445
82.38374667
71.40801667
80.28108
74.45441333
75.57538167
78.64704834
78.52674667
77.64004833
83.37808
74.85977834
83.72638167
77.34874667
84.35968333
84.88541333
99.92077834
99.61646165
98.65648667
97.01343001
96.52604833
99.19871499
101.5674133
81.10435
84.18874667
77.67811167
85.91768334
82.26974667
78.58374667
83.63141334
95.69638165
105.3230483
125.04508
124.81708
120.3204133
124.07608
129.997715
124.0950167
124.1964134
150.2766367
300.8181967
244.9074667
177.875435
271.0134033
303.0663084
257.7006417
272.4130067
301.6041317
254.8894333
214.115655
294.61818
224.109655
298.0447033
253.5531634
354.317225
252.985855
246.691155
292.11797
310.60402
245.5420667
238.0250967
277.3111433
285.1706517
209.06308
282.8652867
379.8203234
279.6014033
187.9199434
317.9814983
227.2371817
274.6489267
295.2648767
270.3697467
368.9861117
244.5550483
239.6404133
316.7297467
339.0104767
310.516715
243.5037467
238.316715
264.77108
361.67108
236.378715
209.58881
238.9056517
191.8807467
204.1166517
208.8833717
189.6872283
215.0647684
195.72907
222.2023717
196.191245
334.2201017
261.747325
218.1233567
269.5529367
331.650035
274.1086933
182.3569333
269.73559
290.8235634
225.4342083
263.1687467
218.77208
232.4711117
186.661985
268.0327467
286.2284134
276.3737467
218.8481117
220.4234333
245.3950383
255.490625
259.081245
262.2864184
204.7098633
215.1786417
264.2937683
276.16234
224.4445617
228.1499733
298.0761167
216.9375034
234.8804383
285.95988
227.44007
241.05015
314.0863717
294.80742
260.0795683
252.9887684
296.511435
275.38923
266.28348
270.4244667
314.8782284
279.975165
293.2687683
214.6342917
251.994435
219.4790067
195.6720383
281.1468633
220.1884983
259.2695034
273.774705
271.747975
146.7975783
296.904165
225.7426417
270.094975
214.8808483
231.7149433
218.1723134
237.8066283
300.6654684
298.6690117
172.5500833
91.06535334
97.97239166
88.60938167
92.922445
84.04308
90.37641334
79.90104834
79.51474667
71.97174667
73.18774667
76.97511167
69.79308
78.171985
71.05974667
80.74974667
73.662145
115.0281217
110.4070683
102.3869783
103.9170483
95.81674667
114.9813817
119.1487784
120.5167467
108.5656517
99.62308
114.8357467
102.3527783
139.9917467
120.180985
115.60208
103.2584134
78.368445
79.45774667
74.08068333
75.49308
99.52174667
89.641715
99.57238166
105.18381
145.4510167
155.4134133
131.7493883
138.1804767
146.4960167
139.42808
112.5684134
122.4799533
214.709975
229.403245
273.926705
278.5119433
259.1897034
190.6879267
252.1400067
248.012985
215.0449133
355.6394034
230.06188
269.8267267
276.252495
299.0045517
247.285665
273.18808
301.2890484
271.0031117
256.9620483
200.1457467
244.8527783
208.0433817
114.31008
140.8276834
322.693625
271.842975
288.429975
330.9459583
290.2478
284.31961
335.733895
322.839925
281.6285767
337.4696083
314.9104334
287.689355
349.7622917
248.1002267
267.4858634
303.1913283
243.9813117
224.5612217
347.6723233
315.7187883
319.365965
275.56308
336.3187467
206.5424133
210.0869583
349.8761967
339.8633233
133.5481817
145.3538317
236.046785
209.6371967
303.0673534
278.6783834
316.2593067
324.3914967
295.777275
358.4962434
154.030815
120.2738634
142.156765
319.62617
351.5777417
325.1144467
290.62096
348.67641
343.114445
257.76008
363.0388583
317.48107
275.8456417
313.8141967
306.0935784
301.3120384
318.9690234
335.4298317
337.178465
240.66008
306.4823817
371.9184133
177.4786833
239.5835083
226.2136833
283.9483817
308.81308
297.6917467
307.9517783
220.3806833
331.866445
328.7187467
278.3813183
270.5154767
329.7447467
305.8406883
271.0514667
230.8789117
237.8521017
269.4490067
190.8333083
325.87907
213.2743984
228.5116067
232.9067817
187.8676617
316.5643517
265.8469867
260.9104383
294.6521583
288.21917
342.455715
279.85708
256.6327467
274.695445
259.5523817
250.8884134
187.0294134
164.2673817
132.233445
134.98208
106.2413817
94.33474667
105.5636833
98.014445
72.28838167
79.40704833
72.30741334
76.60774667
75.91104834
71.85781
77.61465167
75.37908
74.85968333
78.31496
80.90808
78.51408
84.34074667
76.094715
82.00368334
79.05881
83.371715
90.15474667
102.884715
133.740715
132.1004134
133.297445
138.4654133
128.648715
103.2076834
96.28541333
85.58211167
83.32101667
80.895445
82.66868334
85.19574667
94.37277833
115.6274133
113.0975
151.2967467
140.865715
153.9567467
149.11808
146.5024133
131.644445
128.1736517
152.18335
230.4863717
296.8787683
288.7151333
271.6846733
257.966705
274.9209433
324.796165
271.8884483
252.37035
227.05608
269.9137784
223.03435
227.8414133
290.7124134
300.84581
213.4773817
354.013985
332.13881
278.8817467
249.4063817
307.0144133
243.1173817
256.82908
291.39008
216.0338633
200.6626734
295.0864667
219.0294667
286.30834
190.674975
273.2235467
241.0261784
173.1285067
251.2495083
269.24235
332.2780484
318.0344133
263.8653817
290.2057784
282.4382617
272.6703617
297.81835
301.6817467
243.416885
297.4621
298.647415
302.1947467
322.3220483
220.5622283
281.7236083
306.1255933
261.5834817
248.1880383
255.62961
219.7072283
317.5888
307.7834384
238.4156417
286.4652167
263.6732917
237.6178
236.88307
312.4967367
195.1010884
262.7991967
327.1436783
256.777685
246.9570917
297.6711634
323.455145
317.1641183
288.4826367
298.7850383
200.5423084
230.34707
254.1983717
262.45061
268.3024834
289.7916417
276.5360067
199.2629434
191.9785017
231.2207217
173.878785
244.3188467
183.2511367
211.8851183
207.7944184
238.6691334
174.1004833
262.5717667
233.8999117
186.521575
163.0040717
210.4747483
236.25816
218.87107
194.73461
245.47734
247.092435
219.763975
144.9167367
303.718705
227.3260384
189.0095617
228.2761967
272.0013717
291.17234
241.65682
273.1607517
238.5107367
202.675945
291.8843017
248.096585
263.3827184
244.5121083
215.5728284
305.4290533
285.3163817
195.8137783
116.5837467
119.7566833
134.50708
143.3231117
141.4610167
95.55074667
89.30608
81.14241334
80.17977834
81.205715
79.54001667
81.656015
81.16869667
81.91656832
80.29374667
84.16974667
79.90104833
87.24141334
85.60738167
85.26538167
87.74174667
78.85614334
87.47565167
86.563715
95.51281
96.39301668
98.06511168
94.91108
98.60335
99.28741334
106.4884133
88.61577833
87.38708
84.35965167
82.75747667
85.75301667
81.44004834
90.38160667
88.025195
104.8037783
115.3234134
119.9530483
120.39008
121.8086834
141.6701117
154.38108
137.4393184
126.102715
178.400975
174.1513083
213.0188484
181.5866734
204.7096417
275.56061
275.36415
226.7431183
189.8581334
316.6702767
265.927705
300.26726
242.240975
293.325515
267.8841033
326.27408
301.2181467
338.293955
207.2907284
331.0441883
312.7344267
239.745515
399.0271383
432.0656367
234.7106417
326.5377683
324.890975
215.4636417
267.0552284
277.5365467
306.1951017
295.193975
285.3013717
359.7116733
297.2587683
306.669975
357.8873883
220.6000384
264.0468
361.54511
272.6020567
355.154365
310.7956667
388.3449267
306.69021
361.3278767
417.1764133
258.5579217
262.450705
257.8083083
278.9554033
221.34734
265.8516417
223.5830067
179.3256417
161.953435
276.0990067
266.8274183
249.188895
306.89161
282.80569
209.7025567
311.812705
255.9863983
222.9835883
289.7888867
273.78506
238.984375
246.5485284
256.0744
325.2403217
267.1841433
221.119245
271.9698634
209.2886417
205.602705
248.20061
267.1184033
182.428975
246.02188
372.0618
404.4123717
358.2553233
356.2700133
349.1875417
269.8669117
246.3830384
416.1310017
325.9893334
294.8302517
258.8746833
357.4908267
322.5716767
266.3696767
225.4419667
299.6980517
316.9111334
270.5067683
278.9364983
255.8196733
193.9623867
111.9579117
110.85588
116.486435
227.7690867
191.7329584
277.3911967
284.0601334
184.6077367
101.1660383
104.26915
115.1748017
345.391025
297.1093017
217.794245
324.4683834
200.8016583
71.91807167
69.68940333
66.42282833
61.82679167
63.82385
58.64622333
64.21832167
59.84822667
65.59889333
63.78132167
62.67922667
65.94095667
61.95095667
65.42795667
62.805925
68.45516333
64.03475
67.169465
68.84795667
64.09159167
69.06968667
64.56022667
70.53895667
64.02186167
62.86289334
69.62705167
64.30689334
66.56152833
68.87332167
66.28799167
68.60589667
62.62229
65.62422667
69.00625834
65.00368667
71.23556
74.12989334
76.60635333
73.85125833
84.78249667
88.48141667
97.63286166
114.8533217
148.628925
152.0235283
150.7949567
122.8078617
138.97702
141.282195
162.3279883
125.1068934
155.601735
330.426815
387.35091
267.46661
198.7946884
266.8335617
296.777245
259.937005
304.2403817
412.3503817
217.27108
242.1795734
372.6831317
311.650445
365.5216517
238.9531833
248.668485
333.2018283
298.29278
273.5214984
297.71708
298.9168033
266.9784684
196.54265
352.6439267
194.2903267
346.9564033
312.2544867
266.5601517
324.2628984
342.9412283
342.6695917
253.2697784
234.7256833
228.1136833
308.1162234
326.7415117
207.4416517
222.7303183
264.92707
266.7731734
215.2434
275.0998917
253.0687267
319.9837817
383.3420684
209.6687683
231.31056
276.4224184
293.2434983
277.39164
303.2364217
343.9544034
225.8510683
301.5150533
295.0807667
225.6754767
222.1540483
304.6836834
357.63624
294.6304034
300.1537984
356.6346234
360.50239
263.5121083
284.3554883
325.6987917
400.44704
315.247905
222.3933217
303.4607483
252.0458934
300.7230383
265.0914517
262.0134517
279.41115
334.212945
239.6379434
322.692675
253.7174183
361.2467783
247.2974134
251.9523817
194.4900167
305.4356717
285.8420483
206.6965033
325.2685367
272.866505
204.3269817
215.1207233
328.6952817
357.888085
229.8568067
366.8298017
328.7225783
225.9767533
336.5056433
388.6291983
303.0088333
305.5747517
211.4806717
272.24264
338.5711967
207.3959567
257.334195
336.9507183
275.8402267
293.0471333
368.35756
249.5346634
298.5302483
325.1013683
329.1668617
223.8031217
315.43648
347.523585
297.2801117
240.0584133
160.4737467
130.6564134
120.7510484
105.3737467
115.9376833
108.5911433
86.26604834
75.14465167
69.31814333
73.53601667
71.19908
70.68012667
72.58329334
73.25142833
64.59284334
74.18841333
67.34208
72.00974667
69.21674667
72.99138167
65.99941334
71.81341333
69.97038167
67.65238167
70.60374667
70.48968333
67.310445
74.65074667
64.85304833
70.86974667
67.34838167
69.00774667
75.670445
67.18365167
69.33714333
67.23435
70.80641333
71.319445
80.13915
89.43908
109.7881117
127.5276517
113.8667467
126.85008
145.5714133
120.0543817
131.460715
140.770145
234.0457683
256.889975
277.3468317
256.9090067
216.4896733
179.040705
203.753245
356.8270934
249.1046617
261.8056233
194.61605
266.449255
307.0966833
170.8668417
229.7350167
276.0570483
395.3707467
307.4704133
242.1421117
341.44235
247.886445
239.48208
302.8470167
274.6568117
218.3391017
188.7813083
236.5734967
186.0905917
161.83383
252.0325933
150.4276233
180.9457083
291.4338117
283.5122683
206.83172
327.9546617
255.980445
168.909715
182.3934134
380.77235
433.4784767
318.490445
290.8833184
273.7454133
281.6874134
255.67008
288.6793817
243.9723817
186.8943234
156.4052134
195.760705
178.9203717
192.3913083
194.1774667
211.3029583
226.5864317
201.7221133
259.1845417
239.4240033
294.5420533
303.30631
231.3571733
274.9551117
343.20308
383.1220167
221.2167783
268.7357467
290.63008
326.5274134
286.405715
216.8214133
249.74816
257.7450067
201.9420383
246.3767683
267.238705
198.1738317
267.1372134
274.7251167
233.9162833
276.468905
210.0253033
247.0767283
160.4702633
272.16759
310.6116517
330.4287467
249.9004767
311.9860483
355.49608
289.2873817
226.3087467
313.0627467
328.9784134
297.8627784
131.4226833
77.04474667
69.79941334
71.249715
69.408805
68.79485167
70.17311167
63.95906667
73.12438167
61.10377833
71.800715
62.99101667
68.96981
67.97535
63.90311167
69.35604833
66.97474667
66.31608
69.37501667
67.69684167
66.83531833
67.734715
70.80011167
69.53341334
74.28974667
110.8140484
112.9674133
118.0214133
110.4974133
91.44038168
84.54338167
66.16135667
68.19711167
66.30331834
69.09641333
67.10774667
66.91141334
67.84874667
67.83604833
67.26608
69.66001667
63.56114334
73.776715
66.09431834
69.38781
69.25474667
67.55104834
66.48708
69.79304834
67.87404833
68.57074667
68.06411167
70.40108
63.63704833
66.63268334
69.88529333
61.04031833
72.46574667
63.71314333
68.54538167
65.682715
65.43574667
68.16535
64.31474667
68.44411167
65.093715
71.76274667
64.960715
66.88608
70.33777833
62.46531834
69.50181
66.32235
65.63208
69.248445
71.08501667
63.52308
70.16674667
65.08741334
74.64780167
71.52841333
70.825445
72.88365167
71.61708
86.08241334
75.93008
82.51674667
86.31038167
105.8171117
144.842985
137.1861434
123.4807783
128.6993184
133.25308
113.47408
127.7557467
122.9930483
215.628625
233.6411
295.7013067
258.7905767
252.0132133
181.2701333
205.1531967
260.4958267
247.26315
243.2883817
227.9679217
217.94102
231.66662
245.150445
227.4044133
265.8793184
258.8494767
225.4536834
257.6334134
265.4361117
207.1313817
206.1560483
219.49408
209.6267784
289.4624667
265.6113867
301.9706733
210.587165
300.5843067
328.3174667
243.9255783
211.7180133
253.45563
261.7203134
268.5906184
242.7259184
275.58569
283.764715
226.2705883
216.8339533
254.6819533
227.2143183
231.6160167
216.2955883
223.78162
192.5519533
228.1706834
243.1299533
249.6067367
201.5555467
314.1242767
284.72488
283.1923084
262.31552
275.7470317
260.9545817
247.6900483
274.0937467
301.0547467
259.349715
138.4717467
229.785715
221.8880167
202.4764133
178.0108417
271.94035
155.24235
249.7927783
201.4250484
242.3891117
202.60308
276.7030484
329.3306417
361.19361
253.9195783
223.4248
286.105705
157.4185467
280.15861
302.43155
208.298425
179.8452284
279.8800067
246.2216334
197.0196767
241.4722983
214.813715
255.1824133
217.9234134
190.53808
222.483445
240.241985
195.19308
225.5867467
252.5034134
161.2020483
93.87877833
95.24668334
90.25608
81.03962333
85.22367667
74.351845
71.47439
76.51274667
73.75131833
77.01941333
74.01738167
73.61211167
74.56208
75.77804833
71.67401667
74.02374667
70.369445
75.524715
71.47138167
73.28274667
71.26235
73.916175
69.98301667
73.39665167
75.12581
67.91201667
73.85274667
66.14511167
73.795715
73.03565167
70.11329333
72.51008
67.81704833
69.61577833
69.97041333
68.71004834
70.74935
74.74574667
82.46611167
104.486985
131.98008
133.13281
120.9663183
116.634445
116.2227784
115.6020167
113.3474133
143.95008
309.190705
224.1149117
240.6641017
246.5792133
243.5708483
280.677785
298.139165
255.4015784
195.7802117
218.6555784
249.9050367
227.33937
231.5063867
247.916275
234.280355
183.9090433
303.24
341.6197467
312.86369
336.613025
288.277975
286.4492567
235.8843034
254.5617467
341.0473717
243.5076417
228.68153
190.9218167
266.535705
213.2342133
232.531975
218.0414033
259.075735
